plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.2321829046399592,-0.1671793867203815,-0.1669433875148042,19.157,8,a7101821582,male,156,2002,O,University of Houston,2.0
,-0.1418369971224578,-0.1352778871174082,154.66,17,a6701474154,male,11,2003,E,"University of California, Los Angeles",0.0
,0.0095877493766591,-0.0523029257508648,73.027,15,a7404069278,male,43,2001,D,Brown University,1.0
2.757024699868861,,,8.6603,28,a7003693014,female,12,2002,J,"University of California, Los Angeles",0.0
3.417601579959592,,,8.6603,28,a7003693014,male,53,2002,J,University of Rochester,0.0
,,,8.6603,28,a7003693014,female,32,2002,F,University of Minnesota,0.0
,,,8.6603,28,a7003693014,female,655,2002,J,American University,0.0
-0.0718018400845972,-0.166693429171496,-0.1649708806419888,105.0,7,a7403656319,male,991,2002,H,Claremont Graduate University,4.0
,-0.1474826943071655,-0.1428436666508352,6.4031,11,a7004154834,male,70,2000,D,Ohio State University,0.0
2.929465740348284,-0.1421125919068607,-0.1316936007752262,30.017,3,a6602526741,female,44,2004,C,Rutgers University,2.0
,-0.1421125919068607,-0.1316936007752262,30.017,3,a6602526741,female,56,2004,D,Brown University,2.0
,-0.1358828692470244,-0.0953064732549592,26.833,13,a7004871751,male,501,2004,E,Fordham University,1.0
,-0.1358828692470244,-0.0953064732549592,26.833,13,a7004871751,male,34,2004,I,"University of California, Santa Barbara",1.0
,,,6.4031,11,a6603310632,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1564945578452288,-0.1439695427125295,16.432,4,a7404802174,male,63,2001,E,University of Iowa,2.0
,,,27.731,27,a7005093261,male,908,2004,O,Claremont Graduate University,0.0
,0.0079183277795052,4.3230470471290925,7.746,1,a6506433914,male,184,2003,I,Syracuse University,0.0
,-0.1657090738925894,-0.1596665678016142,48.239,29,a6602431557,male,133,2002,P,Colorado State University,0.0
,,,2.0,1,a6506782186,male,251,2001,O,Syracuse University,0.0
,-0.1425016340577826,-0.1424846020899123,638.01,22,a7006834393,male,353,2003,C,Wayne State University,1.0
,-0.1671837159789206,-0.1670796446263286,49.051,18,a7003978816,male,464,2002,J,"University of Wisconsin, Milwaukee",4.0
,-0.1671837159789206,-0.1670796446263286,49.051,18,a7003978816,male,17,2002,D,Cornell University,4.0
,-0.1671837159789206,-0.1670796446263286,49.051,18,a7003978816,female,70,2002,N,University of Massachusetts,4.0
,-0.1424976652641245,-0.1423398852783415,36.056,5,a11639185900,male,353,2003,E,Wayne State University,0.0
,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,female,38,2001,F,University of Maryland,0.0
,-0.1424721443053908,-0.1419587964718637,107.36,23,a7401896887,male,132,2003,H,Colorado State University,3.0
,-0.1424721443053908,-0.1419587964718637,107.36,23,a7401896887,male,86,2003,L,University of Oregon,3.0
12.891448314511354,-0.1424721443053908,-0.1419587964718637,107.36,23,a7401896887,male,2,2003,G,Harvard University,3.0
-0.299820404570627,-0.1424721443053908,-0.1419587964718637,107.36,23,a7401896887,female,30,2003,F,University of Colorado,3.0
1.863158316604468,-0.1424721443053908,-0.1419587964718637,107.36,23,a7401896887,female,12,2003,F,University of Wisconsin,3.0
,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,,649,2001,E,American University,2.0
,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,male,493,2001,L,Colorado School of Mines,2.0
5.671583487036929,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,male,11,2001,G,University of Chicago,2.0
,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,male,1102,2001,O,New School for Social Research,2.0
,-0.1425770880086713,-0.1418699153925406,13.304,7,a6602948322,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1420841139087139,-0.1376060099401522,8.4853,7,a6603604286,female,196,2003,J,George Washington University,1.0
,-0.1420841139087139,-0.1376060099401522,8.4853,7,a6603604286,male,9,2003,G,Yale University,1.0
,-0.1420841139087139,-0.1376060099401522,8.4853,7,a6603604286,male,129,2003,E,University of Missouri,1.0
,-0.1516381838933519,-0.1401818041306701,48.59,13,a7004593708,male,34,2001,R,"University of California, Santa Barbara",2.0
-0.1730336307133697,-0.1516381838933519,-0.1401818041306701,48.59,13,a7004593708,female,38,2001,G,University of Maryland,2.0
-0.259362266255731,-0.1516381838933519,-0.1401818041306701,48.59,13,a7004593708,male,71,2001,N,Indiana University,2.0
0.1283971288130759,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,female,161,2002,C,McMaster University,2.0
-0.0533854047136466,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,male,8,2002,E,University of Washington,2.0
,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,male,473,2002,P,George Mason University,2.0
,-0.1558156387827469,-0.1527181236084392,154.21,22,a7202789151,female,373,2001,I,Georgia State University,1.0
,-0.1481943996345693,-0.1477508411278406,31.686,21,a7102087591,male,525,2000,O,Oklahoma State University,1.0
,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,male,15,2001,C,University of Wisconsin,1.0
-0.2440629430339651,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,male,80,2001,N,Vanderbilt University,1.0
,-0.124455335666784,-0.0086088717991781,39.115,22,a7402346837,male,7,2003,G,University of Chicago,1.0
3.490118093169558,-0.124455335666784,-0.0086088717991781,39.115,22,a7402346837,male,1,2003,C,"University of California, Berkeley",1.0
,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,11,2003,F,"University of California, Los Angeles",3.0
-0.1504161930287406,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,16,2003,D,University of Pennsylvania,3.0
0.3416292357472608,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,61,2003,F,Ohio State University,3.0
,-0.1277443176681555,0.0573176958790417,70.654,18,a35619751500,male,127,2001,D,North Carolina State University,0.0
,-0.1411105348919874,-0.1259407448440278,1394.4,28,a35350444400,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1488385396363872,-0.1428841637300821,5.099,5,a7403169075,male,18,2000,F,University of Pennsylvania,3.0
,,,8.0,22,a6506495753,female,1046,2000,J,New School for Social Research,0.0
,,,18.547,15,a7006576321,male,196,2003,L,George Washington University,0.0
-0.0649317908247869,,,18.547,15,a7006576321,male,11,2003,L,"University of California, Los Angeles",0.0
,-0.1418458563524015,-0.141116073461536,70.228,12,a6701561669,male,32,2004,O,University of Colorado,3.0
0.8326676766342304,-0.1418458563524015,-0.141116073461536,70.228,12,a6701561669,female,2,2004,D,Harvard University,3.0
,-0.1418458563524015,-0.141116073461536,70.228,12,a6701561669,male,19,2004,H,University of Michigan,3.0
-0.077245276625436,-0.1418458563524015,-0.141116073461536,70.228,12,a6701561669,male,16,2004,G,Cornell University,3.0
,,,60.498,22,a7004923655,male,390,2002,G,Texas Tech University,0.0
,-0.1425016781289012,-0.1424774315887677,92.336,26,a16429576800,male,458,2003,E,George Mason University,3.0
0.0870858234136433,-0.1425016781289012,-0.1424774315887677,92.336,26,a16429576800,female,231,2003,J,Boston College,3.0
,-0.1425016781289012,-0.1424774315887677,92.336,26,a16429576800,female,35,2003,F,University of Maryland,3.0
,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,male,252,2001,O,Simon Fraser University,1.0
,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,male,252,2001,O,Simon Fraser University,1.0
,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,male,19,2001,E,Johns Hopkins University,1.0
,2.3683192141131504,1.253667427725912,993.96,29,a7401610061,male,101,2000,O,Colorado State University,2.0
,2.3683192141131504,1.253667427725912,993.96,29,a7401610061,male,162,2000,O,University of Connecticut,2.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,female,27,2003,J,"University of California, Davis",1.0
,-0.142489267615458,-0.1423611860652973,66.272,13,a6507841899,female,30,2003,J,University of Colorado,2.0
,-0.142489267615458,-0.1423611860652973,66.272,13,a6507841899,male,3,2003,J,Massachusetts Institute of Technology,2.0
-0.2023384736797699,-0.142489267615458,-0.1423611860652973,66.272,13,a6507841899,male,11,2003,J,"University of California, Los Angeles",2.0
,-0.1501310781483447,0.2810867952473391,8.0623,25,a6506326152,male,1,2002,I,"University of California, Berkeley",0.0
,,,34.828,19,a55435798700,male,240,2002,O,Kansas State University,0.0
,,,34.828,19,a55435798700,male,133,2002,F,Colorado State University,0.0
,-0.1120505560925088,0.040811734208472,194.93,20,a6604061536,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1672135521161806,-0.1671640886782022,54.443,24,a7401878367,male,114,2002,E,Iowa State University,0.0
,-0.1411929555654746,-0.112919446975908,19.519,25,a16475049100,male,101,2000,G,Colorado State University,1.0
,-0.1419648583663133,-0.1513065211428517,93.718,23,a7103404754,female,189,2002,E,Georgetown University,2.0
-0.1896612076797328,-0.1419648583663133,-0.1513065211428517,93.718,23,a7103404754,male,19,2002,N,Columbia University,2.0
,-0.1427678550662092,-0.1427136833852496,232.96,21,a6603889672,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,,,93.145,30,a7005506549,male,6,2004,O,University of Washington,0.0
9.616233550023876,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,3,2003,E,Massachusetts Institute of Technology,2.0
,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,129,2003,G,University of Missouri,2.0
,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,251,2003,O,Kansas State University,2.0
6.589155340643943,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,2,2003,G,Harvard University,2.0
0.1482023127596558,-0.1599524383875068,-0.1029014323027937,0.0,6,a14056961200,male,32,2002,J,University of Minnesota,3.0
0.1895915184111646,-0.1373954432972159,-0.1393985150246901,63.079,15,a7004132243,male,3,2003,C,Massachusetts Institute of Technology,4.0
,-0.1373954432972159,-0.1393985150246901,63.079,15,a7004132243,male,458,2003,E,George Mason University,4.0
0.1246963854020413,-0.0798085557208479,0.2352789052879751,43.417,15,a6603390069,male,261,2002,D,Simon Fraser University,2.0
,-0.1379273656309944,-0.094643213037154,59.431,16,a6604035782,male,21,2001,D,Columbia University,1.0
,-0.1379273656309944,-0.094643213037154,59.431,16,a6604035782,female,11,2001,J,University of Chicago,1.0
,0.044517755235218,0.82578265352844,149.14,9,a7101664262,female,1,2002,O,"University of California, Berkeley",1.0
,0.044517755235218,0.82578265352844,149.14,9,a7101664262,male,612,2002,M,Fordham University,1.0
,0.044517755235218,0.82578265352844,149.14,9,a7101664262,male,9,2002,E,University of Chicago,1.0
,-0.1415967240750995,-0.1376492554103837,70.399,8,a6602652852,female,23,2003,J,University of Illinois,0.0
,-0.1424965142286147,-0.142375216055965,3.873,16,a57193999940,male,18,2003,F,Columbia University,1.0
,-0.1139708410325549,0.8887963312290508,28.531,9,a7102491600,male,9,2002,G,University of Chicago,1.0
,-0.1469149211515459,-0.1432118651152105,166.65,10,a6602094269,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.16697756648133,-0.1660932924214372,57.07,15,a7403287725,male,21,2002,C,University of Michigan,2.0
,-0.16697756648133,-0.1660932924214372,57.07,15,a7403287725,male,9,2002,I,University of Chicago,2.0
8.293990809249076,-0.1310473133120492,0.2418256354823852,32.619,17,a7005783609,male,13,2001,D,California Institute of Technology,1.0
,,,11.874,36,a7003823546,male,37,2000,F,University of Maryland,0.0
,,,11.874,36,a7003823546,male,1,2000,L,"University of California, Berkeley",0.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,41,2002,I,Duke University,0.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,1,2002,E,"University of California, Berkeley",0.0
,-0.0544787509818499,0.0003277589247092,240.73,31,a7005494815,male,189,2003,J,Georgetown University,2.0
3.490118093169558,-0.0544787509818499,0.0003277589247092,240.73,31,a7005494815,female,1,2003,F,"University of California, Berkeley",2.0
12.48323612331618,-0.1579025931785405,-0.1569055841205141,35.128,4,a6602659594,male,3,2001,E,Harvard University,2.0
,-0.1470140825956798,-0.1405384128151359,27.368,13,a6601963673,male,85,2000,H,Washington State University,2.0
8.962092258228415,,,61.008,21,a7005322893,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,-0.1421632359491837,-0.1408870424245337,45.552,18,a6602897563,male,3,2003,F,Massachusetts Institute of Technology,1.0
0.0384845744969915,-0.1421632359491837,-0.1408870424245337,45.552,18,a6602897563,male,374,2003,D,Texas Tech University,1.0
-0.295162516841479,-0.1421632359491837,-0.1408870424245337,45.552,18,a6602897563,female,4,2003,H,Stanford University,1.0
3.80080308637012,-0.1620154058790728,-0.1479576378842622,61.62,14,a7004593708,male,175,2002,O,University of Nebraska,2.0
,-0.1620154058790728,-0.1479576378842622,61.62,14,a7004593708,male,81,2002,O,Indiana University,2.0
0.1174772203203479,-0.1620154058790728,-0.1479576378842622,61.62,14,a7004593708,female,16,2002,C,University of Wisconsin,2.0
5.841273637672008,-0.142608810936636,-0.1412608684873114,248.22,19,a7202206335,male,11,2004,C,"University of California, San Diego",2.0
,-0.1442424304845974,-0.1412044716644393,115.55,31,a7201833855,male,27,2000,L,University of Illinois,3.0
,-0.1442424304845974,-0.1412044716644393,115.55,31,a7201833855,male,37,2000,F,University of Maryland,3.0
-0.3033706116183937,-0.1422499143434065,-0.13051110686365,48.198,22,a7402086123,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1427966425941724,-0.1426185934168096,14.071,25,a6602775999,female,38,2004,F,Duke University,1.0
,-0.1427966425941724,-0.1426185934168096,14.071,25,a6602775999,male,914,2004,O,American University,1.0
,-0.1393173214336138,-0.1256620071950341,70.128,20,a7003889413,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1632652770976679,-0.1409480169774445,196.47,42,a6701410902,male,12,2002,E,"University of California, Los Angeles",1.0
-0.2646613891356483,-0.1632652770976679,-0.1409480169774445,196.47,42,a6701410902,male,114,2002,D,Iowa State University,1.0
-0.2362161862379268,-0.1468152457314929,-0.1441476388233215,23.065,15,a7005392708,male,26,2000,L,University of Minnesota,5.0
,-0.1468152457314929,-0.1441476388233215,23.065,15,a7005392708,male,10,2000,H,University of Chicago,5.0
,-0.1407593688419196,-0.1309282385965653,28.965,7,a7004871325,male,17,2004,D,Columbia University,1.0
,-0.0559537852257459,0.3018884017095018,181.47,16,a7403442513,male,30,2004,E,Northwestern University,1.0
4.07300449413297,-0.0559537852257459,0.3018884017095018,181.47,16,a7403442513,female,35,2004,F,University of Maryland,1.0
6.506244851170197,-0.0559537852257459,0.3018884017095018,181.47,16,a7403442513,female,1,2004,I,"University of California, Berkeley",1.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,female,61,2003,E,Ohio State University,1.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,male,18,2003,G,Columbia University,1.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,male,374,2003,P,Texas Tech University,1.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,female,196,2003,E,George Washington University,1.0
,-0.1428002119878337,-0.1427952264538065,34.059,33,a55833487200,male,66,2004,E,University of Virginia,0.0
,-0.1428002119878337,-0.1427952264538065,34.059,33,a55833487200,male,664,2004,F,Western Michigan University,0.0
,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,612,2002,G,Fordham University,1.0
1.1043343715576492,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,24,2002,F,University of Illinois,1.0
,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,19,2002,G,Columbia University,1.0
,-0.1424993394432443,-0.1423178023844588,4.2426,7,a7402065791,male,282,2003,H,Georgia State University,1.0
,-0.1412031557907398,-0.1191631339768537,161.45,14,a7006328109,female,196,2003,F,George Washington University,0.0
,-0.1408208572224642,-0.1322863736920022,53.329,7,a35613928700,male,375,2004,D,Binghamton University,0.0
,-0.1408208572224642,-0.1322863736920022,53.329,7,a35613928700,male,24,2004,F,Pennsylvania State University,0.0
,,,6.4031,19,a7005831189,male,58,2003,D,Texas A&M University,0.0
-0.2582270955002462,,,6.4031,19,a7005831189,male,495,2003,H,West Virginia University,0.0
,,,6.4031,19,a7005831189,male,42,2003,L,Boston University,0.0
,-0.1561216272758178,-0.1339735863775892,4.0,3,a6506962565,male,2,2001,E,Massachusetts Institute of Technology,2.0
-0.3033343576250063,-0.1561216272758178,-0.1339735863775892,4.0,3,a6506962565,male,22,2001,F,University of Michigan,2.0
,-0.1561216272758178,-0.1339735863775892,4.0,3,a6506962565,male,23,2001,D,University of Arizona,2.0
12.008292629792384,-0.1145857745754063,0.428368978005466,21.749,15,a7102913158,male,2,2001,D,Massachusetts Institute of Technology,1.0
0.1808460498114656,-0.1145857745754063,0.428368978005466,21.749,15,a7102913158,male,45,2001,G,New York University,1.0
3.686265268139135,,,0.0,1,a35511652100,male,2,2004,L,Harvard University,0.0
,,,0.0,1,a35511652100,male,89,2004,O,University of Oregon,0.0
,-0.1573758473350788,-0.1569238952802942,87.618,30,a6602902778,male,595,2001,D,Clark University,1.0
,-0.1573758473350788,-0.1569238952802942,87.618,30,a6602902778,female,12,2001,F,"University of California, Los Angeles",1.0
2.192124957453723,-0.1425223325055463,-0.1375525888117143,3.7417,12,a6603572888,female,13,2004,G,California Institute of Technology,1.0
,-0.165786763421163,-0.1462793417425631,37.908,30,a22981074400,male,22,2002,F,Johns Hopkins University,1.0
,-0.165786763421163,-0.1462793417425631,37.908,30,a22981074400,female,24,2002,J,University of Illinois,1.0
,-0.0872266502034525,8.875774548719908,36.905,22,a57189255724,male,26,2000,L,University of Minnesota,3.0
3.947377121744793,-0.1404729166061951,-0.1105026841527872,183.54,20,a7401596903,,18,2003,C,Columbia University,2.0
,-0.1404729166061951,-0.1105026841527872,183.54,20,a7401596903,male,61,2003,D,Ohio State University,2.0
,,,7.2111,11,a6603708045,male,189,2004,P,University of Delaware,0.0
,,,7.2111,11,a6603708045,female,17,2004,F,Columbia University,0.0
,-0.14006139411666,-0.1288663450357297,30.381,33,a57010791700,female,719,2003,G,American University,0.0
,0.5803041201954988,0.034003657497479,63.561,10,a7003736000,male,86,2001,O,University of Virginia,1.0
,-0.1414533257533339,-0.1277014408438045,450.92,32,a7005790571,male,7,2000,O,Stanford University,0.0
,,,18.055,28,a8843658500,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,,,39.345,6,a6602597836,male,218,2002,F,University of Delaware,0.0
1.093710536648984,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,,,2.2361,16,a7006127065,female,453,2001,L,George Mason University,0.0
,,,2.2361,16,a7006127065,female,27,2001,O,University of Minnesota,0.0
,,,2.2361,16,a7006127065,female,197,2001,E,Georgetown University,0.0
-0.2832011737303739,6.20066670639645,0.901036835489495,185.2,25,a7003593594,male,518,2003,O,Oklahoma State University,1.0
-0.2653596745520448,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,495,2003,G,West Virginia University,1.0
,6.576881034707204,3.581160397050581,72.243,29,a55986216500,male,11,2001,G,University of Chicago,2.0
,-0.1383853526300208,-0.1381531357377923,322.8,25,a6701845739,male,81,2003,I,Washington State University,0.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,161,2003,J,University of Western Ontario,3.0
0.2277170431342081,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,11,2003,O,"University of California, Los Angeles",3.0
,-0.1482853183848552,-0.1330269428863533,33.136,8,a55498582600,male,537,2001,O,Oklahoma State University,2.0
-0.2545338794377414,-0.1482853183848552,-0.1330269428863533,33.136,8,a55498582600,male,11,2001,J,University of Chicago,2.0
0.2597070943352982,-0.1196537571765438,0.1010446655046396,265.86,25,a7004449292,male,30,2004,L,Northwestern University,1.0
0.4058556042711753,-0.1196537571765438,0.1010446655046396,265.86,25,a7004449292,male,8,2004,O,Princeton University,1.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,45,2002,D,Brown University,1.0
,-0.142457373936591,-0.1422649879515474,547.83,28,a6603742639,male,37,2003,C,"University of California, Irvine",1.0
,0.6017795414516193,1.1612936050929397,17.436,13,a7004949510,male,158,2000,E,Queen's University,0.0
,,,0.0,0,a57219353202,female,603,2003,O,Clark University,0.0
3.5132720038323813,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,female,12,2002,I,"University of California, Los Angeles",3.0
,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,female,10,2002,F,Princeton University,3.0
,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,male,45,2002,L,Brown University,3.0
,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,male,169,2002,P,University of Western Ontario,3.0
,,,9.1104,35,a6507891594,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,,,9.1104,35,a6507891594,female,79,2004,M,Brandeis University,0.0
,,,9.1104,35,a6507891594,male,2,2004,J,Harvard University,0.0
,,,9.1104,35,a6507891594,male,577,2004,G,Temple University,0.0
-0.1610527420036747,,,7.874,35,a24428144600,male,46,2003,O,Michigan State University,0.0
,,,7.874,35,a24428144600,male,196,2003,D,George Washington University,0.0
,,,7.874,35,a24428144600,male,505,2003,J,"University of Missouri, Kansas City",0.0
,-0.0391713969541975,0.7862650481320869,19.748,13,a6602797364,male,12,2002,O,"University of California, Los Angeles",1.0
-0.0391992216380139,-0.0391713969541975,0.7862650481320869,19.748,13,a6602797364,male,9,2002,D,University of Chicago,1.0
,-0.1467189651367454,-0.1342274386258623,6.4807,9,a56128402200,female,28,2000,O,University of Colorado,2.0
1.1319432023811555,0.2009254275639111,0.7451362741309621,213.21,15,a7401553445,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,-0.1491834480331083,-0.1477331286875717,11.705,10,a7005780879,female,73,2000,D,University of Massachusetts,2.0
,-0.1491834480331083,-0.1477331286875717,11.705,10,a7005780879,female,186,2000,E,University of Miami,2.0
,-0.1414710950773909,-0.1396518714764667,91.924,31,a6701428640,male,23,2004,L,University of Illinois,2.0
,-0.1414710950773909,-0.1396518714764667,91.924,31,a6701428640,male,10,2004,F,Yale University,2.0
,-0.1414710950773909,-0.1396518714764667,91.924,31,a6701428640,male,42,2004,C,Boston University,2.0
11.697364190708116,-0.1460998562034083,-0.1215325038750787,47.917,8,a17433674100,male,3,2000,G,Harvard University,1.0
,0.1520108875659191,0.0392667934681676,119.43,8,a7101971287,male,31,2001,K,University of North Carolina,1.0
,0.1520108875659191,0.0392667934681676,119.43,8,a7101971287,male,45,2001,F,New York University,1.0
-0.182774077106,-0.1432437532324307,-0.133258281381586,75.053,13,a7006249663,male,23,2000,H,University of Michigan,2.0
,-0.142479004481448,-0.1423257083716518,73.267,34,a7201517694,male,183,2003,E,University of Delaware,0.0
-0.2813574393256579,,,7.2801,5,a7103178355,male,31,2001,B,University of North Carolina,0.0
4.385813817657563,-0.1411852191556365,-0.1377949469032775,43.209,27,a7404023571,male,27,2000,M,University of Illinois,1.0
,-0.1411852191556365,-0.1377949469032775,43.209,27,a7404023571,male,70,2000,G,Ohio State University,1.0
