plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.0999051498338452,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,male,6,2003,D,University of Washington,1.0
,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,male,40,2003,D,Duke University,1.0
,8.98703155995031,5.767679251434491,328.95,24,a7006900058,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1424740349808431,-0.1420552955024181,70.093,20,a6602328796,male,40,2003,J,Duke University,3.0
,-0.1424740349808431,-0.1420552955024181,70.093,20,a6602328796,female,30,2003,J,University of Colorado,3.0
-0.2900301960074199,-0.1424740349808431,-0.1420552955024181,70.093,20,a6602328796,female,34,2003,J,University of Texas,3.0
0.3787697086846838,-0.1424740349808431,-0.1420552955024181,70.093,20,a6602328796,male,17,2003,J,Cornell University,3.0
,3.1350039003340813,2.9174812434878854,96.799,19,a6601957054,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,,,20.322,28,a7006756378,male,156,2002,O,University of Houston,0.0
,,,20.322,28,a7006756378,male,133,2002,O,Colorado State University,0.0
,,,20.322,28,a7006756378,male,124,2002,O,Rice University,0.0
,-0.1323423438145308,-0.1181583835375753,108.83,10,a57203285766,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1323423438145308,-0.1181583835375753,108.83,10,a57203285766,male,518,2003,E,Oklahoma State University,0.0
,-0.1580970853746963,-0.1580610249880603,25.981,11,a7003839193,male,43,2001,D,Brown University,0.0
,-0.1580970853746963,-0.1580610249880603,25.981,11,a7003839193,male,1,2001,D,"University of California, Berkeley",0.0
2.757024699868861,-0.1198791564929706,0.3698029721037663,90.272,10,a7003650420,female,12,2002,J,"University of California, Los Angeles",2.0
-0.2895133940232723,-0.1198791564929706,0.3698029721037663,90.272,10,a7003650420,male,315,2002,J,Georgia State University,2.0
-0.0718018400845972,-0.1671801785397017,-0.167073410191194,36.77,10,a7202642296,male,991,2002,H,Claremont Graduate University,1.0
,-0.1461952586490953,-0.1001207252190898,83.994,21,a7201689087,male,70,2000,D,Ohio State University,0.0
,-0.0409808203488243,0.5082545402604082,222.23,23,a57190492381,male,72,2002,O,Vanderbilt University,1.0
,-0.0409808203488243,0.5082545402604082,222.23,23,a57190492381,male,8,2002,O,University of Washington,1.0
2.9953289125051006,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,female,473,2002,M,George Mason University,2.0
,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,male,97,2002,M,University of Missouri,2.0
2.929465740348284,-0.1427995751836136,-0.1427565349584428,36.986,15,a7004045133,female,44,2004,C,Rutgers University,2.0
,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,male,501,2004,E,Fordham University,0.0
,-0.1427433454686913,-0.1420625735689255,170.35,15,a7005549496,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1570810172488699,-0.1547396573791586,80.231,6,a7403656319,male,63,2001,E,University of Iowa,1.0
,-0.1570810172488699,-0.1547396573791586,80.231,6,a7403656319,female,71,2001,E,Indiana University,1.0
,-0.1427258456427444,-0.1421333290779119,36.097,19,a7202731518,male,908,2004,O,Claremont Graduate University,0.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,184,2003,I,Syracuse University,2.0
3.965839806640993,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,female,25,2003,I,Johns Hopkins University,2.0
-0.2799886987233914,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,female,35,2003,I,University of Maryland,2.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,170,2003,I,University of Connecticut,2.0
5.98127988373758,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,1175,2003,I,New School for Social Research,2.0
,0.9966370828659308,0.6646939804774604,107.87,23,a7004326556,male,133,2002,P,Colorado State University,0.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,251,2001,O,Syracuse University,0.0
,,,174.11,39,a6507000513,male,353,2003,C,Wayne State University,0.0
-0.2582934357225431,,,174.11,39,a6507000513,female,161,2003,C,University of Western Ontario,0.0
,,,174.11,39,a6507000513,male,3,2003,C,Massachusetts Institute of Technology,0.0
,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
5.793052139387619,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,male,1,2002,J,"University of California, Berkeley",1.0
3.8312876692795705,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,male,6,2002,J,Yale University,1.0
,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,male,14,2002,J,University of Pennsylvania,1.0
,-0.1425009335558731,-0.1424724740424205,12.083,18,a6602124920,male,353,2003,E,Wayne State University,0.0
,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,female,38,2001,F,University of Maryland,1.0
0.3542517664899031,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,male,3,2001,F,Harvard University,1.0
,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,male,71,2001,F,Indiana University,1.0
,-0.1424457832981581,-0.1421703514065236,53.235,26,a7006871714,male,132,2003,H,Colorado State University,0.0
,-0.1580340805176824,-0.15725463523738,41.17,29,a6603740957,,649,2001,E,American University,0.0
,-0.1580340805176824,-0.15725463523738,41.17,29,a6603740957,female,71,2001,E,Indiana University,0.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,81,2002,O,Indiana University,1.0
-0.1511816224955002,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,55,2002,O,University of Florida,1.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,65,2002,O,Texas A&M University,1.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,female,1144,2002,O,New School for Social Research,1.0
-0.2952235557644075,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,369,2002,O,University of Manitoba,1.0
,-0.1427262472216972,-0.1341996264267524,123.29,28,a56011408200,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1414380450920777,-0.1376368573396057,150.82,15,a7403442513,female,196,2003,J,George Washington University,2.0
,-0.1581001748632881,-0.1580945981747178,28.355,20,a7005220122,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1581001748632881,-0.1580945981747178,28.355,20,a7005220122,male,362,2001,R,University of Manitoba,0.0
0.1283971288130759,-0.138807952254032,-0.0866218398365284,36.194,11,a7005734271,female,161,2002,C,McMaster University,1.0
,-0.138807952254032,-0.0866218398365284,36.194,11,a7005734271,female,6,2002,C,Yale University,1.0
,-0.0664411783455923,-0.0609030603740175,224.08,29,a7102421705,female,373,2001,I,Georgia State University,2.0
-0.2902931495237898,-0.0664411783455923,-0.0609030603740175,224.08,29,a7102421705,male,991,2001,I,City University of New York,2.0
12.008292629792384,-0.0664411783455923,-0.0609030603740175,224.08,29,a7102421705,female,2,2001,I,Massachusetts Institute of Technology,2.0
,-0.0664411783455923,-0.0609030603740175,224.08,29,a7102421705,female,39,2001,I,Boston University,2.0
,-0.1469198930447703,-0.1320392956844186,29.715,23,a6603062816,male,525,2000,O,Oklahoma State University,3.0
,-0.1469198930447703,-0.1320392956844186,29.715,23,a6603062816,male,12,2000,O,"University of California, Los Angeles",3.0
1.271221450115304,-0.1469198930447703,-0.1320392956844186,29.715,23,a6603062816,male,22,2000,O,University of Arizona,3.0
,-0.1410238855615295,-0.1274174106785998,66.566,18,a6603611569,male,15,2001,C,University of Wisconsin,0.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,7,2003,G,University of Chicago,1.0
-0.2906011239811265,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,female,46,2003,G,Michigan State University,1.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,female,41,2003,G,New York University,1.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,127,2001,D,North Carolina State University,1.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,23,2001,D,University of Arizona,1.0
,,,0.0,0,a6701762673,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1484423462102249,-0.1451391616846387,227.35,20,a7003941859,male,18,2000,F,University of Pennsylvania,2.0
,,,162.86,31,a6602445228,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1414879810161665,-0.1233723029589397,145.16,20,a6701468567,female,38,2001,G,University of Maryland,1.0
6.572082192284633,-0.1414879810161665,-0.1233723029589397,145.16,20,a6701468567,male,6,2001,G,Yale University,1.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,male,196,2003,L,George Washington University,2.0
-0.2721223566067939,-0.1418757695653597,-0.1394205291477791,26.665,10,a56240494400,male,603,2003,E,Clark University,2.0
,-0.1360484141983534,-0.1073151942201473,164.47,17,a6603673032,male,32,2004,O,University of Colorado,1.0
,-0.1360484141983534,-0.1073151942201473,164.47,17,a6603673032,male,24,2004,O,Pennsylvania State University,1.0
2.4029590961494844,-0.1360484141983534,-0.1073151942201473,164.47,17,a6603673032,female,31,2004,O,University of British Columbia,1.0
,-0.1155425065954874,-0.0277656771419513,38.949,17,a6603910263,male,330,2001,D,Northern Illinois University,1.0
12.48323612331618,-0.1155425065954874,-0.0277656771419513,38.949,17,a6603910263,male,7,2001,D,Stanford University,1.0
,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,male,390,2002,G,Texas Tech University,2.0
,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,male,12,2002,G,"University of California, Los Angeles",2.0
-0.170484451859555,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,male,473,2002,G,George Mason University,2.0
,-0.1424993851501556,-0.1424545055093797,16.217,12,a7401684297,male,458,2003,E,George Mason University,1.0
,-0.1424993851501556,-0.1424545055093797,16.217,12,a7401684297,male,25,2003,E,Johns Hopkins University,1.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,252,2001,O,Simon Fraser University,2.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,female,27,2001,O,University of Minnesota,2.0
,-0.1483483797695367,-0.1383151151914775,66.091,22,a6701708788,male,101,2000,O,Colorado State University,2.0
,-0.1424800271960288,-0.1420904317152542,24.799,13,a7005780879,female,27,2003,J,"University of California, Davis",0.0
2.233275204206447,-0.1439783077858523,-0.1214226791349818,0.0,1,a6603409344,male,10,2000,G,University of Chicago,2.0
,-0.0545904010408451,0.086389199393002,84.705,27,a7402414011,male,1,2002,I,"University of California, Berkeley",2.0
,-0.0545904010408451,0.086389199393002,84.705,27,a7402414011,male,64,2002,I,University of Southern California,2.0
-0.2992404528316258,-0.0545904010408451,0.086389199393002,84.705,27,a7402414011,female,41,2002,I,Duke University,2.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,240,2002,O,Kansas State University,0.0
,-0.1424967877293033,-0.142467021768484,24.083,22,a55916135700,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1424967877293033,-0.142467021768484,24.083,22,a55916135700,male,34,2003,O,University of Texas,0.0
,-0.1424967877293033,-0.142467021768484,24.083,22,a55916135700,male,69,2003,O,Vanderbilt University,0.0
,,,29.866,9,a55417553200,male,114,2002,E,Iowa State University,0.0
,,,29.866,9,a55417553200,male,9,2002,E,University of Chicago,0.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,male,22,2002,I,Johns Hopkins University,4.0
3.5132720038323813,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,female,12,2002,I,"University of California, Los Angeles",4.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,female,36,2002,I,University of Maryland,4.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,female,9,2002,I,University of Chicago,4.0
,-0.1490803014638963,-0.1481787636057542,51.624,23,a6603069473,male,101,2000,G,Colorado State University,0.0
,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,male,668,2002,O,Howard University,2.0
3.80080308637012,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,male,175,2002,O,University of Nebraska,2.0
,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,male,65,2002,O,Texas A&M University,2.0
,-0.1546571562293774,-0.0704296353277862,126.0,11,a6603566491,female,189,2002,E,Georgetown University,0.0
,-0.1427250871662579,-0.1423349125279303,74.007,35,a6701464844,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,,,131.5,40,a7004915367,male,6,2004,O,University of Washington,0.0
,,,131.5,40,a7004915367,male,89,2004,O,University of Oregon,0.0
-0.2882719747506376,,,131.5,40,a7004915367,male,253,2004,O,University of South Carolina,0.0
,,,2.0,1,a6506782186,male,37,2001,L,University of British Columbia,0.0
,,,2.0,1,a6506782186,male,40,2001,L,"SUNY, Stony Brook",0.0
,-0.1246940126316188,0.0327726595239656,248.84,36,a36507688400,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.142493320092599,-0.142373980503197,150.57,17,a35281139200,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1427984651669712,-0.1427622175306094,37.483,24,a6602974540,female,194,2004,F,University of Houston,3.0
0.1482023127596558,-0.1667061761131067,-0.1570215501231674,52.697,16,a57210531333,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,-0.1136620623448765,-0.0878083307773616,110.14,11,a7006828969,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,male,261,2002,D,Simon Fraser University,2.0
,-0.1570599534984081,-0.15375044688014,48.343,4,a7005851742,male,21,2001,D,Columbia University,0.0
,-0.1591445336313668,-0.0691845334187252,68.491,18,a7401513388,female,1,2002,O,"University of California, Berkeley",2.0
1.6099144972130568,-0.1591445336313668,-0.0691845334187252,68.491,18,a7401513388,male,12,2002,O,"University of California, Los Angeles",2.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,female,23,2003,J,University of Illinois,0.0
,-0.1425020049468949,-0.1425078838607031,12.042,21,a7801476854,male,18,2003,F,Columbia University,2.0
,,,29.783,25,a24173931200,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.142498516234594,-0.14240404526845,84.558,25,a6701708788,female,30,2003,O,University of Colorado,2.0
-0.1788902205624706,-0.142498516234594,-0.14240404526845,84.558,25,a6701708788,male,458,2003,O,George Mason University,2.0
,-0.1374937553669648,-0.1261575627961282,118.06,10,a7004017860,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1243893788146667,0.8203533967372811,143.56,28,a23029469600,male,13,2001,D,California Institute of Technology,1.0
,-0.1343021921395756,-0.1467543700685042,184.45,8,a7202111421,male,37,2000,F,University of Maryland,1.0
-0.182774077106,-0.1343021921395756,-0.1467543700685042,184.45,8,a7202111421,male,37,2000,F,University of Maryland,1.0
,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,male,33,2003,G,"University of California, Santa Barbara",2.0
-0.2653596745520448,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,female,495,2003,G,West Virginia University,2.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,male,41,2002,I,Duke University,3.0
,,,209.46,48,a6701386836,male,66,2003,F,"University of California, Santa Cruz",0.0
0.4043488901545497,,,209.46,48,a6701386836,male,66,2003,F,"University of California, Santa Cruz",0.0
,,,209.46,48,a6701386836,female,50,2003,F,"SUNY, Stony Brook",0.0
,-0.1424883821204273,-0.1421365402866697,199.6,24,a7202814091,male,189,2003,J,Georgetown University,2.0
,-0.1424883821204273,-0.1421365402866697,199.6,24,a7202814091,male,35,2003,J,University of Maryland,2.0
12.48323612331618,-0.1571142470361818,-0.1541396799391574,16.523,11,a7101850882,male,3,2001,E,Harvard University,1.0
,-0.1473478257874649,-0.1238214559213872,1.0,1,a7201996482,male,85,2000,H,Washington State University,0.0
13.660408508101106,2.6990476212288232,1.2891122764002336,51.478,18,a6603659971,female,1,2000,O,"University of California, Berkeley",2.0
,2.6990476212288232,1.2891122764002336,51.478,18,a6603659971,male,14,2000,O,University of Wisconsin,2.0
0.8236542631356552,2.6990476212288232,1.2891122764002336,51.478,18,a6603659971,male,14,2000,O,University of Wisconsin,2.0
8.962092258228415,-0.1476284746574193,-0.1462176529453904,76.191,26,a6603149337,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1424933090693551,-0.1423603635016724,65.307,18,a6701482228,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,,,88.38,47,a6508263742,male,17,2002,E,Cornell University,0.0
,-0.1391821659262101,-0.0948529815201946,55.561,7,a7103342438,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,0.1741951317544594,0.7547463657103501,288.33,29,a7003441111,male,11,2004,C,"University of California, San Diego",1.0
,-0.1492295773680337,-0.1491022449553585,163.58,21,a26643636100,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.1657952195596539,-0.1413785245602951,38.562,29,a7801519538,male,14,2002,E,University of Pennsylvania,3.0
,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,male,458,2003,O,George Mason University,1.0
,-0.0802890936025643,0.5363301433617306,87.824,27,a6602874179,male,247,2002,F,University at Albany,0.0
,-0.0802890936025643,0.5363301433617306,87.824,27,a6602874179,male,188,2002,F,Queen's University,0.0
-0.3033706116183937,,,15.232,29,a7004903398,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,,,15.748,32,a7403286263,female,38,2004,F,Duke University,0.0
,,,225.82,24,a26643636100,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,female,1144,2002,E,New School for Social Research,0.0
,-0.1420622430274258,-0.1399101786447131,83.504,28,a7102143595,male,42,2003,L,Boston University,0.0
,-0.1420622430274258,-0.1399101786447131,83.504,28,a7102143595,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,26,2000,L,University of Minnesota,1.0
,,,16.0,6,a55161555400,male,17,2004,D,Columbia University,0.0
,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,male,30,2004,E,Northwestern University,0.0
,-0.1425013667461774,-0.1424593977738513,0.0,0,a7103033473,female,61,2003,E,Ohio State University,0.0
,,,22.738,30,a57196589506,male,66,2004,E,University of Virginia,0.0
,,,25.826,15,a6603377988,male,224,2001,O,University of Cincinnati,0.0
,,,25.826,15,a6603377988,female,39,2001,O,Boston University,0.0
,,,51.817,21,a7801387638,male,1,2002,E,"University of California, Berkeley",0.0
,,,31.177,19,a6506102163,male,282,2003,H,Georgia State University,0.0
,,,31.177,19,a6506102163,male,46,2003,H,Michigan State University,0.0
,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,female,196,2003,F,George Washington University,1.0
,-0.1427443218398698,-0.1425582356405291,80.815,19,a7004045558,male,375,2004,D,Binghamton University,0.0
,,,72.512,13,a6701796313,male,58,2003,D,Texas A&M University,0.0
,,,72.512,13,a6701796313,male,180,2003,D,Queen's University,0.0
,-0.1581001538989851,-0.1580893876173367,12.207,10,a26431064500,male,2,2001,E,Massachusetts Institute of Technology,1.0
5.300785285140022,-0.1581001538989851,-0.1580893876173367,12.207,10,a26431064500,male,39,2001,E,Boston University,1.0
12.008292629792384,-0.1312716817503237,-0.0645422924684375,9.434,9,a6602771277,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,male,2,2004,L,Harvard University,3.0
,-0.1374853705552056,-0.0944803056456512,47.718,14,a8357524300,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1423348254908812,-0.1400915332821765,58.429,25,a6603921865,female,13,2004,G,California Institute of Technology,1.0
-0.0522719574307135,-0.1423348254908812,-0.1400915332821765,58.429,25,a6603921865,female,473,2004,G,Lehigh University,1.0
,-0.1664930279517251,-0.1615134829993204,76.263,9,a6602302926,male,22,2002,F,Johns Hopkins University,1.0
,-0.1445489316347733,-0.1451419932308766,126.63,15,a7006423146,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,,18,2003,C,Columbia University,1.0
,-0.125883753497043,-0.0245132607707563,77.233,37,a8969005400,male,189,2004,P,University of Delaware,1.0
,-0.1396663404563268,-0.0954997910770083,248.58,22,a6701809311,female,719,2003,G,American University,0.0
,,,18.166,32,a6603139873,male,86,2001,O,University of Virginia,0.0
2.088195753696691,,,18.166,32,a6603139873,female,18,2001,O,Cornell University,0.0
,-0.1490542886617731,-0.1465723607621086,24.637,10,a6602176904,male,7,2000,O,Stanford University,0.0
,-0.1490542886617731,-0.1465723607621086,24.637,10,a6602176904,female,222,2000,O,Georgetown University,0.0
,-0.1490542886617731,-0.1465723607621086,24.637,10,a6602176904,male,331,2000,O,Northeastern University,0.0
4.631561794357912,-0.1018602745530964,-0.0430088281419493,67.868,16,a35885159600,female,261,2002,O,Simon Fraser University,1.0
,-0.1018602745530964,-0.0430088281419493,67.868,16,a35885159600,female,121,2002,O,University of Notre Dame,1.0
,-0.1457205995314556,-0.127338254771091,11.489,8,a6602109586,male,53,2000,D,Texas A&M University,2.0
-0.1957689859823261,-0.1668357062779925,-0.1593669155841914,5.3852,5,a7401514705,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1578427822372487,-0.1574274687356242,53.357,17,a7201749694,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,female,453,2001,L,George Mason University,1.0
,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,female,43,2001,L,Brown University,1.0
-0.2832011737303739,,,13.784,8,a7404395630,male,518,2003,O,Oklahoma State University,0.0
