plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,female,161,2003,G,University of Western Ontario,0.0
,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,male,61,2003,G,Ohio State University,0.0
-0.0999051498338452,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,male,6,2003,D,University of Washington,2.0
,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,female,158,2003,D,University of Houston,2.0
,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,male,11,2003,D,"University of California, Los Angeles",2.0
,-0.019391861547393,0.1449940426964052,146.12,31,a7003923915,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,male,40,2003,J,Duke University,1.0
-0.2900301960074199,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,female,34,2003,J,University of Texas,1.0
,,,64.521,19,a7005283220,male,32,2002,O,University of Minnesota,0.0
,,,64.521,19,a7005283220,male,668,2002,O,Howard University,0.0
1.1709981823738234,,,64.521,19,a7005283220,male,36,2002,O,University of Maryland,0.0
,,,62.282,19,a7103024509,male,11,2003,E,"University of California, Los Angeles",0.0
3.690901801725499,,,62.282,19,a7103024509,male,7,2003,E,University of Chicago,0.0
,-0.1525122184058773,-0.140102044829175,39.975,16,a6602897563,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1486543515467764,-0.1309813565650512,37.868,20,a35616774700,female,12,2002,J,"University of California, Los Angeles",2.0
-0.0718018400845972,-0.0502442011919775,1.2297366676950536,40.012,17,a7005067922,male,991,2002,H,Claremont Graduate University,2.0
,-0.1261419304976395,-0.1393789934987137,471.7,26,a7005094362,male,70,2000,D,Ohio State University,0.0
,-0.164173023632651,-0.1514916367624172,244.23,16,a6701781622,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,female,473,2002,M,George Mason University,4.0
12.607173958091977,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,3,2002,M,Harvard University,4.0
2.929465740348284,-0.065785632034674,0.5174807449546535,635.98,30,a7006126360,female,44,2004,C,Rutgers University,1.0
,-0.1412496863737698,-0.13324251357888,49.84,4,a6603207649,male,501,2004,E,Fordham University,1.0
,-0.1427848943617225,-0.1421147877559205,55.163,14,a6602176904,male,17,2004,O,Columbia University,2.0
0.2062512140254397,-0.1572819409037688,-0.1528020367317112,135.19,13,a56187272800,male,63,2001,E,University of Iowa,2.0
,-0.142800368200722,-0.1427984275683604,10.247,13,a6602003332,male,908,2004,O,Claremont Graduate University,1.0
,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,male,184,2003,I,Syracuse University,2.0
,,,43.046,58,a57016910800,male,133,2002,P,Colorado State University,0.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,251,2001,O,Syracuse University,1.0
7.77720007965133,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,70,2001,O,University of Massachusetts,1.0
,-0.1424963265998262,-0.1424109324571934,2.0,0,a7203006167,male,353,2003,C,Wayne State University,1.0
0.3616438797832544,-0.1424963265998262,-0.1424109324571934,2.0,0,a7203006167,female,10,2003,C,"University of California, San Diego",1.0
,-0.1666694013768751,-0.1644650231740076,17.72,25,a7003626633,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
-0.2505508501863418,-0.1666694013768751,-0.1644650231740076,17.72,25,a7003626633,male,19,2002,J,Columbia University,1.0
,,,3.4641,13,a7201937162,male,353,2003,E,Wayne State University,0.0
,0.0722341648189702,0.3448344369980257,306.91,27,a6701825524,female,38,2001,F,University of Maryland,0.0
,0.0722341648189702,0.3448344369980257,306.91,27,a6701825524,male,279,2001,F,Wayne State University,0.0
,-0.1422341819385292,-0.135917416760349,15.0,2,a6602526741,male,132,2003,H,Colorado State University,0.0
,-0.1458734186955834,-0.1343234277390648,93.075,27,a6603150991,,649,2001,E,American University,0.0
,,,35.637,31,a6603492780,male,81,2002,O,Indiana University,0.0
,,,35.637,31,a6603492780,female,655,2002,O,American University,0.0
,,,35.637,31,a6603492780,male,72,2002,O,Vanderbilt University,0.0
7.600626725741157,,,35.637,31,a6603492780,male,2,2002,O,Massachusetts Institute of Technology,0.0
,-0.1427640170994013,-0.1425882875429187,1332.2,30,a7403703776,male,198,2004,E,University of Kansas,2.0
4.868991572371262,-0.1354944977083132,-0.1080203353215034,633.56,22,a7202789820,female,196,2003,J,George Washington University,1.0
,-0.1565358121328393,-0.1564813269308825,202.56,33,a7202445194,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,-0.163522186266879,-0.0904328250176215,1.0,1,a6506380387,female,161,2002,C,McMaster University,1.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,female,373,2001,I,Georgia State University,0.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,female,114,2001,I,University of New Mexico,0.0
,-0.1386028112761959,-0.1327596519269525,58.771,14,a35885159600,male,525,2000,O,Oklahoma State University,0.0
,-0.1386028112761959,-0.1327596519269525,58.771,14,a35885159600,male,14,2000,O,University of Wisconsin,0.0
,-0.1565244628310952,-0.1506240398188526,377.41,13,a7403019055,male,15,2001,C,University of Wisconsin,0.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,7,2003,G,University of Chicago,0.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,719,2003,G,American University,0.0
,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1498573515062383,-0.1009562804542232,8.8882,7,a7006791120,male,127,2001,D,North Carolina State University,0.0
,-0.1498573515062383,-0.1009562804542232,8.8882,7,a7006791120,male,330,2001,D,Northern Illinois University,0.0
,-0.1575921095029997,-0.1547950338676871,139.76,23,a7401952498,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1423986978883935,-0.1384523205826358,70.171,19,a7003665762,male,18,2000,F,University of Pennsylvania,2.0
,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1557518523504313,-0.1414903757864284,14.765,14,a6507224425,female,38,2001,G,University of Maryland,1.0
,-0.1557518523504313,-0.1414903757864284,14.765,14,a6507224425,male,21,2001,G,Columbia University,1.0
,2.197095148188026,1.4886554914637835,75.359,25,a7102057978,male,196,2003,L,George Washington University,1.0
,2.197095148188026,1.4886554914637835,75.359,25,a7102057978,male,1175,2003,L,New School for Social Research,1.0
-0.2721223566067939,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,603,2003,E,Clark University,2.0
-0.1368486124141442,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,251,2003,E,Kansas State University,2.0
,-0.1257368159269313,-0.0246985313540977,155.88,22,a7005665190,male,32,2004,O,University of Colorado,2.0
,,,45.011,33,a6506366778,male,390,2002,G,Texas Tech University,0.0
,,,45.011,33,a6506366778,female,88,2002,G,University of Alberta,0.0
,-0.1422820521927549,-0.137179567778571,10.198,19,a7103232404,male,458,2003,E,George Mason University,0.0
,-0.1554676340985975,-0.1492478652278819,35.693,24,a7006720256,male,252,2001,O,Simon Fraser University,1.0
,-0.1472706232552358,-0.0103570049087175,183.07,37,a7005063270,male,101,2000,O,Colorado State University,3.0
,-0.1472706232552358,-0.0103570049087175,183.07,37,a7005063270,female,25,2000,O,"University of California, Davis",3.0
-0.2481847692035861,-0.1472706232552358,-0.0103570049087175,183.07,37,a7005063270,male,95,2000,O,"University of California, Riverside",3.0
,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,female,27,2003,J,"University of California, Davis",0.0
,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,female,30,2003,J,University of Colorado,1.0
,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,female,25,2003,J,Johns Hopkins University,1.0
2.233275204206447,8.87495743653156,0.0010475669640561,563.83,14,a7004575366,male,10,2000,G,University of Chicago,2.0
,8.87495743653156,0.0010475669640561,563.83,14,a7004575366,male,23,2000,G,University of Michigan,2.0
,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,male,1,2002,I,"University of California, Berkeley",3.0
3.5132720038323813,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,female,12,2002,I,"University of California, Los Angeles",3.0
1.6346792204164582,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,male,935,2002,I,City University of New York,3.0
,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,male,5,2002,I,Stanford University,3.0
0.1939805863378734,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,male,1,2002,I,"University of California, Berkeley",3.0
,-0.1652356720807385,-0.1634619995549253,881.41,13,a7103234818,male,240,2002,O,Kansas State University,0.0
,-0.1424967877293033,-0.142467021768484,24.083,22,a55916135700,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1424967877293033,-0.142467021768484,24.083,22,a55916135700,female,375,2003,O,Rensselaer Polytechnic Institute,1.0
,-0.1148394729347547,0.1418780531571135,16.523,2,a6603207649,male,114,2002,E,Iowa State University,1.0
,-0.1148394729347547,0.1418780531571135,16.523,2,a6603207649,female,612,2002,E,Fordham University,1.0
,,,50.18,24,a7004842237,male,22,2002,I,Johns Hopkins University,0.0
8.408079284448553,,,50.18,24,a7004842237,female,3,2002,I,Harvard University,0.0
,-0.1463953988572273,-0.1370093632200884,398.05,26,a6602730596,male,101,2000,G,Colorado State University,1.0
,-0.0908833061128988,0.0310800836615979,41.085,10,a6701561669,female,189,2002,E,Georgetown University,2.0
,-0.0908833061128988,0.0310800836615979,41.085,10,a6701561669,male,1,2002,E,"University of California, Berkeley",2.0
,-0.139280037976392,-0.1268187551133281,153.07,29,a7004310598,male,385,2004,I,Texas Tech University,1.0
-0.1061025604820561,-0.139280037976392,-0.1268187551133281,153.07,29,a7004310598,male,1,2004,I,"University of California, Berkeley",1.0
1.870442139546673,-0.1427938930553188,-0.1421128595655754,77.097,28,a6602858174,male,6,2004,O,University of Washington,1.0
,-0.1427938930553188,-0.1421128595655754,77.097,28,a6602858174,male,198,2004,O,University of Kansas,1.0
,,,19.261,29,a8843658500,male,37,2001,L,University of British Columbia,0.0
,-0.1303160358839383,-0.1153916380068854,134.65,9,a6602873273,male,271,2004,J,Kansas State University,0.0
,-0.1303160358839383,-0.1153916380068854,134.65,9,a6602873273,female,501,2004,J,Fordham University,0.0
9.616233550023876,-0.1424936828366728,-0.1423619527389707,195.83,15,a56187272800,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1419210567028282,-0.1296567434212948,30.968,17,a6601990137,female,194,2004,F,University of Houston,2.0
4.360264241270754,-0.1419210567028282,-0.1296567434212948,30.968,17,a6601990137,female,38,2004,F,Duke University,2.0
-0.2624628656919625,-0.1419210567028282,-0.1296567434212948,30.968,17,a6601990137,male,48,2004,F,Michigan State University,2.0
,-0.1419210567028282,-0.1296567434212948,30.968,17,a6601990137,male,16,2004,F,Cornell University,2.0
0.1482023127596558,-0.1235292672385025,0.3400209738953691,26.134,20,a55439615500,male,32,2002,J,University of Minnesota,1.0
0.5473143004074573,-0.1235292672385025,0.3400209738953691,26.134,20,a55439615500,male,65,2002,J,Texas A&M University,1.0
0.1895915184111646,-0.142254400340708,-0.1417379261400175,154.93,21,a6602745884,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1467459747154461,-0.0604257400357003,57.498,26,a6603577757,male,261,2002,D,Simon Fraser University,2.0
,0.197031607962433,0.50019226625713,93.29,13,a6603536540,male,21,2001,D,Columbia University,2.0
,-0.012527833540155,1.1026107800987597,52.536,31,a6701362825,female,1,2002,O,"University of California, Berkeley",0.0
,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,female,23,2003,J,University of Illinois,1.0
4.827163057058192,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,male,7,2003,J,University of Chicago,1.0
0.3787697086846838,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,male,17,2003,J,Cornell University,1.0
,-0.1423968822055022,-0.1417196649566268,202.84,23,a7401520265,male,18,2003,F,Columbia University,0.0
,-0.1574271859023371,-0.1469572209939214,257.23,15,a6603277936,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,,,3.0,1,a8721973300,female,30,2003,O,University of Colorado,0.0
,-0.1492003560607787,-0.1477045823739381,5.0,1,a55698907900,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1541553700203537,-0.1445108673145612,82.565,19,a6603611569,male,21,2002,C,University of Michigan,2.0
8.293990809249076,0.285946861333598,2.3014662013283287,119.76,28,a7003923915,male,13,2001,D,California Institute of Technology,1.0
,-0.1459424005709426,-0.1187486011100705,39.937,5,a7003518535,male,37,2000,F,University of Maryland,1.0
,3.910888124296546,3.5691251682110825,42.568,20,a7006770651,male,33,2003,G,"University of California, Santa Barbara",2.0
7.688229885914582,3.910888124296546,3.5691251682110825,42.568,20,a7006770651,male,7,2003,G,University of Chicago,2.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,41,2002,I,Duke University,2.0
-0.2877755187107529,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,291,2002,I,Wayne State University,2.0
14.607117376471937,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,10,2002,I,Princeton University,2.0
,-0.1412319963159263,-0.130956198602849,425.79,29,a6701825524,male,66,2003,F,"University of California, Santa Cruz",0.0
,,,20.1,29,a8233706000,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.1561850474469199,-0.1517294925597489,34.424,14,a6603323032,male,3,2001,E,Harvard University,2.0
,-0.1561850474469199,-0.1517294925597489,34.424,14,a6603323032,male,453,2001,E,George Mason University,2.0
,-0.1487528859890767,-0.147611852075145,32.619,16,a6602810769,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1471087738728914,-0.0886821407458131,28.653,29,a6603699949,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.0017558001346228,0.3331755031779097,52.355,12,a7003908394,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,,,13.892,13,a6603323370,male,17,2002,E,Cornell University,0.0
3.80080308637012,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,175,2002,O,University of Nebraska,2.0
,-0.1577830713018313,-0.1529954464826365,41.049,34,a6507505955,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1408473718493112,-0.138319463854156,153.95,19,a7403288842,male,11,2004,C,"University of California, San Diego",1.0
,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.1664479719007636,-0.1395123055728321,64.203,24,a7101736542,male,14,2002,E,University of Pennsylvania,2.0
,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,male,34,2003,O,University of Texas,0.0
,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,male,719,2003,O,American University,0.0
,-0.136323049336178,0.374561118401292,5.7446,3,a36015345700,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,female,12,2003,O,University of Wisconsin,2.0
4.868991572371262,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1424997796776751,-0.1424027572329377,36.125,10,a7004123557,female,3,2003,L,Massachusetts Institute of Technology,1.0
,,,378.03,29,a56209838200,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1454304968889871,-0.1400484804626313,192.5,21,a7202824688,male,26,2000,L,University of Minnesota,1.0
,-0.1454304968889871,-0.1400484804626313,192.5,21,a7202824688,female,74,2000,L,University of Virginia,1.0
,0.0175268165603636,0.917751864651292,83.415,32,a7004337487,male,17,2004,D,Columbia University,1.0
,-0.0805162515473122,0.8584373909270919,14.933,11,a6602305858,male,30,2004,E,Northwestern University,0.0
,-0.1424436208816592,-0.141718308982599,177.79,13,a7004277360,female,61,2003,E,Ohio State University,0.0
,-0.1424436208816592,-0.141718308982599,177.79,13,a7004277360,male,23,2003,E,University of Illinois,0.0
,-0.1384369566752647,-0.1409374973274927,358.77,35,a7005554689,male,66,2004,E,University of Virginia,1.0
,-0.1384369566752647,-0.1409374973274927,358.77,35,a7005554689,male,1193,2004,E,New School for Social Research,1.0
,,,1.0,0,a57202419887,male,224,2001,O,University of Cincinnati,0.0
,,,1.0,0,a57202419887,male,49,2001,O,Rutgers University,0.0
,,,1.0,0,a57202419887,female,27,2001,O,University of Minnesota,0.0
,0.1773224444805829,0.9128130663496932,10.488,3,a7004233941,male,282,2003,H,Georgia State University,0.0
,,,3.6056,22,a16401436200,female,196,2003,F,George Washington University,0.0
,-0.1424435451091558,-0.1390989504034238,400.15,27,a35941945600,male,375,2004,D,Binghamton University,1.0
,-0.1383853526300208,-0.1381531357377923,322.8,25,a6701845739,male,58,2003,D,Texas A&M University,1.0
,-0.1577664053728484,-0.1561368102921507,104.09,15,a6603670579,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1577664053728484,-0.1561368102921507,104.09,15,a6603670579,female,453,2001,E,George Mason University,0.0
12.008292629792384,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,2,2001,D,Massachusetts Institute of Technology,2.0
0.5511824060127383,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,93,2001,D,"University of California, Riverside",2.0
3.686265268139135,-0.1427428964264182,-0.1418754443959236,36.222,14,a35582768200,male,2,2004,L,Harvard University,3.0
0.2597070943352982,-0.1427428964264182,-0.1418754443959236,36.222,14,a35582768200,male,30,2004,L,Northwestern University,3.0
,-0.1427428964264182,-0.1418754443959236,36.222,14,a35582768200,male,424,2004,L,George Mason University,3.0
,-0.1427428964264182,-0.1418754443959236,36.222,14,a35582768200,female,17,2004,L,Columbia University,3.0
,2.815733347073408,0.8106947574326763,173.46,26,a6603414469,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1426947708936899,-0.1422586632702515,1040.6,23,a7102619783,female,13,2004,G,California Institute of Technology,1.0
6.844534895614171,-0.1426947708936899,-0.1422586632702515,1040.6,23,a7102619783,male,2,2004,G,Harvard University,1.0
,-0.1488771858938822,-0.138246083509417,70.675,22,a13604847500,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.109169743934569,0.3380281468859227,438.03,43,a7005755561,,18,2003,C,Columbia University,2.0
,-0.1420985449457624,-0.1392119698703696,153.24,18,a6602420862,male,189,2004,P,University of Delaware,1.0
2.929465740348284,-0.1420985449457624,-0.1392119698703696,153.24,18,a6602420862,male,27,2004,P,"University of California, Davis",1.0
,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,female,719,2003,G,American University,2.0
,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,female,6,2002,C,Yale University,0.0
,-0.1499618339750549,-0.0854240251915441,5.099,4,a6602205596,male,86,2001,O,University of Virginia,0.0
,-0.1499618339750549,-0.0854240251915441,5.099,4,a6602205596,female,1,2001,O,"University of California, Berkeley",0.0
,-0.0251919967173909,0.7867549857358813,111.91,13,a6603673032,male,7,2000,O,Stanford University,1.0
4.631561794357912,-0.0915525333904208,0.1015710737303365,1624.0,32,a6603903102,female,261,2002,O,Simon Fraser University,3.0
,-0.0915525333904208,0.1015710737303365,1624.0,32,a6603903102,male,10,2002,O,Princeton University,3.0
,-0.1332105689269791,0.0950553549078978,27.276,18,a7201868841,male,53,2000,D,Texas A&M University,3.0
-0.1957689859823261,-0.1661239633207821,-0.1367574666848328,30.61,13,a7401995818,male,218,2002,F,University of Delaware,2.0
-0.1577044736963961,-0.1661239633207821,-0.1367574666848328,30.61,13,a7401995818,male,70,2002,F,University of Massachusetts,2.0
1.093710536648984,-0.1277877232609519,0.1281919815870114,56.859,9,a7003650420,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,0.2183779075834228,2.484914939288368,170.77,15,a24372394700,female,453,2001,L,George Mason University,2.0
,0.2183779075834228,2.484914939288368,170.77,15,a24372394700,male,31,2001,L,University of North Carolina,2.0
-0.2832011737303739,-0.1424508137541069,-0.1409681433259588,240.09,40,a7005063270,male,518,2003,O,Oklahoma State University,3.0
,,,8.3066,15,a8900938300,male,11,2001,G,University of Chicago,0.0
,-0.1393853236815262,-0.1389361379097294,299.79,33,a7202704683,male,81,2003,I,Washington State University,2.0
0.6704998310803556,-0.1393853236815262,-0.1389361379097294,299.79,33,a7202704683,male,80,2003,I,University of Georgia,2.0
-0.2818824105235024,-0.1393853236815262,-0.1389361379097294,299.79,33,a7202704683,male,35,2003,I,University of Maryland,2.0
0.2265912696649277,-0.1393853236815262,-0.1389361379097294,299.79,33,a7202704683,female,22,2003,I,University of Toronto,2.0
-0.2799886987233914,-0.1393853236815262,-0.1389361379097294,299.79,33,a7202704683,female,35,2003,I,University of Maryland,2.0
,-0.1393853236815262,-0.1389361379097294,299.79,33,a7202704683,male,170,2003,I,University of Connecticut,2.0
,,,110.17,17,a6701692699,male,161,2003,J,University of Western Ontario,0.0
,-0.1488405396413205,-0.1479068207903902,95.64,24,a6602776185,female,35,2000,R,"University of California, Irvine",0.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,537,2001,O,Oklahoma State University,0.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,111,2001,O,Purdue University,0.0
,-0.1567091296088918,-0.1502461362177848,23.043,7,a55688050200,male,69,2001,O,Ohio State University,1.0
,-0.1368820795354695,-0.0813688685438725,950.75,50,a55284298800,male,45,2002,D,Brown University,0.0
,,,33.719,37,a6601955862,male,37,2003,C,"University of California, Irvine",0.0
1.3396274162644106,,,33.719,37,a6601955862,male,161,2003,C,University of Western Ontario,0.0
,-0.1492262659761965,-0.1489913135442306,1.0,1,a7006634390,male,158,2000,E,Queen's University,0.0
,,,9.5917,8,a6602870758,female,603,2003,O,Clark University,0.0
-0.1543974676608542,-0.1647604172622124,-0.1391440511087633,110.35,20,a7102210208,male,65,2002,C,Texas A&M University,1.0
