plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.104342870464722,-0.0240128412606271,660.07,19,a7005051204,male,15,2001,M,University of Wisconsin,3.0
5.898877286462834,-0.104342870464722,-0.0240128412606271,660.07,19,a7005051204,male,7,2001,M,Stanford University,3.0
-0.2789930416849852,-0.1374114865818405,-0.1451089771407444,24.637,5,a19336384800,female,77,2002,E,University of Virginia,3.0
,,,55.236,21,a8307984400,female,11,2001,G,University of Chicago,0.0
,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,0.113482351671262,1.001094462660281,274.6,22,a7005252181,female,168,2004,J,Queen's University,2.0
,-0.1423861002701859,-0.1378939661276834,82.25,31,a7003474741,male,20,2003,H,University of Michigan,0.0
,-0.1013379433027655,0.1172342268305175,155.55,29,a15061926000,female,76,2000,O,Vanderbilt University,2.0
,-0.1427827380546899,-0.142460705859516,10.05,18,a8900938300,male,2,2004,G,Harvard University,0.0
1.390604299859195,,,2.0,5,a7801643491,male,11,2001,D,University of Chicago,0.0
,-0.0139499425110147,0.1769854921047694,34.728,5,a36187349000,female,24,2002,L,University of Illinois,1.0
,-0.0139499425110147,0.1769854921047694,34.728,5,a36187349000,female,189,2002,L,Georgetown University,1.0
,,,6.0,3,a7004233013,male,101,2000,O,Colorado State University,0.0
,-0.1458148959403557,-0.1353712655824178,166.14,14,a6701781622,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1425770880086713,-0.1418699153925406,13.304,7,a6602948322,male,4,2004,D,Stanford University,2.0
,-0.1425770880086713,-0.1418699153925406,13.304,7,a6602948322,male,204,2004,D,Georgetown University,2.0
,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1420054341582853,-0.1406412924681087,139.13,14,a55712350600,male,6,2003,D,University of Washington,1.0
0.174445844629809,-0.1420054341582853,-0.1406412924681087,139.13,14,a55712350600,male,79,2003,D,"University of California, Riverside",1.0
1.5213694707113792,-0.1420054341582853,-0.1406412924681087,139.13,14,a55712350600,male,3,2003,D,Massachusetts Institute of Technology,1.0
,,,69.491,25,a7005707658,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,male,40,2003,J,Duke University,1.0
,2.3822083865701678,2.070332718611412,79.196,22,a6603612841,male,32,2002,O,University of Minnesota,0.0
,2.3822083865701678,2.070332718611412,79.196,22,a6603612841,male,17,2002,O,Cornell University,0.0
,2.3822083865701678,2.070332718611412,79.196,22,a6603612841,male,62,2002,O,"University of California, Santa Cruz",0.0
-0.2321829046399592,,,27.495,16,a6603377988,male,156,2002,O,University of Houston,0.0
,-0.1424936828366728,-0.1423619527389707,195.83,15,a56187272800,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1564472474313945,-0.1456200995279749,14.629,10,a57221939269,male,43,2001,D,Brown University,1.0
,-0.1564472474313945,-0.1456200995279749,14.629,10,a57221939269,male,185,2001,D,Queen's University,1.0
2.757024699868861,-0.1393460108770099,-0.0743404167204614,50.616,28,a7202631841,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1532377406993801,0.1225262360315881,31.639,21,a24320855100,male,991,2002,H,Claremont Graduate University,2.0
,-0.1492354146788208,-0.1492031292208669,37.162,27,a6603231686,male,70,2000,D,Ohio State University,0.0
,-0.1672147775005544,-0.1672090053750979,16.0,11,a6508358567,male,72,2002,O,Vanderbilt University,1.0
2.9953289125051006,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,female,473,2002,M,George Mason University,3.0
,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,male,12,2002,M,"University of California, Los Angeles",3.0
2.929465740348284,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,female,44,2004,C,Rutgers University,1.0
,,,3.0,3,a6701762673,male,501,2004,E,Fordham University,0.0
,-0.1427245320148818,-0.1402532514376122,112.18,33,a55463091400,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1559873344147063,-0.1525211247241921,296.03,28,a56230523500,male,63,2001,E,University of Iowa,1.0
,-0.1427888757630013,-0.1425646615900367,30.627,18,a6603377988,male,908,2004,O,Claremont Graduate University,0.0
,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,male,184,2003,I,Syracuse University,2.0
,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,male,7,2003,I,University of Chicago,2.0
,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,female,231,2003,I,Boston College,2.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,male,133,2002,P,Colorado State University,0.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,251,2001,O,Syracuse University,1.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,male,353,2003,C,Wayne State University,0.0
,-0.1669653316274104,-0.1655058148600834,58.592,19,a6602328796,male,464,2002,J,"University of Wisconsin, Milwaukee",3.0
5.793052139387619,-0.1669653316274104,-0.1655058148600834,58.592,19,a6602328796,male,61,2002,J,University of Iowa,3.0
,-0.1425019658222367,-0.142505793530328,13.038,14,a7003890922,male,353,2003,E,Wayne State University,1.0
3.690901801725499,-0.1425019658222367,-0.142505793530328,13.038,14,a7003890922,male,7,2003,E,University of Chicago,1.0
,-0.1577591309125337,-0.156764362990281,9.7468,21,a6505855195,female,38,2001,F,University of Maryland,0.0
,-0.1424816891720188,-0.142067241556988,42.79,11,a7202642296,male,132,2003,H,Colorado State University,0.0
,-0.0393681306412069,0.0979605897334972,36.028,9,a6701561669,,649,2001,E,American University,0.0
,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,male,81,2002,O,Indiana University,1.0
,-0.1418724753986272,-0.1389155887514011,135.36,21,a7202724792,male,198,2004,E,University of Kansas,0.0
4.868991572371262,1.9831214290762624,0.6266497065196615,15.427,3,a7202703940,female,196,2003,J,George Washington University,2.0
,-0.1569586282577764,-0.1457147075975342,25.08,21,a7403258328,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1569586282577764,-0.1457147075975342,25.08,21,a7403258328,female,70,2001,R,University of Massachusetts,0.0
0.1283971288130759,-0.1671923315708673,-0.166874120984006,2.0,1,a6507847070,female,161,2002,C,McMaster University,2.0
1.2930819834853289,-0.1671923315708673,-0.166874120984006,2.0,1,a6507847070,female,59,2002,C,University of Pittsburgh,2.0
,-0.1580961907598166,-0.1580633897780442,9.7468,23,a7103167070,female,373,2001,I,Georgia State University,2.0
,-0.1580961907598166,-0.1580633897780442,9.7468,23,a7103167070,female,15,2001,I,University of Wisconsin,2.0
,-0.1489587612142874,-0.147750150191196,50.488,16,a7401513388,male,525,2000,O,Oklahoma State University,0.0
,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,male,15,2001,C,University of Wisconsin,0.0
,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,female,32,2001,C,University of Texas,0.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,7,2003,G,University of Chicago,1.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,49,2003,G,Brown University,1.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1472213093020813,-0.1392416334684987,65.909,13,a55586996000,male,127,2001,D,North Carolina State University,0.0
,-0.1577068506793051,-0.1533025027584165,36.661,8,a6701405748,male,511,2001,E,Southern Illinois University,1.0
-0.2259012717855044,-0.1577068506793051,-0.1533025027584165,36.661,8,a6701405748,male,5,2001,E,"University of California, San Diego",1.0
1.6849081564888633,,,1.0,1,a6602515085,male,18,2000,F,University of Pennsylvania,0.0
,3.6849859438213417,1.7017452427038726,83.391,17,a6602267759,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,,,3.1623,5,a6603124121,female,38,2001,G,University of Maryland,0.0
,,,3.1623,5,a6603124121,male,48,2001,G,Washington University in St. Louis,0.0
,,,21.749,22,a7103008745,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,603,2003,E,Clark University,3.0
,-0.1427699329833432,-0.1423192505442819,64.467,21,a6603077822,male,32,2004,O,University of Colorado,1.0
,-0.0469685040316559,0.6820593248344056,7.874,4,a55893210800,male,330,2001,D,Northern Illinois University,2.0
1.0610983890106536,-0.0469685040316559,0.6820593248344056,7.874,4,a55893210800,male,39,2001,D,Boston University,2.0
,,,57.567,22,a8307984400,male,390,2002,G,Texas Tech University,0.0
,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,male,458,2003,E,George Mason University,0.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,252,2001,O,Simon Fraser University,1.0
,,,12.288,26,a7004903398,male,101,2000,O,Colorado State University,0.0
,,,12.288,26,a7004903398,male,37,2000,O,University of Maryland,0.0
,,,12.288,26,a7004903398,female,26,2000,O,University of Minnesota,0.0
,,,12.288,26,a7004903398,male,476,2000,O,Southern Illinois University,0.0
,-0.1379914526054106,-0.1138489647349153,107.21,8,a6602873273,female,27,2003,J,"University of California, Davis",1.0
,-0.0890472291746181,0.4947091384945668,217.55,21,a7005252181,female,30,2003,J,University of Colorado,2.0
8.126469373788277,-0.0890472291746181,0.4947091384945668,217.55,21,a7005252181,male,4,2003,J,Stanford University,2.0
2.233275204206447,-0.1490313980454967,-0.1483895847500475,59.093,21,a6602724008,male,10,2000,G,University of Chicago,1.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,male,1,2002,I,"University of California, Berkeley",2.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,male,5,2002,I,Stanford University,2.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,male,64,2002,I,University of Southern California,2.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,female,9,2002,I,University of Chicago,2.0
,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,42,2003,O,Boston University,2.0
,-0.166476551680575,-0.1587301760062885,0.0,3,a57193663493,male,114,2002,E,Iowa State University,0.0
,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,22,2002,I,Johns Hopkins University,3.0
,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,503,2002,I,Lehigh University,3.0
-0.2805272597343187,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,47,2002,I,Washington University in St. Louis,3.0
0.1174772203203479,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,47,2002,I,Washington University in St. Louis,3.0
,-0.1491682684079872,-0.1491579268823086,53.057,20,a7202497364,male,101,2000,G,Colorado State University,0.0
,,,15.524,25,a35279263800,female,189,2002,E,Georgetown University,0.0
,,,15.524,25,a35279263800,male,53,2002,E,University of Rochester,0.0
,-0.1427679359627212,-0.140527294024866,61.847,26,a7004842237,male,385,2004,I,Texas Tech University,0.0
,-0.1427679359627212,-0.140527294024866,61.847,26,a7004842237,female,597,2004,I,Clark University,0.0
1.870442139546673,-0.1426385458423625,-0.1413077559510231,13.454,24,a7101601845,male,6,2004,O,University of Washington,2.0
,4.033431163823926,1.3335535694180758,60.836,23,a7102057978,male,37,2001,L,University of British Columbia,0.0
,-0.0517088305153293,-0.0486924348935924,60.1,30,a35320878200,male,271,2004,J,Kansas State University,1.0
,-0.0517088305153293,-0.0486924348935924,60.1,30,a35320878200,male,267,2004,J,University of Ottawa,1.0
9.616233550023876,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2914273612951877,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,male,28,2003,E,Pennsylvania State University,2.0
-0.2733076488776618,,,16.613,21,a6505948382,female,194,2004,F,University of Houston,0.0
0.1482023127596558,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,male,32,2002,J,University of Minnesota,1.0
0.0619350356671051,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,female,37,2002,J,University of British Columbia,1.0
,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,female,220,2002,J,Virginia Polytechnic Institute and State University,1.0
0.1895915184111646,,,9.8995,10,a13606852000,male,3,2003,C,Massachusetts Institute of Technology,0.0
,,,9.8995,10,a13606852000,female,45,2003,C,Rutgers University,0.0
0.1246963854020413,-0.1671239808908932,-0.1667531091581975,9.8489,8,a7201610560,male,261,2002,D,Simon Fraser University,2.0
,-0.125897654207403,-0.048864715036618,60.299,24,a7403868488,male,21,2001,D,Columbia University,2.0
4.793605692251811,-0.125897654207403,-0.048864715036618,60.299,24,a7403868488,male,6,2001,D,Yale University,2.0
,,,2.0,0,a8721973300,female,1,2002,O,"University of California, Berkeley",0.0
,,,2.0,0,a8721973300,male,2,2002,O,Massachusetts Institute of Technology,0.0
,,,2.0,0,a8721973300,female,1144,2002,O,New School for Social Research,0.0
,-0.1354944977083132,-0.1080203353215034,633.56,22,a7202789820,female,23,2003,J,University of Illinois,1.0
,-0.1354944977083132,-0.1080203353215034,633.56,22,a7202789820,male,35,2003,J,University of Maryland,1.0
,-0.1420226648157744,-0.1278650189096686,41.509,14,a7003380130,male,18,2003,F,Columbia University,0.0
,-0.1671352506096653,-0.1669309819636308,21.909,19,a35309835200,male,9,2002,G,University of Chicago,1.0
0.2090085527680077,-0.1671352506096653,-0.1669309819636308,21.909,19,a35309835200,male,2,2002,G,Massachusetts Institute of Technology,1.0
-0.2660733345191779,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,female,30,2003,O,University of Colorado,2.0
,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,12,2003,O,University of Wisconsin,2.0
,-0.1094617671457456,0.0852845972874036,504.97,26,a7006126360,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.163522186266879,-0.0904328250176215,1.0,1,a6506380387,male,21,2002,C,University of Michigan,2.0
-0.2672041955359975,-0.163522186266879,-0.0904328250176215,1.0,1,a6506380387,female,46,2002,C,Rutgers University,2.0
8.293990809249076,-0.1390686768950681,-0.0553541871853663,39.648,7,a6603823807,male,13,2001,D,California Institute of Technology,1.0
,-0.1483345732992075,-0.1297775928589914,20.372,16,a55470572900,male,37,2000,F,University of Maryland,0.0
,-0.1424975811970809,-0.1424563450919598,76.0,20,a56253760900,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1424975811970809,-0.1424563450919598,76.0,20,a56253760900,male,394,2003,G,Binghamton University,0.0
,,,10.863,10,a57190090180,male,41,2002,I,Duke University,0.0
-0.2877755187107529,,,10.863,10,a57190090180,female,291,2002,I,Wayne State University,0.0
,,,10.863,10,a57190090180,female,429,2002,I,Rensselaer Polytechnic Institute,0.0
,,,10.863,10,a57190090180,male,935,2002,I,City University of New York,0.0
,-0.1418961049444877,-0.1317866739341955,152.07,24,a6603272098,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1276589192298098,-0.0863477815869368,171.23,15,a7003728968,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.156989763216195,-0.1503776127902135,49.01,14,a7102260860,male,3,2001,E,Harvard University,2.0
,-0.156989763216195,-0.1503776127902135,49.01,14,a7102260860,female,71,2001,E,Indiana University,2.0
,-0.156989763216195,-0.1503776127902135,49.01,14,a7102260860,female,142,2001,E,University of Houston,2.0
,-0.1372931097151131,-0.1316821812795963,45.155,17,a7003701346,male,85,2000,H,Washington State University,1.0
13.660408508101106,2.5803224329728067,1.6564668933477569,65.376,17,a6601957054,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1457741372147288,-0.1256491953718796,138.24,21,a7202814091,female,14,2000,J,University of Wisconsin,3.0
12.891448314511354,-0.1424699464909996,-0.1423725474409623,143.06,8,a7003518535,male,3,2003,F,Massachusetts Institute of Technology,3.0
,-0.1424699464909996,-0.1423725474409623,143.06,8,a7003518535,female,719,2003,F,American University,3.0
-0.2877755187107529,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,17,2002,E,Cornell University,2.0
-0.2877270288861849,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,75,2002,E,"University of Illinois, Chicago",2.0
3.80080308637012,,,2.2361,2,a55985640700,male,175,2002,O,University of Nebraska,0.0
,,,2.2361,2,a55985640700,male,337,2002,O,Northeastern University,0.0
,-0.1486059682697594,-0.1507037586065764,45.967,24,a35792340600,female,262,2001,H,University of Ottawa,2.0
5.300785285140022,-0.1486059682697594,-0.1507037586065764,45.967,24,a35792340600,male,7,2001,H,Stanford University,2.0
5.841273637672008,-0.1417872564814823,-0.1355372976922431,46.184,13,a7005734271,male,11,2004,C,"University of California, San Diego",1.0
,-0.1491656931687084,-0.1481980796237227,20.372,25,a7005848448,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,male,14,2002,E,University of Pennsylvania,1.0
-0.2394524991392033,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,male,30,2002,E,University of North Carolina,1.0
,1.4822975411954689,1.970256628331881,88.091,23,a6603612841,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1660445048145518,-0.1300352852895296,22.65,18,a55470572900,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,,,7.0,6,a7202304945,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,,,15.843,8,a6701475114,female,38,2004,F,Duke University,0.0
0.6756313649167153,,,15.843,8,a6701475114,male,17,2004,F,Columbia University,0.0
,-0.1087280490680991,0.4181667353521519,35.157,10,a7102491600,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1087280490680991,0.4181667353521519,35.157,10,a7102491600,male,518,2003,L,Oklahoma State University,0.0
,-0.1672105328474775,-0.1671823695673659,178.18,33,a7004507510,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.1477291015380982,-0.1402854319926639,61.952,23,a14419920600,male,26,2000,L,University of Minnesota,2.0
,-0.1428002070714848,-0.1427959918564545,21.794,12,a36852960600,male,17,2004,D,Columbia University,0.0
,-0.1427000969607065,-0.1421150078986284,54.083,7,a19336384800,male,30,2004,E,Northwestern University,3.0
,,,19.416,42,a7006347502,female,61,2003,E,Ohio State University,0.0
,-0.1415689816690135,-0.1390760301196974,141.24,11,a57203285766,male,66,2004,E,University of Virginia,1.0
,2.836555061007028,2.252481632349792,74.746,21,a6603612841,male,224,2001,O,University of Cincinnati,0.0
,-0.1665264650219443,-0.1615150567922318,160.65,14,a56187272800,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1665264650219443,-0.1615150567922318,160.65,14,a56187272800,male,34,2002,E,"University of California, Santa Barbara",0.0
,,,144.6,17,a6603630763,male,282,2003,H,Georgia State University,0.0
,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,female,196,2003,F,George Washington University,2.0
,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,male,27,2003,F,"University of California, Davis",2.0
-0.2685520464613615,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,female,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.1414554375771209,-0.1411256555296195,127.88,18,a7404069278,male,375,2004,D,Binghamton University,0.0
,-0.1288351585134974,-0.0993418624519269,1079.7,51,a55284298800,male,58,2003,D,Texas A&M University,0.0
,,,14.56,27,a57196589506,male,2,2001,E,Massachusetts Institute of Technology,0.0
,,,14.56,27,a57196589506,female,197,2001,E,Georgetown University,0.0
12.008292629792384,-0.1580563591553479,-0.1566098174489585,296.61,24,a35941945600,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1404282896347294,-0.1215008408095447,22.65,7,a7005672746,male,2,2004,L,Harvard University,2.0
,-0.1155670691650718,0.5011301929592691,110.72,26,a55136884800,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.140024792906875,-0.1301220618091372,144.43,9,a57203069604,female,13,2004,G,California Institute of Technology,1.0
,,,66.633,28,a7102522156,male,22,2002,F,Johns Hopkins University,0.0
,,,66.633,28,a7102522156,female,70,2002,F,University of Massachusetts,0.0
,-0.1459054929639702,-0.1090949323555337,10.724,3,a36187349000,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1410169645302308,-0.1247794576508913,2.2361,2,a6506380387,,18,2003,C,Columbia University,2.0
,-0.1426779449876783,-0.1424129695322437,31.843,10,a12794227800,male,189,2004,P,University of Delaware,0.0
,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,female,719,2003,G,American University,1.0
,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,female,61,2003,G,Ohio State University,1.0
,-0.0350383031150085,2.7481591531246194,27.368,13,a35752382900,female,6,2002,C,Yale University,0.0
,,,1.0,0,a57202419887,male,86,2001,O,University of Virginia,0.0
,,,1.0,0,a57202419887,male,537,2001,O,Oklahoma State University,0.0
,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,male,7,2000,O,Stanford University,2.0
,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,female,29,2000,O,University of North Carolina,2.0
1.764653095442562,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,female,525,2000,O,Oklahoma State University,2.0
4.631561794357912,-0.0915525333904208,0.1015710737303365,1624.0,32,a6603903102,female,261,2002,O,Simon Fraser University,1.0
,-0.1350462951237198,-0.131670189689911,66.204,27,a6701428640,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,0.2271259249029599,0.4889249967543291,227.94,30,a7005494815,male,218,2002,F,University of Delaware,2.0
,0.2271259249029599,0.4889249967543291,227.94,30,a7005494815,male,21,2002,F,University of Michigan,2.0
,0.2271259249029599,0.4889249967543291,227.94,30,a7005494815,female,19,2002,F,Columbia University,2.0
1.093710536648984,-0.1503123755546146,-0.1169479452497255,76.675,16,a7005986497,male,2,2001,J,Massachusetts Institute of Technology,2.0
-0.1830171647427024,-0.1503123755546146,-0.1169479452497255,76.675,16,a7005986497,male,14,2001,J,University of Pennsylvania,2.0
,-0.1503123755546146,-0.1169479452497255,76.675,16,a7005986497,female,70,2001,J,University of Massachusetts,2.0
0.9945177642800168,,,52.067,22,a7403929783,female,453,2001,L,George Mason University,0.0
-0.2832011737303739,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,male,518,2003,O,Oklahoma State University,2.0
,-0.1575325137684484,-0.1557997993299915,65.635,22,a6602724008,male,11,2001,G,University of Chicago,1.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,81,2003,I,Washington State University,2.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,56,2003,I,University of Rochester,2.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,female,158,2003,I,University of Houston,2.0
,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,161,2003,J,University of Western Ontario,0.0
,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,3,2003,J,Massachusetts Institute of Technology,0.0
,-0.1446561046209169,-0.1019600747020284,50.08,12,a7202208577,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,-0.1362913639408412,-0.1338631882983642,76.407,19,a55462540300,male,30,2004,L,Northwestern University,2.0
,-0.1477833704607134,-0.1282500905085193,461.73,9,a6603962297,male,69,2001,O,Ohio State University,1.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,45,2002,D,Brown University,2.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,935,2002,D,City University of New York,2.0
,-0.1136620623448765,-0.0878083307773616,110.14,11,a7006828969,male,37,2003,C,"University of California, Irvine",1.0
,-0.1489750364659398,-0.1428966946541918,0.0,0,a24279383300,male,158,2000,E,Queen's University,0.0
,-0.1401421041717137,-0.136213527310598,40.534,18,a6603700685,female,603,2003,O,Clark University,1.0
,-0.1401421041717137,-0.136213527310598,40.534,18,a6603700685,male,17,2003,O,Cornell University,1.0
-0.1543974676608542,-0.159064578004431,-0.129723367425791,48.177,25,a7005637569,male,65,2002,C,Texas A&M University,1.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,male,133,2002,F,Colorado State University,2.0
14.607117376471937,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,female,62,2002,F,"University of California, Santa Cruz",2.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,female,32,2002,F,University of Minnesota,2.0
3.5132720038323813,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,12,2002,I,"University of California, Los Angeles",2.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,42,2002,I,New York University,2.0
0.9450763313392836,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,53,2002,I,University of Rochester,2.0
,,,104.55,35,a6603176728,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,1.4708896004103715,0.7914919050767248,83.162,21,a6603659971,male,46,2003,O,Michigan State University,1.0
