plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,11.489,32,a7006744643,male,908,2004,O,Claremont Graduate University,0.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,184,2003,I,Syracuse University,2.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,56,2003,I,University of Rochester,2.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,6,2003,I,University of Washington,2.0
,-0.078523938564935,0.2492350074566373,81.197,24,a6603841507,male,133,2002,P,Colorado State University,1.0
,-0.0475147049542059,0.785128102427931,86.689,25,a7202905604,male,251,2001,O,Syracuse University,0.0
,-0.0475147049542059,0.785128102427931,86.689,25,a7202905604,male,1163,2001,O,Claremont Graduate University,0.0
,-0.1425019935014037,-0.1425036114936886,27.695,33,a7006683656,male,353,2003,C,Wayne State University,0.0
,3.269690347703259,2.883738767042503,157.54,47,a55448536600,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,-0.1424519856135874,-0.1418893979201851,39.85,7,a6602612673,male,353,2003,E,Wayne State University,0.0
,-0.1424519856135874,-0.1418893979201851,39.85,7,a6602612673,male,34,2003,E,University of Texas,0.0
,-0.1424519856135874,-0.1418893979201851,39.85,7,a6602612673,male,61,2003,E,Ohio State University,0.0
,-0.1379273656309944,-0.094643213037154,59.431,16,a6604035782,female,38,2001,F,University of Maryland,1.0
,-0.1379273656309944,-0.094643213037154,59.431,16,a6604035782,male,2,2001,F,Massachusetts Institute of Technology,1.0
,-0.1407611903280737,-0.1267743589227831,32.527,22,a6603272073,male,132,2003,H,Colorado State University,0.0
,-0.1580915013142484,-0.1579996778866309,19.105,13,a8298521500,,649,2001,E,American University,0.0
,-0.1394959131082349,-0.0642700802627899,10.198,20,a7103232404,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,female,196,2003,J,George Washington University,3.0
,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,male,35,2003,J,University of Maryland,3.0
,-0.1571232453943528,-0.1541481571679144,71.68,23,a6603943853,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,female,161,2002,C,McMaster University,1.0
,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,female,373,2001,I,Georgia State University,3.0
-0.2902931495237898,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,male,991,2001,I,City University of New York,3.0
,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,female,1,2001,I,"University of California, Berkeley",3.0
,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,male,279,2001,I,Wayne State University,3.0
,-0.0888953382063739,0.3902477192928207,76.295,24,a7202905604,male,525,2000,O,Oklahoma State University,0.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,male,15,2001,C,University of Wisconsin,0.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,male,21,2001,C,Columbia University,0.0
,-0.1424515441329343,-0.1421771158256846,82.71,24,a6602724008,male,7,2003,G,University of Chicago,0.0
,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,11,2003,F,"University of California, Los Angeles",3.0
-0.2841842152062277,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,158,2003,F,University of Houston,3.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,127,2001,D,North Carolina State University,2.0
1.6849081564888633,-0.1385686517288574,-0.1286124619739282,48.867,15,a6604035782,male,18,2000,F,University of Pennsylvania,1.0
,-0.1385686517288574,-0.1286124619739282,48.867,15,a6604035782,male,26,2000,F,University of Minnesota,1.0
,-0.1472823661135421,-0.1383060640558763,39.141,20,a7202498174,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,female,38,2001,G,University of Maryland,2.0
,-0.1419363544249629,-0.1318308194766536,24.819,17,a7102913158,male,196,2003,L,George Washington University,3.0
,-0.1419363544249629,-0.1318308194766536,24.819,17,a7102913158,male,1175,2003,L,New School for Social Research,3.0
-0.2646037980798135,-0.1419363544249629,-0.1318308194766536,24.819,17,a7102913158,female,18,2003,L,Columbia University,3.0
-0.2721223566067939,-0.1372565960289683,-0.125447865041696,58.37,11,a6701561669,male,603,2003,E,Clark University,2.0
,-0.1372565960289683,-0.125447865041696,58.37,11,a6701561669,male,41,2003,E,New York University,2.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,32,2004,O,University of Colorado,1.0
,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,330,2001,D,Northern Illinois University,2.0
-0.1205402124380923,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,female,91,2001,D,Carnegie Mellon University,2.0
-0.1737565196282747,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,female,48,2001,D,Washington University in St. Louis,2.0
,-0.158363829632884,-0.1484005971189481,948.0,28,a7005725549,male,390,2002,G,Texas Tech University,0.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,458,2003,E,George Mason University,0.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,189,2003,E,Georgetown University,0.0
,-0.1580981844921959,-0.1580848437761946,5.4772,10,a6602003332,male,252,2001,O,Simon Fraser University,2.0
,-0.146631579887206,-0.1355049431670678,9.5917,20,a7101601845,male,101,2000,O,Colorado State University,1.0
,-0.1403237167838462,-0.1287242271037065,52.297,10,a7202044988,female,27,2003,J,"University of California, Davis",0.0
,-0.1403237167838462,-0.1287242271037065,52.297,10,a7202044988,male,189,2003,J,Georgetown University,0.0
,-0.1403237167838462,-0.1287242271037065,52.297,10,a7202044988,female,129,2003,J,University of Missouri,0.0
,-0.1414380450920777,-0.1376368573396057,150.82,15,a7403442513,female,30,2003,J,University of Colorado,1.0
,-0.1414380450920777,-0.1376368573396057,150.82,15,a7403442513,female,41,2003,J,New York University,1.0
-0.2692636961187282,-0.1414380450920777,-0.1376368573396057,150.82,15,a7403442513,female,46,2003,J,Michigan State University,1.0
,-0.1414380450920777,-0.1376368573396057,150.82,15,a7403442513,female,4,2003,J,Stanford University,1.0
2.233275204206447,-0.1124143173574991,-0.1419769024112937,85.053,20,a7006496577,male,10,2000,G,University of Chicago,4.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,1,2002,I,"University of California, Berkeley",3.0
6.021154092934739,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,10,2002,I,Princeton University,3.0
0.3390543830735891,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,34,2002,I,"University of California, Santa Barbara",3.0
-0.1838870393701678,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,3,2002,I,Harvard University,3.0
,,,121.64,38,a7004915367,male,240,2002,O,Kansas State University,0.0
,-0.1198894003859338,0.0020081190174179,29.648,4,a6602566696,male,1029,2003,O,Claremont Graduate University,1.0
,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,male,114,2002,E,Iowa State University,1.0
0.1283971288130759,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,male,26,2002,E,University of Toronto,1.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,22,2002,I,Johns Hopkins University,1.0
,-0.1444547187397074,-0.1459957538318246,96.426,19,a7103300253,male,101,2000,G,Colorado State University,1.0
,-0.1444547187397074,-0.1459957538318246,96.426,19,a7103300253,male,10,2000,G,University of Chicago,1.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,male,668,2002,O,Howard University,1.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,female,655,2002,O,American University,1.0
-0.2561039048958765,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,male,991,2002,O,Claremont Graduate University,1.0
,-0.1672101343598778,-0.1671248810825122,21.656,14,a8298521500,female,189,2002,E,Georgetown University,0.0
,-0.1331372764937418,-0.1246114885131223,172.87,31,a7402660210,male,385,2004,I,Texas Tech University,3.0
,-0.1331372764937418,-0.1246114885131223,172.87,31,a7402660210,female,108,2004,I,University of New Mexico,3.0
,-0.1331372764937418,-0.1246114885131223,172.87,31,a7402660210,female,338,2004,I,Wayne State University,3.0
1.870442139546673,-0.1427155065578035,-0.1422584676918002,158.85,17,a7101866161,male,6,2004,O,University of Washington,1.0
,-0.1572285104208252,-0.1569149041464266,233.53,20,a6602694613,male,37,2001,L,University of British Columbia,2.0
3.402765594497423,-0.1572285104208252,-0.1569149041464266,233.53,20,a6602694613,male,7,2001,L,Stanford University,2.0
,,,33.705,28,a7404547800,male,271,2004,J,Kansas State University,0.0
0.5653234909115136,,,33.705,28,a7404547800,male,36,2004,J,New York University,0.0
9.616233550023876,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1382834920437991,-0.1275150948524719,345.28,17,a6701569716,female,194,2004,F,University of Houston,3.0
0.1482023127596558,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,32,2002,J,University of Minnesota,1.0
,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,161,2002,J,McMaster University,1.0
0.1895915184111646,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.174445844629809,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,male,37,2003,C,"University of California, Irvine",2.0
0.1246963854020413,-0.0924067263223347,0.6184735114997634,119.92,27,a55136884800,male,261,2002,D,Simon Fraser University,1.0
,-0.151311386156375,-0.1285971728090428,32.0,14,a36885501000,male,21,2001,D,Columbia University,1.0
,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,male,2,2002,O,Massachusetts Institute of Technology,1.0
,-0.142487371319239,-0.1423865166054606,54.9,15,a6602500728,female,23,2003,J,University of Illinois,1.0
,-0.1425012447978624,-0.1424950592491354,110.92,10,a57223941590,male,18,2003,F,Columbia University,0.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1424817979833116,-0.1422017234226961,144.98,14,a7005549496,female,30,2003,O,University of Colorado,2.0
0.2277170431342081,-0.1424817979833116,-0.1422017234226961,144.98,14,a7005549496,male,32,2003,O,University of Minnesota,2.0
,-0.1491191899270905,-0.1483166601223115,2.0,0,a6602215836,male,14,2000,C,University of Wisconsin,2.0
0.4750276095343706,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1503981729815006,-0.1438073336486249,206.28,23,a7102730996,male,13,2001,D,California Institute of Technology,1.0
,-0.1383940123639923,-0.0852270646589852,223.97,19,a7003263580,male,37,2000,F,University of Maryland,1.0
,-0.1420750095599935,-0.139278611717208,60.951,19,a7006377194,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,male,41,2002,I,Duke University,2.0
,-0.1424966482551539,-0.1422780852624158,40.249,31,a6602650449,male,66,2003,F,"University of California, Santa Cruz",0.0
12.48323612331618,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,male,3,2001,E,Harvard University,1.0
,,,20.833,4,a6602597836,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.0984499091371019,-0.0958563235194163,97.072,18,a7006078050,female,1,2000,O,"University of California, Berkeley",3.0
,-0.0984499091371019,-0.0958563235194163,97.072,18,a7006078050,female,26,2000,O,University of Minnesota,3.0
8.962092258228415,-0.1490614575481525,-0.1424739870802005,12.767,8,a6506183471,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1419102174401984,-0.1387192743167288,93.67,16,a7102445331,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,male,17,2002,E,Cornell University,2.0
-0.0533854047136466,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,male,8,2002,E,University of Washington,2.0
3.80080308637012,,,36.756,5,a7004233013,male,175,2002,O,University of Nebraska,0.0
,-0.1449061588260633,0.1511680461603525,0.0,0,a6602526741,female,262,2001,H,University of Ottawa,1.0
6.56953930274306,-0.1449061588260633,0.1511680461603525,0.0,0,a6602526741,female,45,2001,H,New York University,1.0
3.24481254111361,-0.1449061588260633,0.1511680461603525,0.0,0,a6602526741,male,26,2001,H,University of Toronto,1.0
5.841273637672008,-0.1184697990205379,-0.0363423471977378,122.56,21,a6603611569,male,11,2004,C,"University of California, San Diego",1.0
,-0.0894431168930787,0.05439310848289,68.964,33,a6603119930,male,27,2000,L,University of Illinois,1.0
,-0.0894431168930787,0.05439310848289,68.964,33,a6603119930,female,156,2000,L,University of Tennessee,1.0
-0.2427982970343997,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,male,14,2002,E,University of Pennsylvania,2.0
,-0.1424327685126678,-0.1419014098351638,137.71,16,a7101866161,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1424327685126678,-0.1419014098351638,137.71,16,a7101866161,male,73,2003,O,University of Massachusetts,1.0
,-0.1645103047990331,-0.1140968721097375,35.861,30,a6602650449,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,,,92.747,7,a7402535503,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,-0.1424022388673115,-0.1326814209982467,27.258,13,a6603489953,female,38,2004,F,Duke University,1.0
,-0.14250200846092,-0.1425040191494749,4.6904,24,a6603827914,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1422002963889348,-0.139248151919983,116.89,20,a6603419065,male,42,2003,L,Boston University,0.0
,-0.1422002963889348,-0.139248151919983,116.89,20,a6603419065,male,31,2003,L,Northwestern University,0.0
,-0.1422002963889348,-0.139248151919983,116.89,20,a6603419065,male,28,2003,L,Pennsylvania State University,0.0
,-0.1422002963889348,-0.139248151919983,116.89,20,a6603419065,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492143581921113,-0.1491060816481453,25.807,14,a7202783915,male,26,2000,L,University of Minnesota,2.0
,-0.1420543231460768,-0.1218161925668444,126.13,26,a7202877560,male,17,2004,D,Columbia University,1.0
,-0.1427527677384192,-0.1420361824251287,231.82,25,a7006086543,male,30,2004,E,Northwestern University,0.0
,-0.1425013667461774,-0.1424593977738513,0.0,0,a7103033473,female,61,2003,E,Ohio State University,0.0
,-0.1423056727490004,-0.1148213419599345,68.022,27,a7003431727,male,66,2004,E,University of Virginia,0.0
,,,88.38,47,a6508263742,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1335159969245575,0.0462791521839636,33.302,22,a24320855100,male,282,2003,H,Georgia State University,1.0
,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,female,196,2003,F,George Washington University,0.0
,,,9.9499,39,a8452967800,male,375,2004,D,Binghamton University,0.0
,-0.1420545803914648,-0.1399158359837542,54.9,16,a7102796627,male,58,2003,D,Texas A&M University,0.0
,-0.1579947004440004,-0.1568971440291247,9.5917,23,a7003582259,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1332497779887493,-0.1143902732643803,46.573,28,a7404023571,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1422839330839464,-0.1375355836713633,89.739,37,a6603119930,male,2,2004,L,Harvard University,1.0
,-0.1422839330839464,-0.1375355836713633,89.739,37,a6603119930,female,1,2004,L,"University of California, Berkeley",1.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1427455331967698,-0.1406326259765346,31.337,24,a7403871158,female,13,2004,G,California Institute of Technology,1.0
,,,21.564,18,a36439009300,male,22,2002,F,Johns Hopkins University,0.0
1.859689462749118,,,21.564,18,a36439009300,female,35,2002,F,University of Texas,0.0
-0.3019035139969039,,,21.564,18,a36439009300,male,464,2002,F,"University of Wisconsin, Milwaukee",0.0
,-0.1491331756959238,-0.148297012226248,5.7446,7,a36053923800,male,26,2000,L,University of Minnesota,1.0
-0.2814511693059358,-0.1491331756959238,-0.148297012226248,5.7446,7,a36053923800,male,14,2000,L,University of Wisconsin,1.0
3.947377121744793,-0.1424983620122797,-0.1424700651674934,7.746,3,a6602215836,,18,2003,C,Columbia University,2.0
,-0.1420985449457624,-0.1392119698703696,153.24,18,a6602420862,male,189,2004,P,University of Delaware,0.0
,-0.1420985449457624,-0.1392119698703696,153.24,18,a6602420862,male,189,2004,P,University of Delaware,0.0
,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,female,719,2003,G,American University,0.0
,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,male,18,2003,G,Columbia University,0.0
,-0.1670773693486476,-0.1562790801123477,26.382,13,a7004045133,female,6,2002,C,Yale University,0.0
,,,117.99,37,a7004915367,male,86,2001,O,University of Virginia,0.0
-0.2890865091885569,,,117.99,37,a7004915367,male,33,2001,O,Northwestern University,0.0
,,,117.99,37,a7004915367,male,649,2001,O,American University,0.0
4.631561794357912,,,35.637,31,a6603492780,female,261,2002,O,Simon Fraser University,0.0
,-0.1465456777862589,-0.1321740377407114,23.558,13,a36885501000,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,,,66.633,28,a7102522156,male,218,2002,F,University of Delaware,0.0
-0.2846838074962932,,,66.633,28,a7102522156,male,8,2002,F,University of Washington,0.0
1.093710536648984,-0.1468725454473441,-0.0979494137627762,112.31,24,a7005039047,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,female,453,2001,L,George Mason University,1.0
,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,55,2001,L,University of Utah,1.0
-0.2832011737303739,-0.1415390179992056,-0.1315916216014924,11.446,23,a7101601845,male,518,2003,O,Oklahoma State University,1.0
,-0.1161921052933324,0.1188378185700965,51.449,16,a7006094582,male,11,2001,G,University of Chicago,0.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,81,2003,I,Washington State University,3.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,33,2003,I,"University of California, Santa Barbara",3.0
-0.0899903020651106,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,female,155,2003,I,Florida State University,3.0
,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,male,161,2003,J,University of Western Ontario,1.0
,-0.1479859872958282,-0.1471735190991554,62.266,31,a7201517694,female,35,2000,R,"University of California, Irvine",1.0
,0.0616172212242102,0.0602367257085638,170.86,36,a7006516129,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,male,30,2004,L,Northwestern University,2.0
,-0.1564358794128561,-0.1478911142973409,31.828,20,a7402346837,male,69,2001,O,Ohio State University,1.0
,-0.1312042294867444,0.0928268379649283,309.17,26,a56925834500,male,45,2002,D,Brown University,0.0
,-0.1424846510809166,-0.1423293014656362,79.58,21,a6604065425,male,37,2003,C,"University of California, Irvine",1.0
,-0.1454979731034304,-0.137799764515076,109.5,14,a35281139200,male,158,2000,E,Queen's University,1.0
,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,female,603,2003,O,Clark University,3.0
0.218994309057051,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,male,49,2003,O,Brown University,3.0
-0.1543974676608542,-0.159594784355726,-0.0467455172427606,15.133,7,a6507639810,male,65,2002,C,Texas A&M University,2.0
,-0.1628594974474518,-0.1507096141724635,85.065,34,a6701523885,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,female,12,2002,I,"University of California, Los Angeles",2.0
,7.51143690068043,2.723370956931758,42.509,19,a6602572994,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
