plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
1.8114752628156603,-0.1233649437276926,0.3632688527819498,246.16,37,a7005806112,male,7,2003,I,University of Chicago,2.0
-0.2321829046399592,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,156,2002,O,University of Houston,1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,655,2002,O,American University,1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,female,55,2002,H,University of Florida,1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,1,2002,G,"University of California, Berkeley",1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,1,2002,G,"University of California, Berkeley",1.0
2.757024699868861,-0.0908833061128988,0.0310800836615979,41.085,10,a6701561669,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1671339907979117,-0.1668167984749213,48.703,14,a6602500728,male,991,2002,H,Claremont Graduate University,2.0
-0.2774995550882888,-0.1671339907979117,-0.1668167984749213,48.703,14,a6602500728,female,22,2002,E,Johns Hopkins University,2.0
,-0.1492307961765416,-0.1489269342630272,98.387,38,a7102916430,male,70,2000,D,Ohio State University,2.0
,-0.0737700802692511,0.5385077596774587,35.412,18,a7403925856,male,72,2002,O,Vanderbilt University,1.0
,-0.0737700802692511,0.5385077596774587,35.412,18,a7403925856,female,503,2002,O,Lehigh University,1.0
,-0.0737700802692511,0.5385077596774587,35.412,18,a7403925856,female,301,2002,O,Utah State University,1.0
2.929465740348284,-0.139733633009254,-0.1337692774842779,239.75,32,a6506516828,female,44,2004,C,Rutgers University,2.0
,-0.139733633009254,-0.1337692774842779,239.75,32,a6506516828,female,17,2004,E,Columbia University,2.0
,-0.1427693078250508,-0.1393502554838419,33.196,23,a7005220122,male,501,2004,E,Fordham University,1.0
,-0.1427693078250508,-0.1393502554838419,33.196,23,a7005220122,female,24,2004,O,Pennsylvania State University,1.0
,-0.1417547722078357,-0.1252851612590055,71.295,26,a6506249938,male,17,2004,O,Columbia University,0.0
,,,27.24,35,a55740154300,male,908,2004,O,Claremont Graduate University,0.0
,-0.1424994804645215,-0.1424714875941571,40.41,20,a55476171100,male,184,2003,I,Syracuse University,0.0
,-0.1671397430254806,-0.1664963523408817,96.488,25,a7404980553,male,133,2002,P,Colorado State University,1.0
,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,male,353,2003,C,Wayne State University,1.0
,-0.1643728805326359,-0.1493047329085932,281.99,21,a6602101039,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1425019655809357,-0.1425064021018781,6.7082,5,a6602092821,male,353,2003,E,Wayne State University,0.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,female,38,2001,F,University of Maryland,1.0
-0.2459176277247316,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,224,2001,L,University of Cincinnati,1.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,female,70,2001,J,University of Massachusetts,1.0
,,,59.389,24,a7005707658,male,132,2003,H,Colorado State University,0.0
-0.1418522734231427,,,59.389,24,a7005707658,male,3,2003,E,Massachusetts Institute of Technology,0.0
,0.2663817740535144,-0.0370481439860637,254.28,26,a7201541273,,649,2001,E,American University,1.0
-0.0045968625863756,0.2663817740535144,-0.0370481439860637,254.28,26,a7201541273,male,75,2001,D,University of Oregon,1.0
,0.0923200737754875,1.252920512048807,24.536,14,a7103372272,male,81,2002,O,Indiana University,1.0
,-0.1427678550662092,-0.1427136833852496,232.96,21,a6603889672,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1419984722490528,-0.1353064209191535,97.883,21,a6701802161,female,196,2003,J,George Washington University,2.0
,-0.1419984722490528,-0.1353064209191535,97.883,21,a6701802161,male,50,2003,P,"SUNY, Stony Brook",2.0
0.1283971288130759,-0.1265017754464215,0.1312189808629517,16.186,9,a6603277860,female,161,2002,C,McMaster University,1.0
,-0.1265017754464215,0.1312189808629517,16.186,9,a6603277860,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1540974350272901,-0.1554987050735475,44.091,19,a7004855546,female,373,2001,I,Georgia State University,1.0
,,,19.416,42,a7006347502,male,7,2003,G,University of Chicago,0.0
3.3013138205126213,,,19.416,42,a7006347502,male,4,2003,G,Stanford University,0.0
,,,1.0,3,a9277971900,male,11,2003,F,"University of California, Los Angeles",0.0
,,,1.0,3,a9277971900,male,7,2003,I,University of Chicago,0.0
,,,1.0,3,a9277971900,female,100,2003,L,Purdue University,0.0
,,,1.0,3,a9277971900,male,34,2003,O,University of Texas,0.0
0.2127784312588095,,,1.0,3,a9277971900,male,282,2003,M,Georgia State University,0.0
,-0.1522222574867092,-0.1183019715117568,15.232,9,a6602109586,male,127,2001,D,North Carolina State University,3.0
0.3163037494115033,-0.1522222574867092,-0.1183019715117568,15.232,9,a6602109586,female,52,2001,I,University of Rochester,3.0
6.351214072102327,-0.1522222574867092,-0.1183019715117568,15.232,9,a6602109586,male,1,2001,N,"University of California, Berkeley",3.0
,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,male,511,2001,E,Southern Illinois University,0.0
-0.1730336307133697,-0.1528549152871291,-0.1367955904754475,150.03,18,a56049176000,female,38,2001,G,University of Maryland,3.0
-0.217442011099469,-0.1528549152871291,-0.1367955904754475,150.03,18,a56049176000,male,45,2001,D,New York University,3.0
,-0.1423187933754562,-0.1380688611282623,177.45,28,a7202535210,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,,,43.955,24,a6603150768,male,603,2003,E,Clark University,0.0
6.66647989550538,,,43.955,24,a6603150768,female,2,2003,O,Harvard University,0.0
,-0.1427842225963805,-0.1427179162701357,34.886,14,a7403583729,male,32,2004,O,University of Colorado,2.0
5.841273637672008,-0.1427842225963805,-0.1427179162701357,34.886,14,a7403583729,male,36,2004,J,New York University,2.0
4.360264241270754,-0.1427842225963805,-0.1427179162701357,34.886,14,a7403583729,female,36,2004,F,New York University,2.0
,-0.1577017873760593,-0.1565516900512141,16.971,10,a8360393200,male,252,2001,O,Simon Fraser University,2.0
,-0.1577017873760593,-0.1565516900512141,16.971,10,a8360393200,male,21,2001,E,Columbia University,2.0
,-0.130712374773948,-0.0655896625995169,46.174,21,a56207793000,male,101,2000,O,Colorado State University,1.0
,-0.1423433656181298,-0.1420933311390344,66.955,18,a7006465820,female,27,2003,J,"University of California, Davis",1.0
-0.2813838537013925,-0.1423433656181298,-0.1420933311390344,66.955,18,a7006465820,male,86,2003,F,University of Oregon,1.0
,-0.1425017926648432,-0.1425020233857349,113.54,26,a6603069473,female,30,2003,J,University of Colorado,0.0
,,,12.884,7,a7404395630,male,1,2002,I,"University of California, Berkeley",0.0
,,,12.884,7,a7404395630,male,125,2002,D,North Carolina State University,0.0
-0.0140698549538606,,,12.884,7,a7404395630,male,77,2002,E,University of Virginia,0.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,240,2002,O,Kansas State University,5.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,female,473,2002,F,George Mason University,5.0
2.4220162603000395,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,42,2002,H,New York University,5.0
12.607173958091977,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,female,1,2002,O,"University of California, Berkeley",5.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,36,2002,F,University of Maryland,5.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,3,2002,F,Harvard University,5.0
1.6099144972130568,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,12,2002,O,"University of California, Los Angeles",5.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,114,2002,F,Iowa State University,5.0
,-0.1424451111623736,-0.1410367430826022,81.744,19,a10339832500,male,1029,2003,O,Claremont Graduate University,0.0
,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,male,114,2002,E,Iowa State University,3.0
,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,female,434,2002,O,West Virginia University,3.0
3.417601579959592,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,male,65,2002,D,Texas A&M University,3.0
,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,male,62,2002,O,"University of California, Santa Cruz",3.0
,-0.1652861665735695,-0.1650956158935792,50.616,20,a7004855546,male,22,2002,I,Johns Hopkins University,1.0
14.607117376471937,-0.1652861665735695,-0.1650956158935792,50.616,20,a7004855546,female,10,2002,I,Princeton University,1.0
,,,11.874,36,a7003823546,male,101,2000,G,Colorado State University,0.0
,-0.1493866551195313,0.0291212576673949,103.72,24,a7202877560,male,668,2002,O,Howard University,0.0
,-0.1634020425811655,-0.1535837195488516,117.08,13,a27169590700,female,189,2002,E,Georgetown University,1.0
,-0.1634020425811655,-0.1535837195488516,117.08,13,a27169590700,male,8,2002,F,University of Washington,1.0
1.870442139546673,-0.1408473718493112,-0.138319463854156,153.95,19,a7403288842,male,6,2004,O,University of Washington,1.0
,-0.1408473718493112,-0.138319463854156,153.95,19,a7403288842,male,2,2004,G,Harvard University,1.0
,,,16.912,24,a6506188214,male,37,2001,L,University of British Columbia,0.0
,-0.1427941726541806,-0.1427460947758459,130.39,11,a57223941590,male,271,2004,J,Kansas State University,1.0
,-0.1427941726541806,-0.1427460947758459,130.39,11,a57223941590,male,37,2004,R,"University of California, Irvine",1.0
-0.2733076488776618,-0.1356375077610127,-0.1311292491172413,232.06,22,a7102675440,female,194,2004,F,University of Houston,2.0
0.1482023127596558,,,23.065,18,a26643593100,male,32,2002,J,University of Minnesota,0.0
,,,23.065,18,a26643593100,male,19,2002,D,Columbia University,0.0
0.1895915184111646,-0.1422899330682459,-0.1412795800311735,352.94,57,a7004870547,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1422899330682459,-0.1412795800311735,352.94,57,a7004870547,male,183,2003,R,University of Delaware,1.0
0.1246963854020413,-0.1664148992459546,-0.1627326456211926,26.192,5,a6602609493,male,261,2002,D,Simon Fraser University,2.0
,0.8443540112640867,1.874583086977078,76.315,7,a7102425571,male,21,2001,D,Columbia University,3.0
,-0.1287746265605743,-0.0629150985916797,206.47,34,a7101892208,female,1,2002,O,"University of California, Berkeley",0.0
,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,female,23,2003,J,University of Illinois,3.0
3.947377121744793,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,,18,2003,C,Columbia University,3.0
,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,1,2003,G,"University of California, Berkeley",3.0
-0.2685520464613615,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,female,3,2003,F,Massachusetts Institute of Technology,3.0
,-0.1413585008450209,-0.1199097960222039,30.643,24,a35997540500,male,18,2003,F,Columbia University,2.0
,-0.1413585008450209,-0.1199097960222039,30.643,24,a35997540500,male,282,2003,H,Georgia State University,2.0
,-0.1413585008450209,-0.1199097960222039,30.643,24,a35997540500,male,35,2003,J,University of Maryland,2.0
0.030181995161048,-0.1413585008450209,-0.1199097960222039,30.643,24,a35997540500,male,40,2003,O,Duke University,2.0
,-0.1413585008450209,-0.1199097960222039,30.643,24,a35997540500,male,41,2003,K,New York University,2.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,male,9,2002,G,University of Chicago,0.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,male,473,2002,P,George Mason University,0.0
-0.2660733345191779,-0.1425015543912351,-0.1424678147279389,16.703,27,a7007109494,female,30,2003,O,University of Colorado,1.0
,-0.1425015543912351,-0.1424678147279389,16.703,27,a7007109494,female,42,2003,D,Boston University,1.0
,-0.1390510435909743,-0.0860511466941918,56.868,18,a56238070900,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.0198674661606292,-0.1148001042312815,240.38,23,a6701845739,male,13,2001,D,California Institute of Technology,1.0
,-0.0198674661606292,-0.1148001042312815,240.38,23,a6701845739,male,266,2001,D,University of Laval,1.0
,-0.1413046475527958,-0.102821427709118,53.32,7,a6602597836,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1413046475527958,-0.102821427709118,53.32,7,a6602597836,male,37,2003,D,"University of California, Irvine",0.0
,,,17.378,33,a7403623619,male,66,2003,F,"University of California, Santa Cruz",0.0
0.3787697086846838,,,17.378,33,a7403623619,male,222,2003,O,Simon Fraser University,0.0
-0.1148920091436416,,,17.378,33,a7403623619,female,2,2003,R,Harvard University,0.0
,-0.1421414802186462,-0.1376932835011038,84.137,20,a35619751500,male,189,2003,J,Georgetown University,2.0
5.094210596139889,-0.1421414802186462,-0.1376932835011038,84.137,20,a35619751500,male,9,2003,O,Yale University,2.0
8.962092258228415,,,7.0711,7,a7103404849,female,14,2000,J,University of Wisconsin,0.0
-0.2563491320012268,,,7.0711,7,a7103404849,male,208,2000,F,University of Hawaii,0.0
12.891448314511354,-0.1424726242584436,-0.1419028228643557,21.494,26,a7102223756,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1665255109690855,-0.1659251608134892,28.914,9,a7003321408,male,17,2002,E,Cornell University,2.0
3.80080308637012,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,male,175,2002,O,University of Nebraska,2.0
,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,female,2,2002,D,Massachusetts Institute of Technology,2.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,262,2001,H,University of Ottawa,1.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,11,2001,I,University of Chicago,1.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,15,2001,D,University of Wisconsin,1.0
,-0.1478605199107798,-0.1339729525246414,24.413,9,a6602225622,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,male,14,2002,E,University of Pennsylvania,1.0
,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,1,2003,O,"University of California, Berkeley",1.0
,0.2039184677656319,0.5667839893843204,86.81,15,a7101861907,male,247,2002,F,University at Albany,1.0
0.0567175305435814,0.2039184677656319,0.5667839893843204,86.81,15,a7101861907,male,36,2002,E,University of Maryland,1.0
,0.2039184677656319,0.5667839893843204,86.81,15,a7101861907,male,34,2002,L,"University of California, Santa Barbara",1.0
-0.3033706116183937,-0.1402654193757899,-0.1307335447638871,1803.6,33,a6603903102,female,12,2003,O,University of Wisconsin,1.0
,-0.1402654193757899,-0.1307335447638871,1803.6,33,a6603903102,male,1029,2003,F,Claremont Graduate University,1.0
4.360264241270754,-0.136854418853183,-0.0986841871430372,60.778,33,a6701362825,female,38,2004,F,Duke University,1.0
,-0.1375759078477746,-0.0814062339468839,412.72,22,a7003263580,female,3,2003,L,Massachusetts Institute of Technology,0.0
,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,12,2002,E,"University of California, Los Angeles",0.0
,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,female,213,2002,F,Syracuse University,0.0
,0.1853597120831211,0.4029652739035201,51.049,24,a7003953338,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492370859402174,-0.1491597991932879,66.521,21,a7003934025,male,26,2000,L,University of Minnesota,5.0
,-0.1419846722455604,-0.1410220049748005,39.598,10,a7005643274,male,17,2004,D,Columbia University,4.0
,-0.1419846722455604,-0.1410220049748005,39.598,10,a7005643274,female,17,2004,C,Columbia University,4.0
,-0.1419846722455604,-0.1410220049748005,39.598,10,a7005643274,male,908,2004,F,Claremont Graduate University,4.0
,-0.1406895611311729,-0.1203461909002297,116.99,18,a7005986497,female,61,2003,E,Ohio State University,1.0
,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,male,224,2001,O,University of Cincinnati,1.0
0.6667259763887878,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,female,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.1671239808908932,-0.1667531091581975,9.8489,8,a7201610560,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,female,196,2003,F,George Washington University,1.0
-0.2617692613089466,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,female,36,2003,C,University of British Columbia,1.0
,,,19.519,16,a7006576321,male,375,2004,D,Binghamton University,0.0
,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,male,2,2001,E,Massachusetts Institute of Technology,2.0
12.008292629792384,-0.1414007853839707,0.1441867772765284,182.69,33,a36507688400,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1424868028098731,-0.1403338755944978,158.2,20,a7402159091,male,2,2004,L,Harvard University,2.0
,,,4.0,6,a36481234900,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1424553900717327,-0.1384709918882995,271.86,32,a6603969563,female,13,2004,G,California Institute of Technology,2.0
,,,14.526,19,a7103008745,male,26,2000,L,University of Minnesota,0.0
,,,14.526,19,a7103008745,male,222,2000,O,Georgetown University,0.0
,-0.1424803926305047,-0.1422718363462947,90.703,34,a6603470501,female,719,2003,G,American University,0.0
,-0.1424803926305047,-0.1422718363462947,90.703,34,a6603470501,female,3,2003,O,Massachusetts Institute of Technology,0.0
,-0.1556995671933652,-0.1399588294589661,22.428,12,a6603498535,female,6,2002,C,Yale University,2.0
,,,54.827,20,a6601986981,male,86,2001,O,University of Virginia,0.0
,,,54.827,20,a6601986981,male,14,2001,F,University of Pennsylvania,0.0
,-0.1460025838578882,-0.0673310269582865,133.07,15,a7101938624,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,female,261,2002,O,Simon Fraser University,2.0
-0.1838870393701678,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,female,3,2002,I,Harvard University,2.0
,-0.1486916546201085,-0.1461139512296096,5.3852,4,a6603604286,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1651917381342934,-0.157852900796776,156.27,19,a56049176000,male,218,2002,F,University of Delaware,3.0
1.093710536648984,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,male,2,2001,J,Massachusetts Institute of Technology,3.0
,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,female,196,2001,I,George Washington University,3.0
,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,male,80,2001,L,Vanderbilt University,3.0
,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,female,111,2001,D,Purdue University,3.0
0.9945177642800168,-0.1561216272758178,-0.1339735863775892,4.0,3,a6506962565,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,,,6.0,13,a7003641207,male,518,2003,O,Oklahoma State University,0.0
3.965839806640993,,,6.0,13,a7003641207,female,25,2003,I,Johns Hopkins University,0.0
3.690901801725499,,,6.0,13,a7003641207,male,7,2003,E,University of Chicago,0.0
7.688229885914582,,,6.0,13,a7003641207,male,7,2003,G,University of Chicago,0.0
,,,6.0,13,a7003641207,male,511,2003,F,Fordham University,0.0
,,,9.0,12,a35860073700,male,11,2001,G,University of Chicago,0.0
,-0.142501872021161,-0.1424995654815636,29.749,16,a7202601585,male,161,2003,J,University of Western Ontario,0.0
,-0.0968398793401285,0.6439919220496904,113.46,29,a6603077485,female,35,2000,R,"University of California, Irvine",0.0
,-0.1540129466817739,-0.1427228219164259,30.265,14,a6601963673,male,537,2001,O,Oklahoma State University,2.0
,-0.1540129466817739,-0.1427228219164259,30.265,14,a6601963673,male,24,2001,I,University of Illinois,2.0
,-0.1540129466817739,-0.1427228219164259,30.265,14,a6601963673,male,5,2001,G,"University of California, San Diego",2.0
,-0.1540129466817739,-0.1427228219164259,30.265,14,a6601963673,male,44,2001,G,Duke University,2.0
0.2597070943352982,-0.1402464580776755,0.0055705603883849,2.0,4,a9277971900,male,30,2004,L,Northwestern University,1.0
,,,29.223,16,a6602579737,male,69,2001,O,Ohio State University,0.0
0.3657595738625331,,,29.223,16,a6602579737,male,453,2001,C,George Mason University,0.0
,-0.1425019883410305,-0.1425032546491622,24.96,33,a6701536423,male,37,2003,C,"University of California, Irvine",0.0
,-0.1457225880272423,-0.1439104203970949,140.73,24,a7006429088,male,158,2000,E,Queen's University,1.0
,-0.1457225880272423,-0.1439104203970949,140.73,24,a7006429088,male,27,2000,C,University of Illinois,1.0
,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.1629330064209719,-0.1318312787381076,20.785,11,a7404154640,male,65,2002,C,Texas A&M University,2.0
,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,male,133,2002,F,Colorado State University,1.0
,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,female,2,2002,P,Massachusetts Institute of Technology,1.0
,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,male,9,2002,E,University of Chicago,1.0
12.22234319357596,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,female,1,2002,M,"University of California, Berkeley",1.0
3.5132720038323813,-0.1633722000676271,-0.1525212756867509,95.593,7,a55879597300,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.1633722000676271,-0.1525212756867509,95.593,7,a55879597300,male,439,2002,O,Binghamton University,1.0
5.796496856524935,-0.1633722000676271,-0.1525212756867509,95.593,7,a55879597300,male,189,2002,F,Georgetown University,1.0
,-0.1383345691039678,-0.1056605826755823,131.09,20,a57193779613,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,-0.109523712357346,2.2504766512922165,92.698,19,a6603389019,male,46,2003,O,Michigan State University,2.0
9.122039100107406,-0.109523712357346,2.2504766512922165,92.698,19,a6603389019,female,9,2003,D,Yale University,2.0
,-0.1469210642187337,-0.1395118731444336,173.03,19,a6506762548,female,28,2000,O,University of Colorado,3.0
1.1319432023811555,-0.1486882125493136,-0.1468991817828445,45.978,29,a57010598300,female,49,2000,G,University of Pittsburgh,1.0
8.310267185141106,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,female,73,2000,D,University of Massachusetts,3.0
0.034492394603181,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,female,156,2000,G,University of Tennessee,3.0
-0.2232862850463564,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,male,23,2000,C,University of Michigan,3.0
,-0.1421002615425583,-0.1322728538077361,174.85,38,a6701455549,male,23,2004,L,University of Illinois,0.0
11.697364190708116,,,1.0,2,a6507424862,male,3,2000,G,Harvard University,0.0
,-0.1571232453943528,-0.1541481571679144,71.68,23,a6603943853,male,31,2001,K,University of North Carolina,1.0
,-0.1571232453943528,-0.1541481571679144,71.68,23,a6603943853,male,18,2001,G,Cornell University,1.0
-0.182774077106,,,167.85,22,a6602930341,male,23,2000,H,University of Michigan,0.0
0.3067472951528721,,,167.85,22,a6602930341,male,14,2000,C,University of Wisconsin,0.0
-0.2813574393256579,-0.157784824371859,-0.1575844122188635,42.059,8,a7102719026,male,31,2001,B,University of North Carolina,4.0
