plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1438049025579116,-0.0674037106059156,6.7082,13,a55709594000,female,11,2001,G,University of Chicago,2.0
,-0.1438049025579116,-0.0674037106059156,6.7082,13,a55709594000,male,11,2001,G,University of Chicago,2.0
-0.2549573901151605,-0.1438049025579116,-0.0674037106059156,6.7082,13,a55709594000,male,48,2001,G,Washington University in St. Louis,2.0
,-0.1424607506656345,-0.142284496065059,284.66,12,a7004114269,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,-0.0559537852257459,0.3018884017095018,181.47,16,a7403442513,female,168,2004,J,Queen's University,2.0
,-0.1335159969245575,0.0462791521839636,33.302,22,a24320855100,male,20,2003,H,University of Michigan,1.0
,-0.1154868164174532,0.0775875926032034,160.78,29,a55939990800,female,76,2000,O,Vanderbilt University,0.0
,-0.1154868164174532,0.0775875926032034,160.78,29,a55939990800,male,26,2000,O,University of Minnesota,0.0
,1.5082083447426826,-0.1199868891308425,1399.5,18,a7004575366,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.1115139026212118,0.0962403491093812,33.272,15,a6701876850,male,11,2001,D,University of Chicago,1.0
,-0.1115139026212118,0.0962403491093812,33.272,15,a6701876850,male,163,2001,D,University of Connecticut,1.0
,0.1495060517763083,1.0730012971267846,35.777,21,a57203627821,female,24,2002,L,University of Illinois,1.0
2.057397994256976,0.1495060517763083,1.0730012971267846,35.777,21,a57203627821,female,55,2002,L,University of Florida,1.0
,-0.1453979801987048,-0.0996243322921868,39.762,21,a7404791098,male,101,2000,O,Colorado State University,2.0
,-0.1492052161704853,-0.1489589720067357,40.249,13,a7403287725,female,60,2000,O,Michigan State University,1.0
,-0.1492052161704853,-0.1489589720067357,40.249,13,a7403287725,male,12,2000,O,"University of California, Los Angeles",1.0
14.816650960780333,-0.1427240272815957,-0.1420641553594147,23.58,19,a7403266272,male,4,2004,D,Stanford University,3.0
,0.0079183277795052,4.3230470471290925,7.746,1,a6506433914,female,77,2003,G,"University of Illinois, Chicago",2.0
-0.1936559457979441,0.0079183277795052,4.3230470471290925,7.746,1,a6506433914,male,495,2003,G,West Virginia University,2.0
-0.0999051498338452,-0.1424919302475711,-0.1422380578041401,655.9,37,a55740119700,male,6,2003,D,University of Washington,1.0
,-0.1352162958153359,-0.1157123303311022,28.16,6,a6603061995,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,40,2003,J,Duke University,1.0
,-0.1666218942962566,-0.1557056864105422,78.6,14,a6701694147,male,32,2002,O,University of Minnesota,1.0
0.1928944142675487,-0.1666218942962566,-0.1557056864105422,78.6,14,a6701694147,male,10,2002,O,Princeton University,1.0
-0.2321829046399592,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,male,156,2002,O,University of Houston,2.0
-0.2901786744163461,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,male,55,2002,O,University of Florida,2.0
,-0.1425020079072023,-0.1425140639726654,11.402,20,a6508035872,male,11,2003,E,"University of California, Los Angeles",3.0
-0.1368486124141442,-0.1425020079072023,-0.1425140639726654,11.402,20,a6508035872,male,251,2003,E,Kansas State University,3.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1603018427289513,-0.1188133172226252,16.279,22,a6603717054,female,12,2002,J,"University of California, Los Angeles",2.0
-0.3008328586704411,-0.1603018427289513,-0.1188133172226252,16.279,22,a6603717054,male,50,2002,J,Michigan State University,2.0
-0.0718018400845972,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,991,2002,H,Claremont Graduate University,1.0
,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,female,8,2002,H,University of Washington,1.0
,-0.1047821304966123,0.07787676468564,64.514,10,a7004344312,male,70,2000,D,Ohio State University,1.0
,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,female,473,2002,M,George Mason University,3.0
12.22234319357596,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,female,1,2002,M,"University of California, Berkeley",3.0
2.929465740348284,-0.1427775201842809,-0.1426887071057017,114.09,23,a7006381002,female,44,2004,C,Rutgers University,2.0
,-0.142792967785298,-0.1425938886230038,75.611,17,a7102260860,male,501,2004,E,Fordham University,0.0
,-0.1427245320148818,-0.1402532514376122,112.18,33,a55463091400,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1467092219482117,-0.1341592945660985,240.04,22,a6603359015,male,63,2001,E,University of Iowa,1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,908,2004,O,Claremont Graduate University,0.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,184,2003,I,Syracuse University,4.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,81,2003,I,Washington State University,4.0
,-0.1618383238072255,-0.1634195600705942,16.401,8,a12794227800,male,133,2002,P,Colorado State University,0.0
,,,91.291,30,a55463091400,male,251,2001,O,Syracuse University,0.0
,-0.1382780432552847,-0.1024833620216175,131.41,14,a27169590700,male,353,2003,C,Wayne State University,1.0
,,,992.07,43,a7202610689,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,992.07,43,a7202610689,female,70,2002,J,University of Massachusetts,0.0
,-0.0835092063353894,0.1014606219452525,159.52,10,a7003483273,male,353,2003,E,Wayne State University,0.0
,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,female,38,2001,F,University of Maryland,1.0
,-0.1425009307746256,-0.1424848189077563,65.307,23,a6603725191,male,132,2003,H,Colorado State University,1.0
-0.1333888693058733,-0.1425009307746256,-0.1424848189077563,65.307,23,a6603725191,male,20,2003,H,University of Michigan,1.0
,,,48.301,20,a7801387638,,649,2001,E,American University,0.0
,-0.1653637228533753,-0.1398167731007213,15.843,6,a7501587801,male,81,2002,O,Indiana University,1.0
,-0.129821846089897,0.057746760271726,172.19,21,a56049176000,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,female,196,2003,J,George Washington University,1.0
,-0.1074419466039493,-0.032778624708228,139.57,26,a7005126472,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,,,2.2361,17,a7006127065,female,161,2002,C,McMaster University,0.0
,-0.1185908539300422,0.4151164174008309,35.185,31,a6701898450,female,373,2001,I,Georgia State University,3.0
,-0.1185908539300422,0.4151164174008309,35.185,31,a6701898450,male,49,2001,I,Rutgers University,3.0
,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,male,525,2000,O,Oklahoma State University,1.0
-0.2116119133526842,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,male,48,2000,O,University of Rochester,1.0
,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,female,310,2000,O,Boston College,1.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,male,15,2001,C,University of Wisconsin,0.0
,,,61.677,23,a8307984400,male,7,2003,G,University of Chicago,0.0
0.2291906001931057,,,61.677,23,a8307984400,male,9,2003,G,Yale University,0.0
,,,14.629,31,a7403286263,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1227225453492984,0.0052628600086065,5.1962,3,a6603061995,male,127,2001,D,North Carolina State University,0.0
,-0.1566287857198749,-0.1487562313893108,9.1652,16,a7202020275,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1458558100656065,-0.140377213463287,60.893,16,a6603648434,male,18,2000,F,University of Pennsylvania,2.0
,8.87495743653156,1.5684469307303466,141.06,22,a7003593594,female,1046,2000,J,New School for Social Research,1.0
1.5399492364624527,8.87495743653156,1.5684469307303466,141.06,22,a7003593594,female,73,2000,J,University of Massachusetts,1.0
-0.1730336307133697,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,female,38,2001,G,University of Maryland,1.0
,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,male,991,2001,G,City University of New York,1.0
,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,male,6,2001,G,Yale University,1.0
,1.2420972303303552,1.5709026965993442,48.518,11,a6603846007,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,603,2003,E,Clark University,1.0
,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,189,2003,E,Georgetown University,1.0
,-0.1426573118839932,-0.1413350638791663,48.6,48,a6602498789,male,32,2004,O,University of Colorado,0.0
,4.09321918906529,0.9245474544377846,142.68,16,a7202965890,male,330,2001,D,Northern Illinois University,1.0
,4.09321918906529,0.9245474544377846,142.68,16,a7202965890,female,111,2001,D,Purdue University,1.0
,,,19.545,31,a7401814059,male,390,2002,G,Texas Tech University,0.0
0.6700284692383472,,,19.545,31,a7401814059,male,42,2002,G,New York University,0.0
,,,19.545,31,a7401814059,female,17,2002,G,Cornell University,0.0
,-0.1421872934705516,-0.1410787765050323,14.142,4,a7006634390,male,458,2003,E,George Mason University,0.0
,-0.1421872934705516,-0.1410787765050323,14.142,4,a7006634390,male,9,2003,E,Yale University,0.0
,,,14.866,6,a7102598142,male,252,2001,O,Simon Fraser University,0.0
,,,14.866,6,a7102598142,female,39,2001,O,Boston University,0.0
,-0.0251919967173909,0.7867549857358813,111.91,13,a6603673032,male,101,2000,O,Colorado State University,1.0
0.8236542631356552,-0.0251919967173909,0.7867549857358813,111.91,13,a6603673032,male,14,2000,O,University of Wisconsin,1.0
,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,female,27,2003,J,"University of California, Davis",2.0
-0.1507840797160234,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,29,2003,J,University of North Carolina,2.0
,2.0169106140449915,1.663947229006181,206.1,26,a7202543968,female,30,2003,J,University of Colorado,1.0
2.233275204206447,-0.1477162207169934,-0.1437606864553481,83.15,16,a7403917219,male,10,2000,G,University of Chicago,2.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,240,2002,O,Kansas State University,4.0
0.8525247729827118,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,89,2002,O,"University of California, Riverside",4.0
,-0.1424515628221723,-0.1414282534144287,83.343,19,a7401513388,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1424515628221723,-0.1414282534144287,83.343,19,a7401513388,male,37,2003,O,"University of California, Irvine",1.0
,-0.1424515628221723,-0.1414282534144287,83.343,19,a7401513388,male,11,2003,O,"University of California, Los Angeles",1.0
,-0.1431163939087172,0.0112300061213457,281.1,21,a7403704966,male,114,2002,E,Iowa State University,1.0
,-0.1431163939087172,0.0112300061213457,281.1,21,a7403704966,male,34,2002,E,"University of California, Santa Barbara",1.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,male,22,2002,I,Johns Hopkins University,2.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,429,2002,I,Rensselaer Polytechnic Institute,2.0
6.021154092934739,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,10,2002,I,Princeton University,2.0
0.1939805863378734,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,male,1,2002,I,"University of California, Berkeley",2.0
,-0.144057637352057,-0.1395258170549925,154.6,17,a6603889672,male,101,2000,G,Colorado State University,1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,668,2002,O,Howard University,1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,female,655,2002,O,American University,1.0
,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,female,189,2002,E,Georgetown University,0.0
,-0.1420564865836856,-0.1364825331222283,38.588,33,a7003581258,male,385,2004,I,Texas Tech University,2.0
,-0.1420564865836856,-0.1364825331222283,38.588,33,a7003581258,male,872,2004,I,City University of New York,2.0
1.870442139546673,-0.1422774043308818,-0.1399527770451158,172.02,16,a7006621542,male,6,2004,O,University of Washington,1.0
1.4889306972116787,-0.1422774043308818,-0.1399527770451158,172.02,16,a7006621542,male,36,2004,O,New York University,1.0
,,,19.261,29,a8843658500,male,37,2001,L,University of British Columbia,0.0
,,,33.705,28,a7404547800,male,271,2004,J,Kansas State University,0.0
-0.2733076488776618,,,16.613,21,a6505948382,female,194,2004,F,University of Houston,0.0
0.1482023127596558,-0.1237842003699854,-0.1310169476031621,72.056,11,a57203256449,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,261,2002,D,Simon Fraser University,2.0
12.22234319357596,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,66,2002,D,Ohio State University,2.0
3.5132720038323813,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,6,2002,D,Yale University,2.0
,-0.1472213093020813,-0.1392416334684987,65.909,13,a55586996000,male,21,2001,D,Columbia University,0.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,female,23,2003,J,University of Illinois,1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,male,18,2003,F,Columbia University,0.0
,-0.1663747636624005,-0.165095989546305,109.28,9,a54885038500,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,-0.1422423009183276,-0.1363393782620796,41.617,24,a7404791098,female,30,2003,O,University of Colorado,2.0
,8.87495743653156,2.153030934998182,255.58,27,a7103293258,male,14,2000,C,University of Wisconsin,0.0
,8.87495743653156,2.153030934998182,255.58,27,a7103293258,male,27,2000,C,University of Illinois,0.0
0.4750276095343706,-0.1666200701756955,-0.163757289185945,63.789,17,a7004986548,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1512194303299678,-0.1056041623119157,57.576,11,a6701796313,male,13,2001,D,California Institute of Technology,2.0
1.0610983890106536,-0.1512194303299678,-0.1056041623119157,57.576,11,a6701796313,male,39,2001,D,Boston University,2.0
,,,19.698,16,a36439009300,male,37,2000,F,University of Maryland,0.0
,-0.1425019387803303,-0.1425028009224275,1.4142,5,a6507424862,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1425019387803303,-0.1425028009224275,1.4142,5,a6507424862,male,18,2003,G,Columbia University,2.0
,-0.1352135408826383,-0.0813310458827443,80.387,13,a7004494669,male,41,2002,I,Duke University,1.0
,-0.1352135408826383,-0.0813310458827443,80.387,13,a7004494669,male,64,2002,I,University of Southern California,1.0
,-0.1424499731707503,-0.1407432935708895,42.178,12,a6602225622,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1415540659283114,-0.1273274465561345,44.238,28,a7006479506,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1519243331709827,0.5862637262283152,46.465,24,a7003431727,male,3,2001,E,Harvard University,2.0
,-0.1259262270110576,0.0959042763184367,247.15,35,a7102763125,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1485618381483995,-0.1453850252402953,27.839,19,a7402346837,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.0530992394677763,0.7722274937783963,100.3,18,a6602414825,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,,,4.1231,14,a56169112500,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.299820404570627,,,4.1231,14,a56169112500,female,30,2003,F,University of Colorado,0.0
-0.2877755187107529,-0.1664148992459546,-0.1627326456211926,26.192,5,a6602609493,male,17,2002,E,Cornell University,2.0
3.80080308637012,,,27.495,16,a6603377988,male,175,2002,O,University of Nebraska,0.0
,,,27.495,16,a6603377988,male,65,2002,O,Texas A&M University,0.0
-0.1511816224955002,,,27.495,16,a6603377988,male,55,2002,O,University of Florida,0.0
-0.3013352132529662,,,27.495,16,a6603377988,male,227,2002,O,University of Kansas,0.0
,,,27.495,16,a6603377988,female,612,2002,O,Fordham University,0.0
,-0.0924683280283278,-0.0300466916748817,417.83,18,a7003911528,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,0.201363909372707,0.3050349977335601,75.551,9,a7102740393,male,11,2004,C,"University of California, San Diego",1.0
9.253238264929768,0.201363909372707,0.3050349977335601,75.551,9,a7102740393,male,3,2004,C,Massachusetts Institute of Technology,1.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.0908833061128988,0.0310800836615979,41.085,10,a6701561669,male,14,2002,E,University of Pennsylvania,2.0
,-0.1424817979833116,-0.1422017234226961,144.98,14,a7005549496,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1668724417457243,-0.1619597410002658,77.162,23,a55953075000,male,247,2002,F,University at Albany,3.0
-0.2838090510610853,-0.1668724417457243,-0.1619597410002658,77.162,23,a55953075000,female,21,2002,F,University of Michigan,3.0
-0.3033706116183937,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,female,12,2003,O,University of Wisconsin,2.0
,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,male,719,2003,O,American University,2.0
,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,male,251,2003,O,Kansas State University,2.0
4.360264241270754,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,female,38,2004,F,Duke University,1.0
,-0.1422555098493246,-0.1389882208127488,76.171,26,a14419920600,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,16.941,28,a57196589506,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1420622430274258,-0.1399101786447131,83.504,28,a7102143595,male,42,2003,L,Boston University,2.0
-0.2362161862379268,-0.1484618424253485,-0.1442469637757642,13.077,7,a6603277860,male,26,2000,L,University of Minnesota,2.0
,-0.1427948499914343,-0.142744266928855,10.488,3,a7102396845,male,17,2004,D,Columbia University,0.0
,-0.1427581421268914,-0.1422626356002643,7.4833,16,a7005843659,male,30,2004,E,Northwestern University,0.0
,-0.1424654050077313,-0.141906082763954,42.45,30,a7801519538,female,61,2003,E,Ohio State University,0.0
,-0.1424654050077313,-0.141906082763954,42.45,30,a7801519538,male,61,2003,E,Ohio State University,0.0
,-0.1427506390496691,-0.141943548604258,163.55,18,a35281139200,male,66,2004,E,University of Virginia,0.0
,,,58.361,5,a7402535503,male,224,2001,O,University of Cincinnati,0.0
,-0.1669462711475518,-0.1628539290933205,43.44,9,a6701405748,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,282,2003,H,Georgia State University,1.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,8,2003,H,Princeton University,1.0
,-0.1391443874736761,-0.1239252003651579,89.571,7,a6602681812,female,196,2003,F,George Washington University,1.0
-0.0615846250634441,-0.1391443874736761,-0.1239252003651579,89.571,7,a6602681812,male,276,2003,F,University of Ottawa,1.0
,-0.1340847505265637,-0.1216746615925587,81.498,20,a6603910263,male,375,2004,D,Binghamton University,1.0
,-0.142476516267282,-0.1421474092520296,49.9,16,a6603059539,male,58,2003,D,Texas A&M University,0.0
,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,22,2001,E,University of Michigan,0.0
12.008292629792384,-0.1190657654603982,-0.0798834350745648,88.904,12,a55712350600,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,2.139911563372966,1.118209288906863,202.82,24,a7004264968,male,2,2004,L,Harvard University,3.0
,0.0288690366713688,-0.0092410065918379,121.79,21,a7006842300,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1355596919729913,-0.1062291804182332,75.505,13,a6601977446,female,13,2004,G,California Institute of Technology,1.0
,-0.1671042289894182,-0.1662628649584615,2.6458,3,a7103404192,male,22,2002,F,Johns Hopkins University,1.0
,-0.1452297818091526,-0.0866436281425827,43.267,18,a7006660183,male,26,2000,L,University of Minnesota,0.0
,-0.1452297818091526,-0.0866436281425827,43.267,18,a7006660183,female,3,2000,L,Harvard University,0.0
3.947377121744793,,,174.11,39,a6507000513,,18,2003,C,Columbia University,0.0
,,,50.675,60,a57016910800,male,189,2004,P,University of Delaware,0.0
,-0.1424944368248508,-0.1423055302713144,23.917,25,a6603481647,female,719,2003,G,American University,1.0
,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,female,6,2002,C,Yale University,1.0
,-0.1539807923206967,-0.1356075727969026,10.344,10,a7003730184,male,86,2001,O,University of Virginia,2.0
,-0.1539807923206967,-0.1356075727969026,10.344,10,a7003730184,male,24,2001,O,University of Illinois,2.0
0.606932475359204,-0.1539807923206967,-0.1356075727969026,10.344,10,a7003730184,female,282,2001,O,Boston College,2.0
,-0.1483215885541191,-0.1446385325972015,15.937,6,a55688050200,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,female,261,2002,O,Simon Fraser University,2.0
,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,female,50,2002,O,Michigan State University,2.0
,-0.1478750880633305,-0.1292063353314463,781.0,48,a55284298800,male,53,2000,D,Texas A&M University,1.0
0.0944516255157512,-0.1478750880633305,-0.1292063353314463,781.0,48,a55284298800,male,31,2000,D,University of Texas,1.0
-0.1957689859823261,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,218,2002,F,University of Delaware,1.0
,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,56,2002,F,University of Utah,1.0
1.093710536648984,-0.1574221415054856,-0.1523600868017899,16.852,8,a7003622493,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1577913046866427,-0.1568548439325837,6.8557,2,a6603644753,female,453,2001,L,George Mason University,1.0
,-0.1577913046866427,-0.1568548439325837,6.8557,2,a6603644753,male,91,2001,L,Carnegie Mellon University,1.0
-0.2832011737303739,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,male,518,2003,O,Oklahoma State University,2.0
,-0.142487371319239,-0.1423865166054606,54.9,15,a6602500728,male,161,2003,J,University of Western Ontario,1.0
0.2597070943352982,-0.1418591211192963,-0.1374726103520941,18.708,8,a57209633419,male,30,2004,L,Northwestern University,2.0
,2.836555061007028,2.252481632349792,74.746,21,a6603612841,male,69,2001,O,Ohio State University,1.0
3.006366902341353,2.836555061007028,2.252481632349792,74.746,21,a6603612841,male,7,2001,O,Stanford University,1.0
,-0.1543267154284874,-0.139956614405043,81.951,14,a55586996000,male,45,2002,D,Brown University,0.0
,-0.1543267154284874,-0.139956614405043,81.951,14,a55586996000,male,315,2002,D,Georgia State University,0.0
,-0.109523712357346,2.2504766512922165,92.698,19,a6603389019,male,37,2003,C,"University of California, Irvine",0.0
,-0.1425015029814766,-0.142459627215203,64.607,11,a7004177835,female,603,2003,O,Clark University,1.0
4.868991572371262,-0.1425015029814766,-0.142459627215203,64.607,11,a7004177835,female,1,2003,O,"University of California, Berkeley",1.0
-0.1543974676608542,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,65,2002,C,Texas A&M University,3.0
-0.1673093381468382,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,61,2002,C,University of Iowa,3.0
,-0.0434755399534303,0.0789552931585182,379.61,23,a7202998173,male,133,2002,F,Colorado State University,1.0
-0.2896472259390801,-0.0434755399534303,0.0789552931585182,379.61,23,a7202998173,male,62,2002,F,"University of California, Santa Cruz",1.0
3.5132720038323813,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,12,2002,I,"University of California, Los Angeles",4.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,42,2002,I,New York University,4.0
,-0.1425907978491482,-0.1417480033536817,88.006,11,a7006464178,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
2.5436094198234778,-0.1425907978491482,-0.1417480033536817,88.006,11,a7006464178,male,1,2004,L,"University of California, Berkeley",1.0
-0.1610527420036747,-0.1424846762594519,-0.1420090424474518,38.665,19,a7005783609,male,46,2003,O,Michigan State University,1.0
,,,2.2361,2,a55985640700,male,12,2002,O,"University of California, Los Angeles",0.0
,,,2.2361,2,a55985640700,male,991,2002,O,Claremont Graduate University,0.0
