plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1424844899224461,-0.1421560766169969,282.52,26,a35293058900,male,3,2003,G,Massachusetts Institute of Technology,1.0
7.688229885914582,-0.1424844899224461,-0.1421560766169969,282.52,26,a35293058900,male,7,2003,G,University of Chicago,1.0
,-0.1424844899224461,-0.1421560766169969,282.52,26,a35293058900,male,34,2003,E,University of Texas,1.0
,-0.1375419251152403,-0.0656822211665441,10.247,2,a57202419887,male,20,2003,H,University of Michigan,1.0
-0.2198241480294157,-0.1375419251152403,-0.0656822211665441,10.247,2,a57202419887,male,89,2003,L,Indiana University,1.0
,-0.1311471664688184,-0.1028458216964389,36.824,4,a6602681812,female,76,2000,O,Vanderbilt University,1.0
,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,2,2004,G,Harvard University,4.0
,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,103,2004,G,Rice University,4.0
,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,female,105,2004,F,Purdue University,4.0
1.390604299859195,-0.1535216463737977,-0.1153278235985313,110.58,15,a6603630763,male,11,2001,D,University of Chicago,1.0
-0.2418486393628039,-0.1535216463737977,-0.1153278235985313,110.58,15,a6603630763,female,11,2001,F,University of Chicago,1.0
,-0.1535216463737977,-0.1153278235985313,110.58,15,a6603630763,female,379,2001,J,Binghamton University,1.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,24,2002,L,University of Illinois,0.0
,,,5.1962,27,a16424242500,male,101,2000,O,Colorado State University,0.0
,-0.1482161067251274,-0.1431470783830244,17.493,8,a56444583400,female,60,2000,O,Michigan State University,1.0
14.816650960780333,,,47.812,31,a6602422569,male,4,2004,D,Stanford University,0.0
-0.0999051498338452,-0.1423433656181298,-0.1420933311390344,66.955,18,a7006465820,male,6,2003,D,University of Washington,1.0
,,,92.06,34,a7103079149,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,,,5.2915,30,a16424242500,male,40,2003,J,Duke University,0.0
,,,5.2915,30,a16424242500,male,25,2003,G,Johns Hopkins University,0.0
-0.2968491667356332,,,5.2915,30,a16424242500,male,29,2003,I,University of North Carolina,0.0
,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,32,2002,O,University of Minnesota,3.0
0.0998075282477456,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,1,2002,L,"University of California, Berkeley",3.0
,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,24,2002,O,University of Illinois,3.0
,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,female,6,2002,O,Yale University,3.0
-0.0298271083454986,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,45,2002,O,Brown University,3.0
-0.2321829046399592,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,male,156,2002,O,University of Houston,2.0
2.757024699868861,-0.143665301024541,-0.0123490180045623,37.881,16,a6701876850,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.143665301024541,-0.0123490180045623,37.881,16,a6701876850,male,2,2002,I,Massachusetts Institute of Technology,1.0
-0.0718018400845972,,,12.0,4,a7403169216,male,991,2002,H,Claremont Graduate University,0.0
,,,12.0,4,a7403169216,male,991,2002,O,Claremont Graduate University,0.0
,-0.1492140078699793,-0.1473977144136071,8.0623,28,a7003889245,male,70,2000,D,Ohio State University,2.0
8.962092258228415,-0.1492140078699793,-0.1473977144136071,8.0623,28,a7003889245,female,14,2000,J,University of Wisconsin,2.0
,,,64.273,24,a7202525677,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1427996112727533,-0.1427820973644382,26.665,11,a7003622493,female,44,2004,C,Rutgers University,2.0
,0.0095168123331864,0.0949273519906072,1977.7,31,a35350444400,male,501,2004,E,Fordham University,0.0
,0.0095168123331864,0.0949273519906072,1977.7,31,a35350444400,male,14,2004,J,University of Wisconsin,0.0
,0.0095168123331864,0.0949273519906072,1977.7,31,a35350444400,female,66,2004,F,University of Virginia,0.0
,-0.1361125463452889,-0.0917716857446447,1743.5,19,a7003314443,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1556660331970986,-0.1496088358259789,74.034,26,a7402414011,male,63,2001,E,University of Iowa,1.0
,-0.1422654593759411,-0.1396000775432077,42.024,21,a35794620600,male,908,2004,O,Claremont Graduate University,2.0
,-0.1422673749562975,-0.1407085654205887,610.79,11,a6603962297,male,184,2003,I,Syracuse University,0.0
,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,male,133,2002,P,Colorado State University,2.0
0.520695326312573,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,male,21,2002,I,University of Michigan,2.0
,-0.1580981963516844,-0.1580770424259015,7.0,12,a7004179170,male,251,2001,O,Syracuse University,4.0
-0.1990156456776214,-0.1580981963516844,-0.1580770424259015,7.0,12,a7004179170,male,15,2001,C,University of Wisconsin,4.0
,-0.1369853109264772,-0.0925060202479634,66.061,22,a35884767100,male,353,2003,C,Wayne State University,1.0
,-0.1626516474062531,-0.1012512259995481,66.098,17,a6603792210,male,464,2002,J,"University of Wisconsin, Milwaukee",3.0
,-0.1626516474062531,-0.1012512259995481,66.098,17,a6603792210,male,240,2002,O,Kansas State University,3.0
14.607117376471937,-0.1626516474062531,-0.1012512259995481,66.098,17,a6603792210,female,62,2002,F,"University of California, Santa Cruz",3.0
,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,female,38,2001,F,University of Maryland,1.0
-0.2902931495237898,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,male,991,2001,I,City University of New York,1.0
,-0.1421613096188825,-0.1364920432190206,276.59,33,a7006376271,male,132,2003,H,Colorado State University,1.0
,3.550919757859065,0.9056228056710688,94.594,18,a6602267759,,649,2001,E,American University,1.0
,,,15.524,25,a35279263800,male,81,2002,O,Indiana University,0.0
,-0.1379386415695465,-0.1315839424710208,714.52,20,a7202122235,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1425019883410305,-0.1425032546491622,24.96,33,a6701536423,female,196,2003,J,George Washington University,1.0
,0.0136852400473941,0.3740699319295632,96.509,22,a7004326556,female,373,2001,I,Georgia State University,0.0
,,,9.6954,9,a7202709634,male,525,2000,O,Oklahoma State University,0.0
,-0.1541719691798863,-0.1254519328838836,15.62,10,a7404154640,male,15,2001,C,University of Wisconsin,1.0
,-0.1425020085055151,-0.1425100640031681,6.7082,2,a7102396845,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1425020085055151,-0.1425100640031681,6.7082,2,a7102396845,female,477,2003,L,"University of Wisconsin, Milwaukee",0.0
,-0.1553116531620297,-0.155032040790764,188.81,27,a7007050367,male,127,2001,D,North Carolina State University,2.0
2.088195753696691,-0.1553116531620297,-0.155032040790764,188.81,27,a7007050367,female,18,2001,O,Cornell University,2.0
1.6849081564888633,-0.1488609061183056,-0.147917415416531,12.0,9,a7404154640,male,18,2000,F,University of Pennsylvania,1.0
,,,20.445,15,a35588900900,female,1046,2000,J,New School for Social Research,0.0
,,,20.445,15,a35588900900,male,14,2000,F,University of Wisconsin,0.0
-0.1730336307133697,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,female,38,2001,G,University of Maryland,2.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,male,7,2001,L,Stanford University,2.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,196,2003,L,George Washington University,3.0
12.891448314511354,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,4,2003,D,Stanford University,3.0
-0.2015423910122072,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,73,2003,P,University of Massachusetts,3.0
-0.2721223566067939,-0.1425003486760743,-0.1423530308793858,99.549,37,a55899210700,male,603,2003,E,Clark University,2.0
,,,40.212,18,a7101911473,male,32,2004,O,University of Colorado,0.0
,-0.0859720056348809,-0.0310473515535255,143.62,7,a6603956309,male,330,2001,D,Northern Illinois University,0.0
,-0.0859720056348809,-0.0310473515535255,143.62,7,a6603956309,male,29,2001,O,Pennsylvania State University,0.0
,-0.1424931125224309,-0.142054330363114,102.75,38,a7102944828,male,458,2003,E,George Mason University,1.0
,-0.1577579422444484,-0.1561614263042302,32.047,17,a6602951184,male,252,2001,O,Simon Fraser University,4.0
,-0.1577579422444484,-0.1561614263042302,32.047,17,a6602951184,male,272,2001,C,Louisiana State University,4.0
,-0.1410868208934049,-0.1345651268868821,91.733,13,a7004653533,male,101,2000,O,Colorado State University,0.0
,-0.1413040414959878,-0.1314426843699637,154.17,35,a7004308668,female,27,2003,J,"University of California, Davis",1.0
,-0.1119447644608938,0.0011587724439712,138.49,16,a7004653533,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1453551426454875,-0.1336533767406854,125.33,19,a57212812732,male,10,2000,G,University of Chicago,1.0
,-0.1453551426454875,-0.1336533767406854,125.33,19,a57212812732,female,69,2000,G,"University of California, Santa Cruz",1.0
,,,4.1231,4,a57225688685,male,1,2002,I,"University of California, Berkeley",0.0
,,,4.1231,4,a57225688685,male,41,2002,G,Duke University,0.0
,-0.1424982251759842,-0.1423163184802735,45.067,36,a6507505955,male,1029,2003,O,Claremont Graduate University,0.0
,,,4.1231,1,a6602648108,male,22,2002,I,Johns Hopkins University,0.0
,,,4.1231,1,a6602648108,male,1144,2002,F,New School for Social Research,0.0
,,,4.1231,1,a6602648108,male,45,2002,F,Brown University,0.0
,,,40.988,42,a7004487955,male,668,2002,O,Howard University,0.0
2.757024699868861,,,40.988,42,a7004487955,male,14,2002,C,University of Pennsylvania,0.0
,,,3.4641,12,a7201937162,female,189,2002,E,Georgetown University,0.0
0.0567175305435814,,,3.4641,12,a7201937162,male,36,2002,E,University of Maryland,0.0
,-0.1425264944326993,-0.141792195177913,582.86,18,a16446204900,male,385,2004,I,Texas Tech University,2.0
,-0.1425264944326993,-0.141792195177913,582.86,18,a16446204900,male,73,2004,G,University of Georgia,2.0
1.870442139546673,-0.1427865167717492,-0.1426339275778388,49.437,20,a6602626183,male,6,2004,O,University of Washington,2.0
,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,37,2001,L,University of British Columbia,0.0
,-0.1427255602564254,-0.1423738517361393,37.696,25,a7102087591,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.1148920091436416,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,female,2,2003,R,Harvard University,2.0
0.1482023127596558,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,male,32,2002,J,University of Minnesota,5.0
-0.0200127678529225,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,female,72,2002,L,Vanderbilt University,5.0
-0.0647824530801243,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,male,220,2002,D,Virginia Polytechnic Institute and State University,5.0
,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,male,64,2002,J,University of Southern California,5.0
1.3277192349707878,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,male,35,2002,J,University of Texas,5.0
0.1895915184111646,,,3.7417,3,a11439324600,male,3,2003,C,Massachusetts Institute of Technology,0.0
6.714862020657476,,,3.7417,3,a11439324600,male,56,2003,D,University of Rochester,0.0
-0.292520969808203,,,3.7417,3,a11439324600,female,758,2003,H,University of Mississippi,0.0
0.1246963854020413,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,261,2002,D,Simon Fraser University,3.0
,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,612,2002,M,Fordham University,3.0
,,,35.426,30,a6603492780,male,21,2001,D,Columbia University,0.0
,,,35.426,30,a6603492780,male,493,2001,L,Colorado School of Mines,0.0
,,,3.0,2,a6602434949,female,23,2003,J,University of Illinois,0.0
,-0.1424588030113835,-0.1419557587946237,90.233,9,a7003899796,male,18,2003,F,Columbia University,1.0
,-0.156643204621082,-0.1077492527689772,1.0,1,a7006581715,male,9,2002,G,University of Chicago,0.0
,-0.156643204621082,-0.1077492527689772,1.0,1,a7006581715,male,41,2002,L,Duke University,0.0
,-0.1486027389225228,-0.1459191241518652,131.39,38,a7102924995,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.0621853974137398,0.2103449856057841,85.872,43,a7401820458,male,21,2002,C,University of Michigan,1.0
1.1709981823738234,-0.0621853974137398,0.2103449856057841,85.872,43,a7401820458,male,36,2002,O,University of Maryland,1.0
,-0.0621853974137398,0.2103449856057841,85.872,43,a7401820458,male,31,2002,E,Northwestern University,1.0
,-0.1492367085824261,-0.1491973778185103,15.716,28,a7102043962,male,37,2000,F,University of Maryland,2.0
,-0.1304830786643299,-0.11423520655056,373.11,13,a7102925200,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1304830786643299,-0.11423520655056,373.11,13,a7102925200,female,29,2003,G,University of North Carolina,0.0
,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,male,41,2003,K,New York University,0.0
,-0.1425015029814766,-0.142459627215203,64.607,11,a7004177835,male,189,2003,J,Georgetown University,2.0
,-0.1425015029814766,-0.142459627215203,64.607,11,a7004177835,male,30,2003,O,University of Colorado,2.0
12.48323612331618,,,5.099,13,a6603164741,male,3,2001,E,Harvard University,0.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,85,2000,H,Washington State University,4.0
0.6292695599460716,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,female,158,2000,H,Queen's University,4.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,1,2000,F,"University of California, Berkeley",4.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,428,2000,E,"University of Wisconsin, Milwaukee",4.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,52,2000,P,Washington University in St. Louis,4.0
13.660408508101106,,,16.733,20,a6507192815,female,1,2000,O,"University of California, Berkeley",0.0
,,,16.733,20,a6507192815,male,60,2000,O,Michigan State University,0.0
12.891448314511354,-0.1423711063210622,-0.1413142062023538,28.723,10,a7102744891,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1423711063210622,-0.1413142062023538,28.723,10,a7102744891,male,32,2003,F,University of Minnesota,1.0
3.80080308637012,,,4.2426,28,a14421468100,male,175,2002,O,University of Nebraska,0.0
,-0.1494814930151444,-0.1099868668105646,191.21,41,a6701410902,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1426246426180057,-0.1418705841056689,129.19,20,a7005202443,male,11,2004,C,"University of California, San Diego",1.0
,3.140184124191626,2.62897483373927,19.339,16,a6701353034,male,27,2000,L,University of Illinois,1.0
,-0.1424974425552771,-0.1424693233246429,7.3485,26,a7003948075,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1424974425552771,-0.1424693233246429,7.3485,26,a7003948075,female,25,2003,J,Johns Hopkins University,0.0
,,,8.6603,28,a7003693014,male,247,2002,F,University at Albany,0.0
-0.2774995550882888,,,8.6603,28,a7003693014,female,22,2002,E,Johns Hopkins University,0.0
-0.3033706116183937,-0.1424899391500755,-0.1423194880311189,17.378,13,a7202963129,female,12,2003,O,University of Wisconsin,3.0
,-0.1424899391500755,-0.1423194880311189,17.378,13,a7202963129,male,11,2003,L,"University of California, Los Angeles",3.0
,-0.1099345946232355,6.20025765624551,39.497,25,a57189255724,female,3,2003,L,Massachusetts Institute of Technology,3.0
6.409564317647208,-0.1099345946232355,6.20025765624551,39.497,25,a57189255724,male,28,2003,E,Pennsylvania State University,3.0
,-0.1618444738067321,-0.1226743941024404,1.4142,5,a6602378515,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1618444738067321,-0.1226743941024404,1.4142,5,a6602378515,male,114,2002,F,Iowa State University,1.0
,-0.1424983620122797,-0.1424700651674934,7.746,3,a6602215836,male,42,2003,L,Boston University,0.0
,-0.1424918855944312,-0.1422761304671209,52.943,24,a7004499224,female,61,2003,E,Ohio State University,4.0
,-0.1424918855944312,-0.1422761304671209,52.943,24,a7004499224,male,456,2003,E,Carleton University,4.0
3.5059754166082806,-0.1424918855944312,-0.1422761304671209,52.943,24,a7004499224,male,719,2003,I,American University,4.0
,0.3092685707459647,0.4049238114013719,62.841,28,a7102855718,male,224,2001,O,University of Cincinnati,2.0
,0.3092685707459647,0.4049238114013719,62.841,28,a7102855718,male,2,2001,H,Massachusetts Institute of Technology,2.0
2.685384143875872,0.3092685707459647,0.4049238114013719,62.841,28,a7102855718,male,12,2001,E,"University of California, Los Angeles",2.0
,-0.1556339075140547,-0.1172118318694289,186.4,26,a7006623149,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1424938227700523,-0.1423825647669823,25.377,8,a7102424162,male,282,2003,H,Georgia State University,1.0
,-0.1423227274661717,-0.1421329019869778,238.09,19,a6603813018,female,196,2003,F,George Washington University,1.0
0.2277170431342081,-0.1423227274661717,-0.1421329019869778,238.09,19,a6603813018,male,11,2003,O,"University of California, Los Angeles",1.0
,-0.1427888233642263,-0.1423572881785391,22.869,30,a6602769709,male,375,2004,D,Binghamton University,2.0
,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,male,2,2001,E,Massachusetts Institute of Technology,1.0
12.008292629792384,0.0722341648189702,0.3448344369980257,306.91,27,a6701825524,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,2,2004,L,Harvard University,4.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,42,2004,G,Boston University,4.0
-0.2286256672292912,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,60,2004,F,"University of California, Santa Cruz",4.0
,-0.144487883271117,-0.1243054260480092,31.718,5,a7405324008,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.142715381948869,-0.141342244049576,60.975,25,a7004499224,female,13,2004,G,California Institute of Technology,4.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,22,2002,F,Johns Hopkins University,2.0
-0.0391992216380139,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,12,2002,O,"University of California, Los Angeles",2.0
3.947377121744793,-0.1424983227063471,-0.1424699515672353,48.528,19,a6602951184,,18,2003,C,Columbia University,4.0
,-0.1424983227063471,-0.1424699515672353,48.528,19,a6602951184,male,33,2003,L,"University of California, Santa Barbara",4.0
,-0.1424983227063471,-0.1424699515672353,48.528,19,a6602951184,female,247,2003,G,University of Kentucky,4.0
,-0.1427777295052923,-0.1423102775689281,176.04,13,a6603566491,male,189,2004,P,University of Delaware,1.0
,-0.1367785209410024,-0.1275174407242822,164.44,10,a7101971287,female,719,2003,G,American University,1.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,male,86,2001,O,University of Virginia,2.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,female,63,2001,E,University of Iowa,2.0
-0.1753665903932905,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,male,5,2001,J,"University of California, San Diego",2.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,female,70,2001,J,University of Massachusetts,2.0
,1.7530914252197631,0.3061862139842912,159.54,25,a7006498596,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1659305082580395,-0.1547460678125702,49.0,20,a6603430106,female,261,2002,O,Simon Fraser University,2.0
,,,7.5498,28,a7006744643,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,218,2002,F,University of Delaware,2.0
8.364444261116244,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,19,2002,G,Columbia University,2.0
0.9945177642800168,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,female,453,2001,L,George Mason University,3.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,male,24,2001,O,University of Illinois,3.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,female,111,2001,F,Purdue University,3.0
1.526001758716324,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,male,282,2001,F,Boston College,3.0
-0.2832011737303739,-0.1411896917718475,-0.1306428358748826,35.029,8,a7101802270,male,518,2003,O,Oklahoma State University,2.0
,-0.1386808282164743,-0.1433215890939745,351.44,22,a7102349472,male,11,2001,G,University of Chicago,0.0
,-0.1386808282164743,-0.1433215890939745,351.44,22,a7102349472,female,12,2001,L,"University of California, Los Angeles",0.0
,-0.1425020025046632,-0.1425058106177076,21.703,31,a7102043962,male,81,2003,I,Washington State University,2.0
,-0.1425020025046632,-0.1425058106177076,21.703,31,a7102043962,male,2,2003,G,Harvard University,2.0
0.2127784312588095,-0.1425020025046632,-0.1425058106177076,21.703,31,a7102043962,male,282,2003,M,Georgia State University,2.0
0.3416292357472608,-0.1425020025046632,-0.1425058106177076,21.703,31,a7102043962,male,61,2003,F,Ohio State University,2.0
,-0.1240275415920007,-0.0063303815425719,116.35,19,a57193779613,male,161,2003,J,University of Western Ontario,0.0
,-0.1551413246789224,-0.1452549712914166,75.954,11,a7004398300,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.142800368200722,-0.1427984275683604,10.247,13,a6602003332,male,30,2004,L,Northwestern University,2.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,male,69,2001,O,Ohio State University,0.0
,0.0027544784382227,-0.1156809501501789,328.06,33,a7005554689,male,45,2002,D,Brown University,1.0
,-0.1410169645302308,-0.1247794576508913,2.2361,2,a6506380387,male,37,2003,C,"University of California, Irvine",1.0
,-0.1410169645302308,-0.1247794576508913,2.2361,2,a6506380387,female,603,2003,O,Clark University,1.0
,-0.0968398793401285,0.6439919220496904,113.46,29,a6603077485,male,158,2000,E,Queen's University,0.0
-0.1543974676608542,-0.1518060947447308,0.1436119883236005,510.09,40,a7102933565,male,65,2002,C,Texas A&M University,2.0
,-0.1518060947447308,0.1436119883236005,510.09,40,a7102933565,male,1144,2002,O,New School for Social Research,2.0
,-0.1569260637329105,-0.0395917573518926,25.436,10,a56444583400,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1542915835006567,-0.0731634953192723,133.62,26,a7004529142,female,12,2002,I,"University of California, Los Angeles",4.0
,-0.1542915835006567,-0.0731634953192723,133.62,26,a7004529142,female,473,2002,F,George Mason University,4.0
-0.1610527420036747,-0.142501872021161,-0.1424995654815636,29.749,16,a7202601585,male,46,2003,O,Michigan State University,1.0
,-0.1630075701693604,-0.11900078490879,110.29,23,a7201689087,male,12,2002,O,"University of California, Los Angeles",3.0
-0.0135384064765946,-0.1630075701693604,-0.11900078490879,110.29,23,a7201689087,male,77,2002,E,University of Virginia,3.0
1.1319432023811555,-0.1489140212944943,-0.1464098618461782,0.0,1,a7202182966,female,49,2000,G,University of Pittsburgh,2.0
,-0.1425290531889462,-0.1402632422346021,50.408,18,a6701876850,male,23,2004,L,University of Illinois,1.0
11.697364190708116,-0.1491003629608667,-0.1469242170608427,58.796,20,a6603634202,male,3,2000,G,Harvard University,5.0
,-0.1580938323282971,-0.15762715509714,9.1652,9,a6602073905,male,31,2001,K,University of North Carolina,2.0
-0.2902529890285173,-0.1580938323282971,-0.15762715509714,9.1652,9,a6602073905,male,11,2001,F,University of Chicago,2.0
-0.182774077106,-0.1478009118138912,-0.1443786736269223,23.173,8,a57202525435,male,23,2000,H,University of Michigan,3.0
,-0.1478009118138912,-0.1443786736269223,23.173,8,a57202525435,male,428,2000,O,"University of Wisconsin, Milwaukee",3.0
,-0.1478009118138912,-0.1443786736269223,23.173,8,a57202525435,female,17,2000,J,Cornell University,3.0
-0.2813574393256579,-0.1562015505135111,-0.1420936865499082,44.508,8,a6602306535,male,31,2001,B,University of North Carolina,4.0
2.685384143875872,-0.1562015505135111,-0.1420936865499082,44.508,8,a6602306535,male,1,2001,G,"University of California, Berkeley",4.0
4.385813817657563,-0.1492371227041,-0.1491490983205747,47.686,22,a7401878367,male,27,2000,M,University of Illinois,1.0
-0.2958243450090482,-0.1575526731230402,-0.1551605849424987,49.87,18,a6602328796,female,6,2001,I,Yale University,2.0
,-0.1575526731230402,-0.1551605849424987,49.87,18,a6602328796,male,43,2001,G,Brown University,2.0
,-0.1574370837577566,-0.156486306173652,51.459,14,a7202365922,female,21,2001,E,Columbia University,1.0
,-0.1396357122024268,-0.1325343264260002,237.27,28,a6603414469,male,58,2003,O,Texas A&M University,0.0
,-0.1396357122024268,-0.1325343264260002,237.27,28,a6603414469,male,1175,2003,B,New School for Social Research,0.0
,0.1520108875659191,0.0392667934681676,119.43,8,a7101971287,male,373,2001,O,Georgia State University,1.0
0.0487291412121823,,,2.8284,30,a24548702300,male,33,2000,I,Northwestern University,0.0
,,,8.544,31,a7006744643,female,42,2003,I,Boston University,0.0
,-0.1236112409358165,0.094994124101163,17.804,15,a16028070900,male,872,2004,G,City University of New York,1.0
0.5939492454790491,-0.1420149414145419,-0.1395372795157955,28.142,10,a6603277860,male,28,2003,D,Pennsylvania State University,1.0
,-0.1420149414145419,-0.1395372795157955,28.142,10,a6603277860,male,61,2003,R,Ohio State University,1.0
