plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
1.390604299859195,-0.1573133810857405,-0.1564171951798798,36.878,11,a55662835300,male,11,2001,D,University of Chicago,2.0
,-0.0188397503551465,0.5527203824887883,34.684,3,a6602200141,male,101,2000,O,Colorado State University,0.0
14.816650960780333,-0.1381871823731825,-0.103966118237488,62.841,25,a56207793000,male,4,2004,D,Stanford University,5.0
,-0.142501828607065,-0.1425034812579079,20.396,33,a7201745219,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1424614311400186,-0.142120610095948,47.381,26,a36007459400,male,6,2003,D,University of Washington,3.0
,-0.1424614311400186,-0.142120610095948,47.381,26,a36007459400,male,129,2003,E,University of Missouri,3.0
,,,37.162,18,a6602665608,male,131,2004,D,University of Missouri,0.0
,,,37.162,18,a6602665608,male,179,2004,C,University of Nebraska,0.0
0.3162410337052192,1.91835744812276,0.6017495898613049,141.88,20,a6602267759,male,40,2003,J,Duke University,3.0
,1.91835744812276,0.6017495898613049,141.88,20,a6602267759,male,57,2003,A,University of Utah,3.0
-0.1148920091436416,1.91835744812276,0.6017495898613049,141.88,20,a6602267759,female,2,2003,R,Harvard University,3.0
,,,10.77,23,a7202023758,male,32,2002,O,University of Minnesota,0.0
,,,10.77,23,a7202023758,female,42,2002,I,New York University,0.0
-0.2321829046399592,-0.1565595257850673,-0.1309491680349581,170.41,22,a7401520265,male,156,2002,O,University of Houston,1.0
1.6099144972130568,-0.1565595257850673,-0.1309491680349581,170.41,22,a7401520265,male,12,2002,O,"University of California, Los Angeles",1.0
,0.0359763817398821,0.3701178525519168,127.25,25,a6701477304,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1259395212646787,-0.1370770408569743,146.58,17,a24317720600,male,43,2001,D,Brown University,1.0
,-0.1259395212646787,-0.1370770408569743,146.58,17,a24317720600,male,24,2001,P,University of Illinois,1.0
2.757024699868861,-0.1518011720305294,-0.0828561482900887,64.923,18,a6603648434,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.149921588051398,0.0022298481822717,58.009,12,a6701749108,male,991,2002,H,Claremont Graduate University,2.0
,-0.0462434400050822,0.6484877451026999,134.66,15,a6603673032,male,72,2002,O,Vanderbilt University,0.0
,-0.0462434400050822,0.6484877451026999,134.66,15,a6603673032,female,121,2002,O,University of Notre Dame,0.0
2.929465740348284,-0.1427811407546683,-0.142640173793119,51.186,27,a36007459400,female,44,2004,C,Rutgers University,3.0
0.5600383491247541,-0.1427811407546683,-0.142640173793119,51.186,27,a36007459400,male,14,2004,D,University of Wisconsin,3.0
,-0.0541745470906174,0.3503273794293661,124.82,16,a55586996000,male,501,2004,E,Fordham University,1.0
,-0.1426694422898448,-0.1403083590350363,15.78,10,a7006791120,male,17,2004,O,Columbia University,1.0
-0.2567885080371859,-0.1426694422898448,-0.1403083590350363,15.78,10,a7006791120,male,1,2004,F,"University of California, Berkeley",1.0
0.2062512140254397,,,10.536,16,a6602124920,male,63,2001,E,University of Iowa,0.0
,-0.1427800162046207,-0.1424929806281087,4.0,1,a7103033473,male,908,2004,O,Claremont Graduate University,1.0
,-0.1427800162046207,-0.1424929806281087,4.0,1,a7103033473,female,501,2004,E,Fordham University,1.0
,-0.1399675518161713,-0.0990513622226415,244.86,20,a6603457527,male,184,2003,I,Syracuse University,2.0
,-0.1399675518161713,-0.0990513622226415,244.86,20,a6603457527,male,31,2003,L,Northwestern University,2.0
2.228073766052204,-0.1399675518161713,-0.0990513622226415,244.86,20,a6603457527,male,54,2003,D,University of Florida,2.0
,-0.1399675518161713,-0.0990513622226415,244.86,20,a6603457527,female,66,2003,F,"University of California, Santa Cruz",2.0
,-0.163393287329239,-0.1547333751963648,98.306,20,a7005701459,male,133,2002,P,Colorado State University,0.0
,,,2.2361,6,a6602870758,male,251,2001,O,Syracuse University,0.0
,,,2.2361,6,a6602870758,female,38,2001,I,University of Maryland,0.0
,-0.0385853439453339,1.3067388610031978,53.217,7,a55422801200,male,353,2003,C,Wayne State University,0.0
,-0.0385853439453339,1.3067388610031978,53.217,7,a55422801200,female,14,2003,D,California Institute of Technology,0.0
,-0.0385853439453339,1.3067388610031978,53.217,7,a55422801200,male,40,2003,C,Duke University,0.0
,-0.1627434274351155,-0.1343670733824088,125.44,34,a6603226704,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1557799250518535,-0.1515070415319444,40.311,8,a12772232000,female,38,2001,F,University of Maryland,0.0
,-0.1557799250518535,-0.1515070415319444,40.311,8,a12772232000,male,453,2001,E,George Mason University,0.0
,-0.1557799250518535,-0.1515070415319444,40.311,8,a12772232000,male,18,2001,J,Cornell University,0.0
,-0.1424924683760789,-0.1424183527934693,95.378,9,a7404488477,male,132,2003,H,Colorado State University,0.0
,-0.1424924683760789,-0.1424183527934693,95.378,9,a7404488477,male,6,2003,D,University of Washington,0.0
,-0.1496665229381343,0.5151937359364807,48.559,17,a6603409028,,649,2001,E,American University,1.0
,0.5958088964324108,4.157189070506423,91.82,27,a56238848100,male,81,2002,O,Indiana University,1.0
,-0.1389808239613385,0.008645589942897,86.85,31,a7404357700,male,198,2004,E,University of Kansas,2.0
,-0.1389808239613385,0.008645589942897,86.85,31,a7404357700,female,501,2004,J,Fordham University,2.0
-0.2882719747506376,-0.1389808239613385,0.008645589942897,86.85,31,a7404357700,male,253,2004,O,University of South Carolina,2.0
,-0.1389808239613385,0.008645589942897,86.85,31,a7404357700,male,577,2004,G,Temple University,2.0
4.868991572371262,-0.1424784820782415,-0.1422921419445499,12.288,4,a6603023448,female,196,2003,J,George Washington University,1.0
9.616233550023876,-0.1424784820782415,-0.1422921419445499,12.288,4,a6603023448,female,32,2003,J,University of Minnesota,1.0
,,,21.024,29,a7006629188,male,34,2001,R,"University of California, Santa Barbara",0.0
0.3159751635410919,,,21.024,29,a7006629188,male,69,2001,C,Ohio State University,0.0
3.006366902341353,,,21.024,29,a7006629188,male,7,2001,O,Stanford University,0.0
0.1283971288130759,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,female,161,2002,C,McMaster University,3.0
,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,male,92,2002,F,University of Georgia,3.0
8.534397217041342,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,female,1,2002,F,"University of California, Berkeley",3.0
,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,15,2001,C,University of Wisconsin,1.0
,-0.1565244220184226,-0.1174987996087422,29.547,20,a11541201900,male,127,2001,D,North Carolina State University,0.0
,-0.1580124058934302,-0.1577461799184064,50.715,27,a6602905204,male,511,2001,E,Southern Illinois University,2.0
,-0.1580124058934302,-0.1577461799184064,50.715,27,a6602905204,female,55,2001,P,University of Utah,2.0
2.685384143875872,-0.1580124058934302,-0.1577461799184064,50.715,27,a6602905204,male,44,2001,L,Duke University,2.0
1.6849081564888633,-0.1416861776023441,-0.1473492478848826,44.777,13,a6701550636,male,18,2000,F,University of Pennsylvania,1.0
,-0.1492067892802392,-0.1490168074735695,6.8557,9,a7401684297,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1412747790290602,-0.103155464117128,42.012,19,a7005355519,female,38,2001,G,University of Maryland,1.0
,-0.1425019378170762,-0.1424954394475158,29.749,35,a7004551829,male,196,2003,L,George Washington University,1.0
,-0.141561016614508,-0.1147189734119927,158.76,24,a6701738833,male,32,2004,O,University of Colorado,2.0
,,,5.099,10,a6506064150,male,330,2001,D,Northern Illinois University,0.0
,-0.1663934932831756,-0.1624956220939682,132.89,12,a6602929281,male,390,2002,G,Texas Tech University,0.0
,-0.135213973684948,-0.1178741648502714,55.39,9,a7202634709,male,458,2003,E,George Mason University,1.0
,-0.1489191978091455,-0.139456906943468,434.68,23,a6701567319,male,252,2001,O,Simon Fraser University,1.0
,-0.1489191978091455,-0.139456906943468,434.68,23,a6701567319,male,373,2001,O,Georgia State University,1.0
,-0.1489191978091455,-0.139456906943468,434.68,23,a6701567319,female,111,2001,D,Purdue University,1.0
,-0.0632474335741696,2.143964685533583,78.677,25,a56238848100,male,101,2000,O,Colorado State University,1.0
1.764653095442562,-0.0632474335741696,2.143964685533583,78.677,25,a56238848100,female,525,2000,O,Oklahoma State University,1.0
,-0.142321210528229,-0.141568301171948,70.314,15,a6603068371,female,27,2003,J,"University of California, Davis",3.0
3.490118093169558,-0.142321210528229,-0.141568301171948,70.314,15,a6603068371,female,1,2003,F,"University of California, Berkeley",3.0
12.771048852281574,-0.142321210528229,-0.141568301171948,70.314,15,a6603068371,male,2,2003,G,Harvard University,3.0
,,,94.313,28,a6602874179,female,30,2003,J,University of Colorado,0.0
-0.2060696086065281,,,94.313,28,a6602874179,male,12,2003,J,University of Wisconsin,0.0
2.233275204206447,-0.1492387365064474,-0.1492320399719121,27.368,29,a55833487200,male,10,2000,G,University of Chicago,3.0
,,,10.198,8,a36237522500,male,240,2002,O,Kansas State University,0.0
1.2930819834853289,,,10.198,8,a36237522500,female,59,2002,C,University of Pittsburgh,0.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,male,66,2003,F,"University of California, Santa Cruz",2.0
,-0.1522139316078768,-0.0296538485799611,74.27,14,a6701731485,male,114,2002,E,Iowa State University,0.0
,-0.1552552117401308,-0.1292865128957964,354.59,23,a7202824688,male,22,2002,I,Johns Hopkins University,0.0
,-0.1491899260059471,-0.1488908876570859,14.697,30,a7201745219,male,101,2000,G,Colorado State University,1.0
,0.0329648096767599,0.338077398555383,198.21,23,a6701823402,male,668,2002,O,Howard University,0.0
1.870442139546673,-0.142696774397338,-0.1401712417918506,51.904,23,a7402086123,male,6,2004,O,University of Washington,2.0
,-0.0783362658580186,0.3494999767305026,124.9,26,a7004310598,male,37,2001,L,University of British Columbia,1.0
,-0.0783362658580186,0.3494999767305026,124.9,26,a7004310598,male,24,2001,R,University of Illinois,1.0
,-0.1427288035940632,-0.1425172212175948,53.954,19,a6603638256,male,271,2004,J,Kansas State University,2.0
,-0.1427288035940632,-0.1425172212175948,53.954,19,a6603638256,male,501,2004,F,Fordham University,2.0
,-0.1427288035940632,-0.1425172212175948,53.954,19,a6603638256,male,231,2004,F,George Washington University,2.0
-0.2733076488776618,-0.1427969412779588,-0.1427649118088829,77.389,20,a7003978816,female,194,2004,F,University of Houston,1.0
0.1482023127596558,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,male,32,2002,J,University of Minnesota,3.0
0.1895915184111646,-0.0576892903398311,0.2907247423177628,137.8,15,a7402925175,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.0576892903398311,0.2907247423177628,137.8,15,a7402925175,male,3,2003,J,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1635750953022684,-0.1590799668594875,477.46,24,a6701567319,male,261,2002,D,Simon Fraser University,1.0
0.4093045013148171,-0.1635750953022684,-0.1590799668594875,477.46,24,a6701567319,male,6,2002,G,Yale University,1.0
,,,284.39,30,a7405407924,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1425012636586769,-0.1424767023081096,28.862,5,a7003322815,female,23,2003,J,University of Illinois,0.0
,-0.1415001275471851,-0.1250124509579089,52.374,11,a6602087741,male,18,2003,F,Columbia University,1.0
,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1424271157336482,-0.1420852872397594,152.28,23,a6603797646,female,30,2003,O,University of Colorado,2.0
,,,12.207,28,a56315156300,male,14,2000,C,University of Wisconsin,0.0
,,,12.207,28,a56315156300,male,48,2000,C,University of Rochester,0.0
0.4750276095343706,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,male,21,2002,C,University of Michigan,2.0
,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,female,40,2002,D,Boston University,2.0
8.293990809249076,-0.1580176896766955,-0.1562395670250529,1.0,3,a16744833200,male,13,2001,D,California Institute of Technology,1.0
0.5801472504895022,-0.1580176896766955,-0.1562395670250529,1.0,3,a16744833200,male,71,2001,C,Indiana University,1.0
,-0.1478605199107798,-0.1339729525246414,24.413,9,a6602225622,male,37,2000,F,University of Maryland,1.0
,-0.142501874614259,-0.1425025948381143,8.7178,12,a6602003332,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.142501874614259,-0.1425025948381143,8.7178,12,a6602003332,male,12,2003,O,University of Wisconsin,2.0
,-0.1421613096188825,-0.1364920432190206,276.59,33,a7006376271,male,189,2003,J,Georgetown University,1.0
,-0.1421613096188825,-0.1364920432190206,276.59,33,a7006376271,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1421613096188825,-0.1364920432190206,276.59,33,a7006376271,male,3,2003,E,Massachusetts Institute of Technology,1.0
12.48323612331618,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,male,3,2001,E,Harvard University,2.0
-0.0257577926408691,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,male,5,2001,D,"University of California, San Diego",2.0
-0.0880266405608853,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,female,23,2001,C,University of Arizona,2.0
,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,female,251,2001,R,Syracuse University,2.0
,-0.1449259375111219,-0.102475992058653,35.398,8,a7003650420,male,85,2000,H,Washington State University,1.0
13.660408508101106,,,1.0,1,a6602515085,female,1,2000,O,"University of California, Berkeley",0.0
,,,1.0,1,a6602515085,female,1107,2000,L,City University of New York,0.0
8.962092258228415,-0.1427073498981848,-0.1149125099295522,190.72,23,a35578894000,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1410144643577336,-0.1277199390147426,249.28,24,a7004449292,male,3,2003,F,Massachusetts Institute of Technology,1.0
3.80080308637012,-0.1647977864624693,-0.1053362327813958,14.353,4,a7202517790,male,175,2002,O,University of Nebraska,3.0
,-0.1580913802336012,-0.1580377527087185,33.106,14,a7006027262,female,262,2001,H,University of Ottawa,2.0
-0.2427982970343997,0.024272132019828,1.217001365139178,46.605,9,a7402796263,male,14,2002,E,University of Pennsylvania,1.0
,-0.1671604801386535,-0.1667094474131032,16.912,32,a7201745219,male,247,2002,F,University at Albany,1.0
-0.2691767615994264,-0.1671604801386535,-0.1667094474131032,16.912,32,a7201745219,female,35,2002,I,University of Texas,1.0
-0.3019035139969039,-0.1671604801386535,-0.1667094474131032,16.912,32,a7201745219,male,464,2002,F,"University of Wisconsin, Milwaukee",1.0
,-0.1671604801386535,-0.1667094474131032,16.912,32,a7201745219,male,10,2002,O,Princeton University,1.0
-0.3033706116183937,-0.1425020025046632,-0.1425058106177076,21.703,31,a7102043962,female,12,2003,O,University of Wisconsin,2.0
4.360264241270754,-0.1427032557474774,-0.1424380191908992,82.444,16,a6603068371,female,38,2004,F,Duke University,3.0
3.9192765172936,-0.1427032557474774,-0.1424380191908992,82.444,16,a6603068371,male,33,2004,O,University of North Carolina,3.0
,-0.141583804519149,-0.1343543222611012,96.343,28,a7003735589,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.141583804519149,-0.1343543222611012,96.343,28,a7003735589,male,117,2003,G,Iowa State University,0.0
,-0.1572234740380775,0.0265274846564856,10.0,3,a7201996482,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1572234740380775,0.0265274846564856,10.0,3,a7201996482,female,301,2002,O,Utah State University,0.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,male,42,2003,L,Boston University,2.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,male,20,2003,O,University of Michigan,2.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,male,511,2003,J,Fordham University,2.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,female,20,2003,L,University of Michigan,2.0
,-0.1050515988681937,0.0984593626975136,159.92,26,a7201726998,male,17,2004,D,Columbia University,0.0
,,,47.603,47,a24362133000,male,30,2004,E,Northwestern University,0.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,female,61,2003,E,Ohio State University,2.0
,,,178.5,42,a7005348741,male,66,2004,E,University of Virginia,0.0
,-0.1613628776113317,-0.1522198061047871,157.1,33,a7201833855,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1424557020373756,-0.1414697386186541,16.733,28,a6602734217,male,282,2003,H,Georgia State University,0.0
,-0.0709961958480508,0.4623430739546091,114.68,21,a57204260323,female,196,2003,F,George Washington University,3.0
,-0.1406253632651863,-0.1036106827078368,36.249,23,a24320855100,male,375,2004,D,Binghamton University,0.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,male,58,2003,D,Texas A&M University,1.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,male,16,2003,G,University of Pennsylvania,1.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,2,2001,E,Massachusetts Institute of Technology,2.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,1,2001,E,"University of California, Berkeley",2.0
-0.2856016734851383,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,81,2001,F,University of Georgia,2.0
12.008292629792384,-0.1448651859738371,-0.1429941969733926,870.09,27,a7005725549,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1419252315772616,-0.1413011398112212,182.84,12,a7103197968,male,2,2004,L,Harvard University,2.0
6.993368995039366,-0.1419252315772616,-0.1413011398112212,182.84,12,a7103197968,female,56,2004,G,Brown University,2.0
,-0.1419252315772616,-0.1413011398112212,182.84,12,a7103197968,male,3,2004,F,Massachusetts Institute of Technology,2.0
,-0.1559492091886618,-0.1483319134238507,44.531,28,a6602431557,male,595,2001,D,Clark University,3.0
12.48323612331618,-0.1559492091886618,-0.1483319134238507,44.531,28,a6602431557,male,7,2001,D,Stanford University,3.0
,-0.1559492091886618,-0.1483319134238507,44.531,28,a6602431557,male,43,2001,E,Brown University,3.0
1.526001758716324,-0.1559492091886618,-0.1483319134238507,44.531,28,a6602431557,male,32,2001,M,University of Texas,3.0
2.192124957453723,-0.1427875501594461,-0.1424994330718366,0.0,1,a8646823300,female,13,2004,G,California Institute of Technology,1.0
1.6620231877371865,-0.1427875501594461,-0.1424994330718366,0.0,1,a8646823300,male,10,2004,D,Yale University,1.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,22,2002,F,Johns Hopkins University,1.0
4.631561794357912,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,12,2002,F,"University of California, Los Angeles",1.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,female,229,2002,R,University at Buffalo,1.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,female,301,2002,G,Utah State University,1.0
,-0.0986075019896689,0.0693654506803714,26.665,10,a6603222450,male,26,2000,L,University of Minnesota,1.0
,-0.1428000169534893,-0.1427920103005213,22.181,35,a7202290200,male,189,2004,P,University of Delaware,1.0
,-0.1428000169534893,-0.1427920103005213,22.181,35,a7202290200,male,10,2004,F,Yale University,1.0
,-0.1420750095599935,-0.139278611717208,60.951,19,a7006377194,female,719,2003,G,American University,0.0
,-0.1498284482500905,0.2187943139359633,65.322,20,a7006660183,female,6,2002,C,Yale University,1.0
,-0.1498284482500905,0.2187943139359633,65.322,20,a7006660183,male,75,2002,E,"University of Illinois, Chicago",1.0
,,,21.331,13,a15751966900,male,86,2001,O,University of Virginia,0.0
4.631561794357912,-0.1157888832869506,8.126042788009984,38.691,24,a57189255724,female,261,2002,O,Simon Fraser University,2.0
,-0.1466476482160844,-0.1434939109695409,83.648,26,a6603150991,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,,,238.04,39,a7203035564,male,218,2002,F,University of Delaware,0.0
0.9945177642800168,-0.1579947004440004,-0.1568971440291247,9.5917,23,a7003582259,female,453,2001,L,George Mason University,3.0
,-0.1579947004440004,-0.1568971440291247,9.5917,23,a7003582259,male,31,2001,L,University of North Carolina,3.0
,-0.1579947004440004,-0.1568971440291247,9.5917,23,a7003582259,male,537,2001,R,Oklahoma State University,3.0
-0.2832011737303739,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,518,2003,O,Oklahoma State University,3.0
,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,female,10,2003,F,"University of California, San Diego",3.0
,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,117,2003,D,Iowa State University,3.0
,-0.1513406475396487,0.0360151986379743,0.0,1,a6508296287,male,11,2001,G,University of Chicago,0.0
,-0.1513406475396487,0.0360151986379743,0.0,1,a6508296287,male,38,2001,P,University of Maryland,0.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,male,81,2003,I,Washington State University,1.0
,-0.1422098740498037,-0.1289391608037775,91.782,25,a6701344487,male,161,2003,J,University of Western Ontario,1.0
,-0.1367970632641522,-0.0369563532892107,16.852,7,a6601949789,female,35,2000,R,"University of California, Irvine",1.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,male,537,2001,O,Oklahoma State University,3.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,female,32,2001,C,University of Texas,3.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,male,281,2001,J,Kansas State University,3.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,male,21,2001,E,Columbia University,3.0
,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,male,69,2001,O,Ohio State University,3.0
,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,male,19,2001,J,Johns Hopkins University,3.0
,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,male,45,2002,D,Brown University,2.0
,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,male,2,2002,G,Massachusetts Institute of Technology,2.0
,-0.1376704352575355,-0.1302222725889235,161.25,25,a6602558896,male,37,2003,C,"University of California, Irvine",1.0
,,,36.373,40,a7004487955,male,158,2000,E,Queen's University,0.0
,-0.109817274524767,-0.0253921751675357,352.63,22,a6603895625,female,603,2003,O,Clark University,1.0
,-0.109817274524767,-0.0253921751675357,352.63,22,a6603895625,male,8,2003,H,Princeton University,1.0
,-0.1662172674312633,-0.1490503078890113,19.313,17,a7004979366,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1569260637329105,-0.0395917573518926,25.436,10,a56444583400,female,12,2002,I,"University of California, Los Angeles",1.0
-0.1610527420036747,-0.1424993394432443,-0.1423178023844588,4.2426,7,a7402065791,male,46,2003,O,Michigan State University,1.0
1.1319432023811555,-0.1488054410568796,-0.1479900049862266,2.0,1,a7003290720,female,49,2000,G,University of Pittsburgh,4.0
1.1319432023811555,-0.1488054410568796,-0.1479900049862266,2.0,1,a7003290720,female,49,2000,G,University of Pittsburgh,4.0
,-0.1488054410568796,-0.1479900049862266,2.0,1,a7003290720,male,35,2000,I,"University of California, Irvine",4.0
8.310267185141106,-0.1478962420436326,-0.1263804079531004,8.6603,16,a36840355500,female,73,2000,D,University of Massachusetts,2.0
,-0.1416499020004729,-0.1323362263819073,436.15,12,a6603472607,male,23,2004,L,University of Illinois,1.0
11.697364190708116,-0.0699733260506084,-0.134154289263374,179.59,31,a7401798690,male,3,2000,G,Harvard University,1.0
,,,58.361,5,a7402535503,male,31,2001,K,University of North Carolina,0.0
-0.1506697112777589,,,58.361,5,a7402535503,male,282,2001,E,Boston College,0.0
5.212627521585705,,,58.361,5,a7402535503,male,23,2001,C,University of Arizona,0.0
-0.182774077106,-0.1350328619259849,-0.1034185008556948,8.2462,8,a6602771277,male,23,2000,H,University of Michigan,4.0
,-0.1350328619259849,-0.1034185008556948,8.2462,8,a6602771277,male,65,2000,F,Indiana University,4.0
,,,24.98,14,a7101863759,male,183,2003,E,University of Delaware,0.0
-0.2813574393256579,-0.1518244143521012,-0.1151130384246766,92.952,39,a6602952624,male,31,2001,B,University of North Carolina,1.0
4.385813817657563,,,115.46,36,a7004915367,male,27,2000,M,University of Illinois,0.0
