plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.0999051498338452,-0.1424685241425194,-0.1420047385564307,45.88,23,a7202498174,male,6,2003,D,University of Washington,3.0
,,,41.545,23,a6506803873,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1424880978829855,-0.1422863178956187,137.55,11,a7006157135,male,40,2003,J,Duke University,2.0
,-0.1424880978829855,-0.1422863178956187,137.55,11,a7006157135,male,394,2003,G,Binghamton University,2.0
,-0.1424880978829855,-0.1422863178956187,137.55,11,a7006157135,male,11,2003,D,"University of California, Los Angeles",2.0
,-0.1613628776113317,-0.1522198061047871,157.1,33,a7201833855,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,,,108.75,23,a6603061257,male,156,2002,O,University of Houston,0.0
,-0.1419615546104615,-0.1398201989854395,120.01,10,a7701323997,male,11,2003,E,"University of California, Los Angeles",3.0
,-0.1419615546104615,-0.1398201989854395,120.01,10,a7701323997,male,353,2003,E,Wayne State University,3.0
,-0.1419615546104615,-0.1398201989854395,120.01,10,a7701323997,male,81,2003,I,Washington State University,3.0
,-0.1573595812736337,-0.1554746191493827,26.533,30,a7006005562,male,43,2001,D,Brown University,1.0
4.793605692251811,-0.1573595812736337,-0.1554746191493827,26.533,30,a7006005562,male,6,2001,D,Yale University,1.0
2.757024699868861,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1661285064368607,-0.1484728015103371,3.3166,7,a36855902100,male,991,2002,H,Claremont Graduate University,2.0
,,,7.3485,32,a57198181664,male,70,2000,D,Ohio State University,0.0
,-0.167176587294088,-0.1664399690974974,83.433,17,a7101662421,male,72,2002,O,Vanderbilt University,3.0
-0.2327492657909142,-0.167176587294088,-0.1664399690974974,83.433,17,a7101662421,male,3,2002,D,Harvard University,3.0
2.929465740348284,,,23.643,24,a6507192815,female,44,2004,C,Rutgers University,0.0
,-0.1423455573459222,-0.1409094259517441,82.964,18,a6602362990,male,501,2004,E,Fordham University,1.0
-0.041214129769889,-0.1423455573459222,-0.1409094259517441,82.964,18,a6602362990,male,10,2004,C,Yale University,1.0
0.2062512140254397,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,63,2001,E,University of Iowa,1.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,female,424,2001,F,Carleton University,1.0
,,,14.595,9,a7404395630,male,908,2004,O,Claremont Graduate University,0.0
,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,184,2003,I,Syracuse University,1.0
-0.2365479149775306,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,518,2003,E,Oklahoma State University,1.0
,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,female,196,2003,L,George Washington University,1.0
,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,511,2003,F,Fordham University,1.0
,8.125775167316926,5.443401805717632,296.28,28,a6701542800,male,133,2002,P,Colorado State University,1.0
,8.125775167316926,5.443401805717632,296.28,28,a6701542800,male,1144,2002,F,New School for Social Research,1.0
,-0.1523860799287679,-0.1449987187259448,712.54,20,a7102619783,male,251,2001,O,Syracuse University,2.0
-0.2891248442067716,-0.1523860799287679,-0.1449987187259448,712.54,20,a7102619783,male,1,2001,D,"University of California, Berkeley",2.0
,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1568616469692053,-0.1366682632821162,25.239,21,a7403871158,female,38,2001,F,University of Maryland,3.0
0.1287323307642193,-0.1568616469692053,-0.1366682632821162,25.239,21,a7403871158,male,7,2001,J,Stanford University,3.0
,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,132,2003,H,Colorado State University,0.0
,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,,649,2001,E,American University,4.0
,-0.1672142693424593,-0.1672054253338514,19.053,30,a7102043962,male,81,2002,O,Indiana University,0.0
,-0.1392051027272072,-0.1172886493049696,93.723,9,a6602652852,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,female,196,2003,J,George Washington University,1.0
,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,female,42,2003,D,Boston University,1.0
,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,male,34,2001,R,"University of California, Santa Barbara",2.0
,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,male,8,2001,O,University of Washington,2.0
-0.1959141601563495,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,male,80,2001,L,Vanderbilt University,2.0
,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,female,3,2001,J,Harvard University,2.0
7.77720007965133,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,female,21,2001,I,Columbia University,2.0
,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,male,279,2001,R,Wayne State University,2.0
,-0.1551627727825146,-0.1386623751776478,128.07,27,a6701370709,male,453,2001,D,George Mason University,2.0
0.1283971288130759,-0.1531904919956195,-0.0892089606594887,65.146,25,a8438357800,female,161,2002,C,McMaster University,3.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,female,373,2001,I,Georgia State University,1.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,male,11,2001,G,University of Chicago,1.0
,-0.1094617671457456,0.0852845972874036,504.97,26,a7006126360,male,525,2000,O,Oklahoma State University,1.0
,-0.1580662409231365,-0.1579357168453411,25.826,13,a7103089822,male,15,2001,C,University of Wisconsin,1.0
,-0.1580662409231365,-0.1579357168453411,25.826,13,a7103089822,male,38,2001,P,University of Maryland,1.0
,-0.1580662409231365,-0.1579357168453411,25.826,13,a7103089822,female,537,2001,F,Oklahoma State University,1.0
,,,33.211,22,a11541201900,male,7,2003,G,University of Chicago,0.0
,,,33.211,22,a11541201900,male,66,2003,F,"University of California, Santa Cruz",0.0
3.4586386525348027,,,33.211,22,a11541201900,male,11,2003,N,"University of California, Los Angeles",0.0
,,,8.2462,29,a24541291700,male,11,2003,F,"University of California, Los Angeles",0.0
,,,8.2462,29,a24541291700,male,11,2003,L,"University of California, Los Angeles",0.0
,-0.1499657751416682,-0.1285146096589781,104.5,12,a7003300500,male,127,2001,D,North Carolina State University,3.0
,-0.1499657751416682,-0.1285146096589781,104.5,12,a7003300500,male,94,2001,O,University of Missouri,3.0
-0.2418486393628039,-0.1499657751416682,-0.1285146096589781,104.5,12,a7003300500,male,82,2001,C,"University of Illinois, Chicago",3.0
,-0.1499657751416682,-0.1285146096589781,104.5,12,a7003300500,male,111,2001,O,Purdue University,3.0
,-0.154684380879127,-0.1423287199461407,11.747,10,a7403279961,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,0.2009254275639111,0.7451362741309621,213.21,15,a7401553445,male,18,2000,F,University of Pennsylvania,3.0
,,,114.58,30,a7402484495,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.156318226231973,-0.1367528213075627,17.321,16,a7004979366,female,38,2001,G,University of Maryland,2.0
,-0.156318226231973,-0.1367528213075627,17.321,16,a7004979366,male,31,2001,K,University of North Carolina,2.0
,-0.1420750095599935,-0.139278611717208,60.951,19,a7006377194,male,196,2003,L,George Washington University,2.0
-0.2721223566067939,-0.1423776920852316,-0.1414233492812295,83.102,13,a35585929500,male,603,2003,E,Clark University,3.0
,-0.1423776920852316,-0.1414233492812295,83.102,13,a35585929500,male,3,2003,F,Massachusetts Institute of Technology,3.0
,-0.1427916440827907,-0.1425579766734382,83.66,25,a55953075000,male,32,2004,O,University of Colorado,1.0
,,,61.498,7,a6603434635,male,330,2001,D,Northern Illinois University,0.0
,,,61.498,7,a6603434635,female,19,2001,J,Johns Hopkins University,0.0
,,,7.746,29,a7203023448,male,252,2001,O,Simon Fraser University,0.0
,-0.1473294593692256,-0.14309526966881,21.656,9,a6602154937,male,101,2000,O,Colorado State University,0.0
,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,female,30,2003,J,University of Colorado,4.0
3.690901801725499,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,male,7,2003,E,University of Chicago,4.0
2.233275204206447,-0.1388875970421994,-0.0309083674110156,16.703,7,a7407193218,male,10,2000,G,University of Chicago,2.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,240,2002,O,Kansas State University,0.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,81,2002,O,Indiana University,0.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,3,2002,G,Harvard University,0.0
,-0.1579002614402145,-0.1608571645096513,254.62,10,a7202111421,male,114,2002,E,Iowa State University,0.0
,-0.1579002614402145,-0.1608571645096513,254.62,10,a7202111421,female,42,2002,D,New York University,0.0
,-0.1480171660683423,-0.136257123407256,85.499,11,a7003300500,male,101,2000,G,Colorado State University,3.0
,-0.1480171660683423,-0.136257123407256,85.499,11,a7003300500,male,40,2000,G,Boston University,3.0
,0.3787470787172273,0.834879778665409,107.96,14,a6603536540,male,668,2002,O,Howard University,0.0
,-0.1646737764579794,-0.1552194911416828,90.769,12,a7004398300,female,189,2002,E,Georgetown University,1.0
,-0.1425969451497649,-0.1419856679747701,75.226,31,a7102855718,male,385,2004,I,Texas Tech University,1.0
,-0.1425969451497649,-0.1419856679747701,75.226,31,a7102855718,male,189,2004,L,University of Delaware,1.0
1.870442139546673,-0.1426802345012429,-0.1423846870943351,195.33,25,a7202789151,male,6,2004,O,University of Washington,4.0
,-0.140944077026303,0.1509471909009883,68.629,25,a56011408200,male,37,2001,L,University of British Columbia,2.0
0.606932475359204,-0.140944077026303,0.1509471909009883,68.629,25,a56011408200,female,282,2001,O,Boston College,2.0
,-0.1427957658984737,-0.1427316061610815,76.053,24,a6603725191,male,271,2004,J,Kansas State University,0.0
,-0.1427957658984737,-0.1427316061610815,76.053,24,a6603725191,male,19,2004,E,University of Michigan,0.0
,-0.1427957658984737,-0.1427316061610815,76.053,24,a6603725191,male,914,2004,O,American University,0.0
9.616233550023876,-0.1424946415034518,-0.142267039920312,36.014,23,a6602974540,male,3,2003,E,Massachusetts Institute of Technology,4.0
,-0.1424946415034518,-0.142267039920312,36.014,23,a6602974540,male,35,2003,R,University of Maryland,4.0
-0.2566550332627867,-0.1424946415034518,-0.142267039920312,36.014,23,a6602974540,male,4,2003,F,Stanford University,4.0
0.1482023127596558,-0.0472349970868587,1.1095967887055167,131.35,20,a6506934372,male,32,2002,J,University of Minnesota,1.0
0.1246963854020413,2.20654993129398,1.621154620085564,95.089,12,a6603191591,male,261,2002,D,Simon Fraser University,1.0
,2.20654993129398,1.621154620085564,95.089,12,a6603191591,male,24,2002,H,University of Illinois,1.0
-0.0298271083454986,2.20654993129398,1.621154620085564,95.089,12,a6603191591,male,45,2002,O,Brown University,1.0
,2.20654993129398,1.621154620085564,95.089,12,a6603191591,female,19,2002,G,Columbia University,1.0
,-0.1573683939522533,-0.155192859071693,16.583,2,a6602399473,male,21,2001,D,Columbia University,1.0
,-0.1405749968379627,-0.1150850357944904,109.7,24,a7101897288,female,23,2003,J,University of Illinois,0.0
,-0.1420795948249087,-0.1347304907051714,57.454,10,a7003362084,male,18,2003,F,Columbia University,3.0
,-0.1670045372304658,-0.158809611149193,16.031,25,a6507855839,male,9,2002,G,University of Chicago,1.0
,-0.1670045372304658,-0.158809611149193,16.031,25,a6507855839,male,8,2002,F,University of Washington,1.0
-0.2660733345191779,-0.1425019825678131,-0.1425020216484631,30.15,16,a7007002539,female,30,2003,O,University of Colorado,2.0
-0.2726731814828347,-0.1425019825678131,-0.1425020216484631,30.15,16,a7007002539,female,41,2003,M,New York University,2.0
,0.0068749079581042,-0.0013026334494238,109.79,22,a55953326600,male,14,2000,C,University of Wisconsin,2.0
,0.0068749079581042,-0.0013026334494238,109.79,22,a55953326600,male,14,2000,F,University of Wisconsin,2.0
3.236769984381488,0.0068749079581042,-0.0013026334494238,109.79,22,a55953326600,male,35,2000,D,"University of California, Irvine",2.0
0.4750276095343706,-0.1665264650219443,-0.1615150567922318,160.65,14,a56187272800,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1389084798961545,0.2463035773885323,9.0,2,a7201792015,male,13,2001,D,California Institute of Technology,1.0
,-0.1389084798961545,0.2463035773885323,9.0,2,a7201792015,female,196,2001,I,George Washington University,1.0
,-0.1389084798961545,0.2463035773885323,9.0,2,a7201792015,male,1,2001,J,"University of California, Berkeley",1.0
,-0.1466476482160844,-0.1434939109695409,83.648,26,a6603150991,male,37,2000,F,University of Maryland,0.0
,-0.142473707279449,-0.1416054338715185,57.271,22,a7102804759,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1667862251415362,-0.1631204355689153,64.008,20,a6701676884,male,41,2002,I,Duke University,1.0
,-0.0653569991593578,3.7124111652062814,8.6023,18,a7005291734,male,189,2003,J,Georgetown University,1.0
12.48323612331618,,,24.88,48,a57167301800,male,3,2001,E,Harvard University,0.0
13.660408508101106,-0.1491558280736084,-0.1486082480616566,32.634,20,a6602974540,female,1,2000,O,"University of California, Berkeley",4.0
8.962092258228415,,,37.269,19,a7101820834,female,14,2000,J,University of Wisconsin,0.0
-0.3018013524619238,,,37.269,19,a7101820834,female,26,2000,O,University of Minnesota,0.0
12.891448314511354,,,47.255,43,a7004487955,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.251643331014722,,,47.255,43,a7004487955,female,67,2003,F,University of Virginia,0.0
2.3841743194265423,,,47.255,43,a7004487955,male,32,2003,D,University of Minnesota,0.0
-0.2877755187107529,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,17,2002,E,Cornell University,1.0
,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,121,2002,G,University of Notre Dame,1.0
3.80080308637012,-0.164173023632651,-0.1514916367624172,244.23,16,a6701781622,male,175,2002,O,University of Nebraska,1.0
-0.1603171054441234,-0.164173023632651,-0.1514916367624172,244.23,16,a6701781622,male,17,2002,D,Cornell University,1.0
5.841273637672008,-0.142399060611262,-0.1411173268588501,101.11,17,a6701550636,male,11,2004,C,"University of California, San Diego",2.0
,-0.142399060611262,-0.1411173268588501,101.11,17,a6701550636,male,1,2004,F,"University of California, Berkeley",2.0
,-0.1448591705098797,-0.1077730411510339,27.276,12,a6602160746,male,27,2000,L,University of Illinois,2.0
11.697364190708116,-0.1448591705098797,-0.1077730411510339,27.276,12,a6602160746,male,1,2000,C,"University of California, Berkeley",2.0
-0.2427982970343997,1.4766698885307852,0.4096597576677024,45.858,23,a7003953338,male,14,2002,E,University of Pennsylvania,2.0
,-0.142489813756914,-0.142078431305354,16.733,31,a16434362200,female,1,2003,O,"University of California, Berkeley",0.0
,-0.142489813756914,-0.142078431305354,16.733,31,a16434362200,female,9,2003,I,Yale University,0.0
,-0.142489813756914,-0.142078431305354,16.733,31,a16434362200,male,30,2003,O,University of Colorado,0.0
,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,female,12,2003,O,University of Wisconsin,2.0
0.0870858234136433,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,female,231,2003,J,Boston College,2.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,female,66,2003,F,"University of California, Santa Cruz",2.0
,-0.0324773344339268,1.1491759161663009,216.76,17,a24372394700,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.0324773344339268,1.1491759161663009,216.76,17,a24372394700,male,505,2003,I,"University of Missouri, Kansas City",0.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.1480699999325871,-0.1406424974310713,80.87,12,a6603759295,male,26,2000,L,University of Minnesota,2.0
,-0.140479111933007,-0.1355650671521008,118.97,29,a7402414011,male,17,2004,D,Columbia University,0.0
,,,15.875,11,a24287432200,male,30,2004,E,Northwestern University,0.0
,,,15.875,11,a24287432200,female,424,2004,D,George Mason University,0.0
,,,19.975,22,a7003978869,male,66,2004,E,University of Virginia,0.0
,,,19.975,22,a7003978869,male,5,2004,E,University of Chicago,0.0
,-0.1580828596368976,-0.1566318309188092,134.01,32,a6603525064,male,224,2001,O,University of Cincinnati,1.0
-0.0830923760735409,-0.1580828596368976,-0.1566318309188092,134.01,32,a6603525064,male,12,2001,F,"University of California, Los Angeles",1.0
,,,45.629,14,a55468027200,male,1,2002,E,"University of California, Berkeley",0.0
,,,15.033,5,a7403169216,male,282,2003,H,Georgia State University,0.0
,,,15.033,5,a7403169216,male,10,2003,O,"University of California, San Diego",0.0
,,,15.033,5,a7403169216,male,7,2003,D,University of Chicago,0.0
,,,15.033,5,a7403169216,male,27,2003,E,"University of California, Davis",0.0
,,,33.015,11,a24325348300,female,196,2003,F,George Washington University,0.0
,-0.1427834465015534,-0.1422841020236339,0.0,0,a22833332800,male,375,2004,D,Binghamton University,0.0
,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,male,58,2003,D,Texas A&M University,2.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,2,2001,E,Massachusetts Institute of Technology,1.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,female,21,2001,O,Columbia University,1.0
1.640344165188314,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,70,2001,O,University of Massachusetts,1.0
12.008292629792384,-0.1277443176681555,0.0573176958790417,70.654,18,a35619751500,male,2,2001,D,Massachusetts Institute of Technology,2.0
,-0.1423348923126298,-0.1444572628271717,96.234,11,a7004974686,male,595,2001,D,Clark University,1.0
2.192124957453723,,,36.579,24,a24380232800,female,13,2004,G,California Institute of Technology,0.0
,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,22,2002,F,Johns Hopkins University,2.0
,0.9931320179015592,1.5315712765573777,30.838,8,a6603846007,male,26,2000,L,University of Minnesota,3.0
1.5663700928991504,0.9931320179015592,1.5315712765573777,30.838,8,a6603846007,male,80,2000,E,University of Oregon,3.0
,0.9931320179015592,1.5315712765573777,30.838,8,a6603846007,female,65,2000,P,Indiana University,3.0
,-0.1424054517351659,-0.1422438034943222,102.23,23,a7006496577,female,719,2003,G,American University,2.0
,,,0.0,3,a36823117200,female,6,2002,C,Yale University,0.0
4.631561794357912,,,29.783,25,a24173931200,female,261,2002,O,Simon Fraser University,0.0
,,,29.783,25,a24173931200,male,991,2002,O,Claremont Graduate University,0.0
,-0.1489122417758899,-0.1468173422123064,52.44,20,a8307984400,male,53,2000,D,Texas A&M University,0.0
0.9945177642800168,-0.1305444316861533,-0.1263084129701885,26.646,16,a7405881572,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.142492909287474,-0.1422892362419018,29.052,11,a7006027615,male,518,2003,O,Oklahoma State University,2.0
,-0.142492909287474,-0.1422892362419018,29.052,11,a7006027615,male,117,2003,F,Iowa State University,2.0
,-0.1558156387827469,-0.1527181236084392,154.21,22,a7202789151,male,11,2001,G,University of Chicago,4.0
,-0.1558156387827469,-0.1527181236084392,154.21,22,a7202789151,male,2,2001,H,Massachusetts Institute of Technology,4.0
3.24481254111361,-0.1558156387827469,-0.1527181236084392,154.21,22,a7202789151,male,22,2001,H,University of Michigan,4.0
,-0.1558156387827469,-0.1527181236084392,154.21,22,a7202789151,male,11,2001,G,University of Chicago,4.0
,-0.1424826833090544,-0.1423442975216389,105.25,20,a7003595449,male,161,2003,J,University of Western Ontario,0.0
,-0.1424826833090544,-0.1423442975216389,105.25,20,a7003595449,male,52,2003,N,Washington University in St. Louis,0.0
,,,278.29,32,a6602266495,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,,,49.254,21,a6507397733,male,30,2004,L,Northwestern University,0.0
,-0.1580762619793748,-0.1579779691495343,109.05,21,a6603999193,male,69,2001,O,Ohio State University,4.0
,-0.1580762619793748,-0.1579779691495343,109.05,21,a6603999193,male,50,2001,J,Michigan State University,4.0
,-0.1580762619793748,-0.1579779691495343,109.05,21,a6603999193,male,7,2001,F,Stanford University,4.0
-0.259362266255731,-0.1580762619793748,-0.1579779691495343,109.05,21,a6603999193,male,71,2001,N,Indiana University,4.0
6.56953930274306,-0.1580762619793748,-0.1579779691495343,109.05,21,a6603999193,female,3,2001,F,Harvard University,4.0
,0.0517732441078404,1.2477485490306497,112.57,24,a7003676897,male,45,2002,D,Brown University,2.0
-0.1511816224955002,0.0517732441078404,1.2477485490306497,112.57,24,a7003676897,male,55,2002,O,University of Florida,2.0
,-0.142449663203877,-0.1408020524330061,38.144,14,a6603092701,male,37,2003,C,"University of California, Irvine",1.0
,-0.1492322437242466,-0.1492019457291253,11.576,18,a7003978869,male,158,2000,E,Queen's University,1.0
,-0.1406120871184014,-0.1011149174325809,17.176,6,a6602743155,female,603,2003,O,Clark University,1.0
3.5132720038323813,-0.1612609899003169,-0.1229465540047745,181.66,33,a24395324300,female,12,2002,I,"University of California, Los Angeles",2.0
,-0.1425812763520544,-0.1364728795777062,96.494,14,a35585929500,female,207,2004,L,Virginia Polytechnic Institute and State University,3.0
0.0899905393386973,-0.1425812763520544,-0.1364728795777062,96.494,14,a35585929500,male,14,2004,E,University of Wisconsin,3.0
,-0.0778230434197589,0.2294435943022137,61.025,9,a7005376779,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1453130380916839,-0.1367283560199629,48.363,19,a7401698136,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.149033576045291,-0.1475135919578487,15.264,10,a7101850882,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,-0.148062631686293,-0.1393266431384831,6.1644,6,a55664529700,female,73,2000,D,University of Massachusetts,4.0
6.621090798701781,-0.148062631686293,-0.1393266431384831,6.1644,6,a55664529700,male,235,2000,F,University of Nebraska,4.0
,-0.148062631686293,-0.1393266431384831,6.1644,6,a55664529700,male,93,2000,F,University of Missouri,4.0
0.6292695599460716,-0.148062631686293,-0.1393266431384831,6.1644,6,a55664529700,male,699,2000,G,Concordia University,4.0
,,,34.395,31,a35609860600,male,23,2004,L,University of Illinois,0.0
11.697364190708116,-0.1437712607636192,-0.144334930559011,12.49,6,a7005643274,male,3,2000,G,Harvard University,1.0
-0.182774077106,,,15.875,31,a6603139873,male,23,2000,H,University of Michigan,0.0
,-0.136274570309347,-0.1240732372062335,80.511,20,a55188899400,male,183,2003,E,University of Delaware,2.0
-0.2813574393256579,-0.1467092219482117,-0.1341592945660985,240.04,22,a6603359015,male,31,2001,B,University of North Carolina,1.0
4.385813817657563,-0.1487825936734175,-0.1453985656004878,44.011,19,a7102804759,male,27,2000,M,University of Illinois,2.0
-0.2958243450090482,,,7.0,13,a57212894283,female,6,2001,I,Yale University,0.0
,,,7.0,13,a57212894283,female,1,2001,I,"University of California, Berkeley",0.0
,-0.1566244663011719,-0.1376769550937162,51.672,25,a6602776316,female,21,2001,E,Columbia University,1.0
,-0.1635188787134568,-0.1625621082995476,8.6603,7,a7005781888,male,655,2002,O,American University,0.0
